"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.429479310175181;1.86046511627907;0.437360321843374;0;0.143159770058394
"5";97.2093023255814;1.34634471941562;2.7906976744186;1.30228186672567;0;0.170394208619778
"6";96.2790697674419;1.93530618681378;3.72093023255814;1.9020744822354;0;0.190879693411191
"7";95.8139534883721;2.18823297515523;4.18604651162791;2.13889618480116;0;0.255869583358224
"8";94.8837209302326;2.63714648303232;4.65116279069767;2.62795571926504;0;0.281304799455488
"9";94.4186046511628;2.91208852883694;5.11627906976744;2.8711377060261;0;0.381759386822383
"10";93.953488372093;3.14734510641374;5.58139534883721;3.11635214295297;0;0.488401234777796
"11";93.4883720930233;3.44146347242401;6.04651162790698;3.38744237977439;0.465116279069767;0.491306681196655
"12";92.5581395348837;3.99652577481561;6.51162790697674;4.00079693749101;0.465116279069767;0.511739166716447
"13";92.093023255814;4.32247423971357;6.97674418604651;4.24251320967121;0.465116279069767;0.648622427083914
"14";91.6279069767442;4.65214187981297;6.97674418604651;4.46659502237506;0.930232558139535;0.693171925926135
"15";91.1627906976744;5.0688240955859;7.44186046511628;4.87228362898103;0.930232558139535;0.71420641483713
"16";90.6976744186046;5.47969357210163;7.90697674418605;5.04179678109071;0.930232558139535;0.873092043049164
"17";89.7674418604651;6.2625468266262;8.37209302325581;5.71220638250086;1.3953488372093;0.935115702232623
"18";89.3023255813954;6.65414934103458;9.30232558139535;5.98361981817783;1.3953488372093;1.02208679188735
"19";88.3720930232558;6.99528340551185;9.30232558139535;6.11201688874646;1.86046511627907;1.23612103691294
"20";87.9069767441861;7.38699943598326;10.2325581395349;6.33485352550512;1.86046511627907;1.46384316468462
"21";86.9767441860465;7.54951961144618;10.6976744186047;6.48618038554677;2.32558139534884;1.56532987170164
"22";86.5116279069767;7.84350650837195;10.6976744186047;6.58374991941051;2.32558139534884;1.72634696171655
"23";86.046511627907;7.93626227619944;11.1627906976744;6.50812985251696;2.7906976744186;1.93765807124448
"24";85.5813953488372;8.20241492490623;11.1627906976744;6.52629926145295;3.25581395348837;2.26305164539129
"25";84.1860465116279;7.89568877709791;12.093023255814;6.19818350056547;3.72093023255814;2.34346449361521
"26";83.2558139534884;8.10044820416888;12.5581395348837;6.41680684855035;3.72093023255814;2.52785506015906
"27";82.7906976744186;8.5015751437775;13.0232558139535;6.7523644704849;4.18604651162791;2.7613031010005
"28";81.8604651162791;8.91020409188968;13.4883720930233;7.16373026489794;4.18604651162791;2.88761401313114
"29";81.3953488372093;9.21171701999589;13.953488372093;7.37843569509844;4.65116279069767;2.99175969446245
"30";80.4651162790698;9.57257380500288;13.953488372093;7.57246338568253;5.11627906976744;3.16717961734575
"31";80;9.95010943306756;14.8837209302326;7.89384594625147;5.11627906976744;3.16917620054685
