"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;3.77324517652792;5.71428571428571;3.86326442663134;0;0.586273344048659
"5";75.7142857142857;15.0628234470474;22.8571428571429;14.8935034789198;0;0.989260869974464
"6";42.8571428571429;21.1584196151568;54.2857142857143;19.1501002519222;2.85714285714286;2.6535661017677
"7";15.7142857142857;15.1701964707755;75.7142857142857;12.0190007505967;7.14285714285714;4.45636306183316
"8";2.85714285714286;4.26757509126267;81.4285714285714;3.89931767910401;14.2857142857143;5.51013777790929
"9";1.42857142857143;1.0924558755741;75.7142857142857;6.05106171622331;22.8571428571429;6.18275979459388
"10";0;0.86710996952412;68.5714285714286;5.94862036595585;30;5.8688372770596
"11";0;0.598362726130994;61.4285714285714;5.49929744126788;38.5714285714286;5.34187464999192
"12";0;0.598362726130994;54.2857142857143;5.94761714133181;44.2857142857143;5.80442686967079
"13";0;0.535191892332397;48.5714285714286;5.83620971485603;50;5.80031317186867
"14";0;0.450431096631865;44.2857142857143;5.60356390098387;54.2857142857143;5.48081966267113
"15";0;0.327736762672231;40;5.90128444776464;60;5.85662324243204
"16";0;0.327736762672231;35.7142857142857;5.82392725357819;62.8571428571429;5.79001614054275
"17";0;0.327736762672231;31.4285714285714;6.04810252048864;67.1428571428571;6.03031685130453
"18";0;0.327736762672231;28.5714285714286;5.49929744126788;70;5.45790780503908
"19";0;0.327736762672231;25.7142857142857;5.28798298531582;72.8571428571428;5.24606365879803
"20";0;0.327736762672231;24.2857142857143;5.14846997156402;74.2857142857143;5.09018792659547
"21";0;0.327736762672231;21.4285714285714;4.82044220858285;78.5714285714286;4.76190476190476
"22";0;0.327736762672231;20;4.56745859363116;78.5714285714286;4.50431096631865
"23";0;0.327736762672231;18.5714285714286;4.06563879175928;81.4285714285714;4.02581477818308
"24";0;0.327736762672231;15.7142857142857;4.88072314395363;82.8571428571429;4.81424865314239
"25";0;0.327736762672231;14.2857142857143;4.50695978217024;84.2857142857143;4.46305329688934
"26";0;0.327736762672231;14.2857142857143;4.69883039079014;85.7142857142857;4.67336228783921
"27";0;0.327736762672231;11.4285714285714;4.36982350229641;87.1428571428571;4.32038330461484
"28";0;0.327736762672231;10;3.9930719331638;88.5714285714286;3.96608127655078
"29";0;0.327736762672231;10;3.94042034805853;90;3.92676726249301
"30";0;0.327736762672231;8.57142857142857;3.65279085249264;90;3.65931952767957
"31";0;0.327736762672231;8.57142857142857;3.51458523083316;90;3.49585880183713
"32";0;0.327736762672231;7.14285714285714;3.44080246651238;91.4285714285714;3.37779159675818
"33";0;0.327736762672231;7.14285714285714;3.69502105142499;92.8571428571429;3.65931952767957
"34";0;0.336717514850737;5.71428571428571;3.58587182202919;92.8571428571429;3.56067475279776
"35";0;0.336717514850737;5.71428571428571;3.26766038245766;94.2857142857143;3.25026547996869
