"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.4910721770475;0.172470985812854;1.42509849945511;0.177501488514632;0.0838293234973594;0.0347238571547463
"5";93.5954396848017;1.27171743465671;6.20336993880459;1.26652092649052;0.201190376393663;0.0497132775360565
"6";87.3501550842485;1.85608341044457;11.9540615307234;1.76809971374809;0.695783385028083;0.135931312239023
"7";80.0653868723279;2.11336101195671;18.2831754547741;1.89604509858002;1.64305474054824;0.266269335971321
"8";73.5434655042334;2.3657901768183;23.3297007293151;2.00051463061903;3.1268337664515;0.424567310157019
"9";67.8933691005114;2.46015627516808;27.0852544219968;1.95150494628046;5.02137647749183;0.629199188466382
"10";63.2240757817084;2.37200828715608;29.6168999916171;1.79573882563949;7.15902422667449;0.750321247613173
"11";59.4014586302289;2.15257894821687;31.0419984910722;1.53884437245129;9.54815994634923;0.862807724653612
"12";56.3752200519742;2.11882024537882;31.6120378908542;1.48835696404752;12.0127420571716;0.890196038521767
"13";53.9693184676;2.00561132043629;31.4946768379579;1.30395087739933;14.5360046944421;0.963699925628653
"14";52.1502221477073;1.95164258464258;30.7653617235309;1.21003872343568;17.0760331964121;1.01926281166366
"15";50.7418895129516;1.87653731534549;29.6923463827647;1.10705659703797;19.5573811719339;1.09725431885887
"16";49.6101936457373;1.84864071760758;28.4852041244027;1.10516107968901;21.90460222986;1.11704744393298
"17";48.6880710872663;1.79559052412738;27.110403219046;1.03936440748917;24.1931427613379;1.14172005977562
"18";47.9755218375388;1.74531823991586;25.6685388548914;0.912917558948634;26.3559393075698;1.2050750115615
"19";47.4054824377567;1.74111087489414;24.1931427613379;0.898440091468335;28.3929918685556;1.24406864951846
"20";46.9611870232207;1.70814087073574;22.6758320060357;0.784016019791161;30.3545980383938;1.26133555803673
"21";46.634252661581;1.69949466659481;21.175287115433;0.740120082318984;32.190460222986;1.34047173306421
"22";46.3408500293403;1.699512512151;19.7418056836281;0.685528018938898;33.9089613546819;1.40806578430925
"23";46.1145108558974;1.69542708436814;18.4173023723699;0.668899917794631;35.459803839383;1.40473956795396
"24";45.9300863442032;1.67988984124288;17.14309665521;0.670179300873314;36.9268170005868;1.39057097377032
"25";45.7708106295582;1.6515289912566;15.9275714644983;0.632860110974888;38.3016179059435;1.42342683692953
"26";45.6283007796127;1.6473021144433;14.8210243943331;0.635974895572072;39.5422918937044;1.44344978547031
"27";45.5193226590661;1.63342322472822;13.7480090535669;0.632654943686743;40.7326682873669;1.44154336318068
"28";45.427110403219;1.61864365395796;12.7169083745494;0.606657051023532;41.8559812222315;1.4327198249488
"29";45.3432810797217;1.59601056966646;11.7864028837287;0.570907365196012;42.8703160365496;1.4001890433304
"30";45.2678346885741;1.58087571222888;10.9564925811049;0.523018292080162;43.7756727303211;1.42944133947625
