"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";96.6666666666667;1.78525474454599;3.33333333333333;1.73331646415543;0;0.372677996249965
"5";91.6666666666667;6.76246953058177;6.66666666666667;6.47758167277614;0;0.512989176042577
"6";85;13.4019615392455;13.3333333333333;12.7076322786212;0;1.33552451531005
"7";73.3333333333333;19.5194876049878;25;17.7631518783231;1.66666666666667;2.49756216421785
"8";60;25.2302586573509;35;21.8473497856735;5;4.64461512319644
"9";46.6666666666667;26.7536349877027;43.3333333333333;21.4163073293024;10;8.01233616769776
"10";36.6666666666667;25.5704888990045;50;18.597249791436;11.6666666666667;9.03120717589466
"11";26.6666666666667;21.6193816012094;53.3333333333333;13.4062334574842;18.3333333333333;10.5100589214102
"12";21.6666666666667;16.7807983029089;55;9.01590537370498;23.3333333333333;11.9541304396389
"13";16.6666666666667;14.3626790574601;53.3333333333333;9.42809041582064;28.3333333333333;13.4298407950979
"14";15;12.465677374722;50;7.73589390962006;33.3333333333333;13.428631171966
"15";13.3333333333333;11.0031302770365;46.6666666666667;8.0598395545584;40;14.2605249938218
"16";11.6666666666667;10.128319011756;41.6666666666667;7.4535599249993;45;13.5442623843
"17";11.6666666666667;8.68647459017282;38.3333333333333;8.10004853225098;48.3333333333333;14.0354836688788
"18";10;7.96148950509269;36.6666666666667;7.99101997619259;51.6666666666667;13.3126057210871
"19";10;7.7547696446584;33.3333333333333;8.0598395545584;55;12.5040604191423
"20";10;7.77777777777778;30;7.59710796176519;60;11.7982003231085
"21";10;7.26594949695273;28.3333333333333;7.43719643670964;61.6666666666667;11.0979454162758
"22";10;7.16463772902539;25;7.22334674106473;65;11.2614103567392
"23";10;7.07910377105955;23.3333333333333;6.05771462127002;66.6666666666667;10.1275170545109
"24";10;7.07910377105955;20;5.65409682585816;70;9.55558955522307
"25";8.33333333333333;6.6970554952675;18.3333333333333;5.27970109615283;71.6666666666667;8.62924896047346
"26";8.33333333333333;6.37902875030917;18.3333333333333;5.22247106536647;73.3333333333333;8.74146757476248
"27";8.33333333333333;6.44489814898166;15;4.4880897904912;75;8.35572041644003
"28";8.33333333333333;6.44489814898166;13.3333333333333;4.22714394584823;76.6666666666667;8.03258471190912
"29";8.33333333333333;6.44489814898166;11.6666666666667;4.18853908291695;78.3333333333333;8.0960366208943
"30";8.33333333333333;6.20868410249711;11.6666666666667;4.48084508876971;80;8.59907666893107
"31";8.33333333333333;6.20868410249711;10;4.08248290463863;80;8.16297605274491
"32";8.33333333333333;6.20868410249711;8.33333333333333;3.2041233992521;81.6666666666667;7.28269777003115
"33";8.33333333333333;6.20868410249711;8.33333333333333;3.436512277612;83.3333333333333;7.42189129773184
"34";8.33333333333333;6.20868410249711;6.66666666666667;2.96996006168958;83.3333333333333;7.05036185874039
