"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;2.40278213252253;5.71428571428571;2.42059725787976;0;0.439705008036495
"5";78.5714285714286;9.41095414940208;21.4285714285714;9.34452170681349;0;0.671660494259467
"6";44.2857142857143;15.8637796854226;52.8571428571429;14.6221658320429;1.42857142857143;1.90538836815814
"7";14.2857142857143;12.482210757396;77.1428571428572;10.665049778993;7.14285714285714;4.74709476420286
"8";4.28571428571429;5.21091146359424;80;5.35726816896045;15.7142857142857;6.41226000800899
"9";1.42857142857143;1.33328857783819;74.2857142857143;7.29131437438563;24.2857142857143;7.31521375691406
"10";0;0.912380533797864;68.5714285714286;7.67352080792699;31.4285714285714;7.49471707959113
"11";0;0.31943828249997;61.4285714285714;7.87387146023402;37.1428571428571;7.98595706249925
"12";0;0.31943828249997;54.2857142857143;6.28494527079815;44.2857142857143;6.44067365431403
"13";0;0.31943828249997;50;5.29272041263024;50;5.43045080249949
"14";0;0.31943828249997;45.7142857142857;5.7217995711992;54.2857142857143;5.77551779498729
"15";0;0.31943828249997;41.4285714285714;5.6285866951436;57.1428571428571;5.69357147809305
"16";0;0.31943828249997;37.1428571428571;6.08699905249634;61.4285714285714;6.14713961582933
"17";0;0.31943828249997;34.2857142857143;5.46986667669285;65.7142857142857;5.52506251453083
"18";0;0.31943828249997;30;5.22532048981375;68.5714285714286;5.33063617800902
"19";0;0.31943828249997;27.1428571428571;5.36728363511411;71.4285714285714;5.45019437172484
"20";0;0.31943828249997;25.7142857142857;5.31449187084971;74.2857142857143;5.37328395407574
"21";0;0.31943828249997;22.8571428571429;5.94415471664233;77.1428571428572;6.00751409186111
"22";0;0.31943828249997;21.4285714285714;5.75689004836822;78.5714285714286;5.80935946190971
"23";0;0.31943828249997;18.5714285714286;5.47624495995562;81.4285714285714;5.52846359981108
"24";0;0.31943828249997;17.1428571428571;5.01555046920375;82.8571428571429;5.05342031974725
"25";0;0.31943828249997;14.2857142857143;4.86995214986737;84.2857142857143;4.89360484929593
"26";0;0.31943828249997;14.2857142857143;4.82730774939939;85.7142857142857;4.82563865198901
"27";0;0.31943828249997;12.8571428571429;4.66435163282877;87.1428571428571;4.63721461639379
"28";0;0.31943828249997;11.4285714285714;4.21240559564907;88.5714285714286;4.17848306570667
"29";0;0.31943828249997;10;3.58718329552639;88.5714285714286;3.53819120349384
"30";0;0.31943828249997;10;3.70429541360813;90;3.66713859541478
"31";0;0.31943828249997;8.57142857142857;3.27408861877104;91.4285714285714;3.2601160417691
"32";0;0.31943828249997;8.57142857142857;3.26093961536864;91.4285714285714;3.2601160417691
"33";0;0.31943828249997;7.14285714285714;3.10572735884805;92.8571428571429;3.12555043487467
"34";0;0.31943828249997;7.14285714285714;3.35750278025819;92.8571428571429;3.38696560106745
