"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;2.82975596067797;5.71428571428571;2.94872034361966;0;0.439705008036495
"5";81.4285714285714;10.6763740289489;18.5714285714286;10.7665392465239;0;0.854632916594456
"6";51.4285714285714;19.2719248948166;47.1428571428571;18.5481346105084;1.42857142857143;1.55631833036658
"7";21.4285714285714;20.7128596864599;72.8571428571428;18.5592788481698;5.71428571428571;3.0709476804862
"8";8.57142857142857;16.6798372593657;78.5714285714286;13.7670897604617;11.4285714285714;4.52881928118496
"9";4.28571428571429;8.86587006373941;78.5714285714286;6.89767158210399;17.1428571428571;6.61143429013081
"10";2.85714285714286;3.05692501507611;74.2857142857143;5.88969498206317;22.8571428571429;7.06688925468032
"11";1.42857142857143;1.19072679066642;70;5.68554803852617;28.5714285714286;5.95859324944674
"12";0;0.699086407042276;65.7142857142857;4.71018276684673;34.2857142857143;4.94871659305393
"13";0;0.634659511884742;60;6.07640220873858;38.5714285714286;6.38035384167723
"14";0;0.634659511884742;55.7142857142857;6.24379391123819;42.8571428571429;6.53175339116921
"15";0;0.586273344048659;51.4285714285714;6.58538889806635;47.1428571428571;6.77194883950366
"16";0;0.523353640760748;47.1428571428571;6.09625618063894;51.4285714285714;6.13620902711844
"17";0;0.523353640760748;42.8571428571429;5.49338045162096;55.7142857142857;5.44279892613864
"18";0;0.523353640760748;38.5714285714286;5.27238718182372;60;5.10838488498959
"19";0;0.523353640760748;35.7142857142857;5.26219110347127;62.8571428571429;5.13773763566118
"20";0;0.523353640760748;32.8571428571429;5.51143718549201;65.7142857142857;5.45413450914293
"21";0;0.523353640760748;30;5.14870177498917;68.5714285714286;5.04491108143135
"22";0;0.523353640760748;28.5714285714286;5.13773763566118;71.4285714285714;5.05395167144629
"23";0;0.523353640760748;27.1428571428571;5.21245719303851;72.8571428571428;5.12150957874714
"24";0;0.523353640760748;24.2857142857143;5.00214776642208;74.2857142857143;4.90292444351516
"25";0;0.523353640760748;21.4285714285714;4.82563865198901;77.1428571428572;4.66895499109974
"26";0;0.523353640760748;20;5.06615737919408;78.5714285714286;4.89634774780697
"27";0;0.523353640760748;18.5714285714286;4.44805319536381;80;4.28508767348991
"28";0;0.523353640760748;17.1428571428571;4.46672865489688;81.4285714285714;4.30821162814315
"29";0;0.523353640760748;15.7142857142857;4.08292138623644;82.8571428571429;3.96751037310395
"30";0;0.523353640760748;14.2857142857143;3.48311871808821;84.2857142857143;3.4248099667384
"31";0;0.523353640760748;12.8571428571429;3.09099381263235;85.7142857142857;3.01802675592231
"32";0;0.523353640760748;12.8571428571429;3.27326835353989;87.1428571428571;3.14012184456448
"33";0;0.523353640760748;11.4285714285714;3.11866974312806;87.1428571428571;2.97139965283788
"34";0;0.523353640760748;11.4285714285714;3.08838647871189;88.5714285714286;2.92678287581232
