"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";93.3333333333333;3.59092423229804;6.66666666666667;3.59092423229804;0;0
"5";80;11.2064622125646;18.3333333333333;11.1590704720944;0;0.740436097198865
"6";60;18.8598633198771;38.3333333333333;18.8321300655825;0;1.35454616814541
"7";38.3333333333333;20.4116982855564;56.6666666666667;19.8937234804882;3.33333333333333;2.77836251155497
"8";21.6666666666667;15.9494816502694;70;14.4954116555663;8.33333333333333;3.92174922184786
"9";11.6666666666667;9.93068079502264;73.3333333333333;8.33990968579705;15;5.48522736978565
"10";6.66666666666667;4.64846072743472;71.6666666666667;6.4317150950837;21.6666666666667;6.22377539094713
"11";3.33333333333333;2.92573777370219;66.6666666666667;6.85266840927572;28.3333333333333;6.88831114347753
"12";1.66666666666667;3.07793505625546;61.6666666666667;5.82141639885766;35;5.20065223080057
"13";1.66666666666667;2.64215710207527;56.6666666666667;7.15891053163818;41.6666666666667;6.92271454042322
"14";1.66666666666667;1.91942973987479;51.6666666666667;6.68637437922685;46.6666666666667;6.06736066977034
"15";1.66666666666667;1.81570471876101;46.6666666666667;6.31240772036076;51.6666666666667;5.93827903476561
"16";1.66666666666667;1.66447223955743;43.3333333333333;5.658404709779;53.3333333333333;5.33867605200991
"17";0;1.66447223955743;41.6666666666667;5.50385298321264;56.6666666666667;5.26699421588589
"18";0;1.66447223955743;38.3333333333333;5.44711415628303;61.6666666666667;5.32565236374054
"19";0;1.66447223955743;35;4.9736145915484;63.3333333333333;4.89285790510333
"20";0;1.66447223955743;31.6666666666667;5.46854375133215;66.6666666666667;5.2258914570117
"21";0;1.66447223955743;30;5.28362249471579;70;4.95594627783352
"22";0;1.66447223955743;26.6666666666667;5.02260969886517;71.6666666666667;4.93821474951026
"23";0;1.66447223955743;23.3333333333333;5.42020801914098;75;5.48522736978565
"24";0;1.66447223955743;21.6666666666667;5.81387732848254;76.6666666666667;5.83082652903479
"25";0;1.66447223955743;20;5.69702908109808;78.3333333333333;5.88572959500325
"26";0;1.66447223955743;18.3333333333333;5.70408184615213;80;5.85896623817862
"27";0;1.66447223955743;16.6666666666667;5.7194395096105;81.6666666666667;5.82643702626679
"28";0;1.66447223955743;15;5.17528991757893;83.3333333333333;5.33319627016861
"29";0;1.66447223955743;15;4.69773492763187;85;4.89659148665013
"30";0;1.66447223955743;13.3333333333333;4.62876210195461;85;4.84858452848092
"31";0;1.66447223955743;13.3333333333333;3.98370217774066;85;4.25434074853888
"32";0;1.66447223955743;11.6666666666667;4.01386485959743;86.6666666666667;4.38881486354036
"33";0;1.66447223955743;11.6666666666667;3.62334858532273;86.6666666666667;4.09231914974771
"34";0;1.66447223955743;11.6666666666667;3.59804202765178;86.6666666666667;4.00657354593016
"35";0;1.66447223955743;10;3.70316760252593;88.3333333333333;4.27405473287944
