"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";95;3.14837747129444;5;3.19333186829253;0;0.610579247554205
"5";85;10.8559892052466;13.3333333333333;10.6695902426203;0;0.854981960070962
"6";66.6666666666667;22.7791726019608;30;21.74007173296;1.66666666666667;1.85729048867749
"7";46.6666666666667;28.2997927196271;48.3333333333333;25.291600041906;5;4.87591117678753
"8";33.3333333333333;30.2538956601357;56.6666666666667;24.2565098061089;10;8.22726616177768
"9";23.3333333333333;27.4565164235678;61.6666666666667;20.6313740398269;15;10.6565515765311
"10";16.6666666666667;23.8998113045304;61.6666666666667;17.2791857863126;21.6666666666667;11.6631647405284
"11";10;16.2603662260086;63.3333333333333;10.4826342545675;25;12.060068881972
"12";6.66666666666667;10.6191112093158;60;9.13094644637323;33.3333333333333;12.179720367697
"13";5;7.47545001596402;53.3333333333333;9.0161438360977;40;12.6138605162806
"14";5;6.04483520699601;50;9.30268954011358;45;12.5960363098458
"15";3.33333333333333;4.40031193190201;45;9.65076447241154;50;11.53018913279
"16";3.33333333333333;4.46939483555419;40;9.25094943016538;55;10.6594261577757
"17";3.33333333333333;4.33955059267722;36.6666666666667;9.06697123190878;60;10.4894515953524
"18";3.33333333333333;3.92952623996688;33.3333333333333;8.29648716906169;63.3333333333333;9.35195970515257
"19";3.33333333333333;3.92952623996688;30;7.66032346285426;65;8.32229661301691
"20";3.33333333333333;3.70203529959901;28.3333333333333;7.81866586750658;68.3333333333333;8.33578395339317
"21";3.33333333333333;3.70203529959901;25;6.2491829531307;71.6666666666667;6.94428104382925
"22";3.33333333333333;3.70203529959901;21.6666666666667;5.71661950475029;73.3333333333333;6.01095133466512
"23";3.33333333333333;3.70203529959901;20;4.85492136269049;75;5.21984022994419
"24";3.33333333333333;3.70203529959901;16.6666666666667;5.13502327670358;78.3333333333333;6.03130450126074
"25";3.33333333333333;3.70203529959901;16.6666666666667;4.99795709899542;80;6.09698307479848
"26";3.33333333333333;3.42997170285018;15;5.39683397868269;81.6666666666667;6.37377439199098
"27";3.33333333333333;3.42997170285018;13.3333333333333;5.30715080558322;81.6666666666667;6.53359843399731
"28";3.33333333333333;3.18608596727233;13.3333333333333;5.53140174176114;83.3333333333333;6.81962997098644
"29";3.33333333333333;3.18608596727233;11.6666666666667;5.64832672313154;85;7.06528843385709
"30";3.33333333333333;3.18608596727233;10;5.54431051484018;85;7.17999217142326
"31";3.33333333333333;3.18608596727233;10;5.36647180257598;86.6666666666667;7.14720339292714
"32";3.33333333333333;2.97731071354122;8.33333333333333;5.71125765942035;86.6666666666667;7.33338903722159
"33";3.33333333333333;2.81147857269194;8.33333333333333;5.13502327670358;88.3333333333333;6.58652814016432
"34";3.33333333333333;2.90075022224456;6.66666666666667;4.38721838813447;88.3333333333333;6.11237360696408
