"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.814040911549229;1.86046511627907;0.791345403928745;0;0.190879693411191
"5";97.2093023255814;1.55803905483576;2.7906976744186;1.45897373743118;0;0.312009485232529
"6";95.3488372093023;2.84764419353292;4.18604651162791;2.7450364842007;0.465116279069767;0.442536363808144
"7";92.5581395348837;3.69944839396759;6.51162790697674;3.35697026809721;0.930232558139535;0.737346168021005
"8";89.7674418604651;4.82042091826716;8.37209302325581;4.13569610076823;1.3953488372093;0.999843430855972
"9";86.5116279069767;6.55428413458879;11.1627906976744;5.74108559083997;2.32558139534884;1.24872198479673
"10";83.2558139534884;8.35153193948537;13.0232558139535;6.95872826890337;3.25581395348837;1.64806543146548
"11";80.4651162790698;9.73822640056165;14.8837209302326;7.51281959238847;4.65116279069767;2.55323887993316
"12";77.2093023255814;10.6561911879659;16.2790697674419;7.94518810738015;6.04651162790698;3.34686464412829
"13";73.953488372093;11.3975717862764;17.6744186046512;8.40097696659973;7.90697674418605;3.83388825536071
"14";71.6279069767442;12.2769878803333;18.6046511627907;8.78419322479713;9.76744186046512;4.76865077068785
"15";68.8372093023256;13.2077119045312;19.0697674418605;9.07842539399224;11.6279069767442;5.59586048852562
"16";67.4418604651163;13.787073733156;18.6046511627907;9.34397042922322;13.953488372093;6.29735765571298
"17";65.5813953488372;14.4103897314998;18.6046511627907;9.67958975815594;15.3488372093023;6.70948740646994
"18";64.1860465116279;14.9810161388753;17.6744186046512;9.76624693978946;17.6744186046512;7.12014998599483
"19";63.7209302325581;15.4167667101677;17.2093023255814;9.50381540158395;19.0697674418605;7.5540427650467
"20";62.7906976744186;15.8409122935336;15.8139534883721;9.29179330317834;20.9302325581395;8.01250765715128
"21";62.3255813953488;16.2947293103087;14.8837209302326;9.0342019941003;22.3255813953488;8.5930319512745
"22";61.8604651162791;16.4899093461581;13.953488372093;8.34686120296666;23.7209302325581;9.5431197077534
"23";61.8604651162791;16.5892979017555;12.5581395348837;7.4540903180096;25.5813953488372;10.0589195330816
"24";61.3953488372093;16.6186645659407;11.1627906976744;6.77454862872773;26.9767441860465;10.6865995570925
"25";61.3953488372093;16.7055688235194;10.6976744186047;6.11187717113232;27.906976744186;11.4616014235829
"26";60.9302325581395;16.8295626989587;9.76744186046512;5.48280945413972;29.3023255813954;12.0953533203874
"27";60.9302325581395;16.8883363946757;8.83720930232558;4.73961187796535;30.2325581395349;12.8235030513767
"28";60.9302325581395;16.8529548967984;7.90697674418605;4.35658333950023;31.1627906976744;13.1684509759988
"29";60.9302325581395;16.8529548967984;6.97674418604651;3.61413448316399;32.093023255814;13.8740086459908
"30";60.9302325581395;16.8529548967984;5.58139534883721;3.09435279401037;33.0232558139535;14.2756764793411
"31";60.9302325581395;16.8606719271493;5.11627906976744;2.88735113234284;33.4883720930233;14.4596879856279
