"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.4597942113932;0.231695953238575;1.44608210152523;0.232767994279408;0.0919845123751257;0.0134954630633731
"5";85.3445140864654;0.785741742529419;14.4223158705371;0.77971346586086;0.233170042997412;0.0227225215022792
"6";71.5019145613622;1.01578315238045;26.8188332941151;0.961705822236387;1.67711296981624;0.105747408121266
"7";59.9910154662331;1.18138406419385;35.6579031809528;1.08305956069714;4.35108135281408;0.17095881230569
"8";51.9156309495797;1.34320097819335;40.154448413802;1.13363160220377;7.92992063661839;0.269712879201316
"9";45.9751427899117;1.58025903928149;42.0625922519092;1.31982218115161;11.9601257834727;0.383249888033974
"10";41.6497315335743;1.86564931611978;42.1888035595867;1.51620349549399;16.1614649068389;0.497726448732426
"11";38.4152993775002;2.062207334911;41.2047831946435;1.5813627465868;20.3799174278563;0.627564698144802
"12";36.072903073994;2.20523051204635;39.4485207606905;1.60032396927015;24.476436990609;0.736170569354406
"13";34.2824138447387;2.32988225926791;37.3072068795859;1.59207691860617;28.4103792756754;0.85804290549727
"14";32.9133420326438;2.43768568600744;34.9648105760797;1.55911669420012;32.1218473912764;0.980537252160025
"15";31.8715639506278;2.49747911411124;32.5111771878409;1.4553726361264;35.6172588615312;1.14043652343273
"16";31.0950435322053;2.55040904123182;30.0168994801805;1.36982873612119;38.8880569876142;1.26677486674395
"17";30.4746828673498;2.59175084401781;27.6210238090145;1.28965639873924;41.9021541489293;1.37438069292505
"18";30.0062036066486;2.63749620544242;25.3299676984619;1.21412527902246;44.6616895201831;1.50426882553142
"19";29.6575181295056;2.66221194407607;23.1587053714677;1.10195979590806;47.1816373243203;1.63342566172239
"20";29.3772862429675;2.67723432689825;21.1008193039126;1.02111763618229;49.52189445312;1.71890415571905
"21";29.1569512482084;2.68782892381875;19.1990929899245;0.938719840710286;51.6439557618671;1.81228820187864
"22";28.9858172716966;2.69969968854659;17.4663614777419;0.87570784514305;53.5456820758551;1.88483807597666
"23";28.8531884398999;2.7079543281249;15.8577020985304;0.807879730394723;55.2869702868633;1.96471354138968
"24";28.7483688792864;2.71203367019994;14.3666973281708;0.728809823267345;56.8849337925428;2.04507507664679
"25";28.6585235416176;2.72057509826396;13.0019038654887;0.673742770786392;58.3374334181873;2.10625994068603
"26";28.5879307763065;2.72367392273539;11.7697392346033;0.600903626104245;59.6401908143838;2.17335886794282
"27";28.525894709821;2.72361297610814;10.6680642608082;0.544491227071881;60.8039018546645;2.2184059338595
"28";28.483111215693;2.72448300484317;9.63484287761782;0.498805905169072;61.8820459066892;2.26042877181658
"29";28.4467452456842;2.72813119426478;8.70216270562817;0.451266390336684;62.8510920486876;2.31054170776353
"30";28.4146576250882;2.73357034488907;7.86574539542644;0.411569126279138;63.7174578047789;2.35236080339241
