"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";97.6744186046512;0.488401234777796;1.86046511627907;0.488983705151485;0;0.104003161744176
"5";95.8139534883721;1.60039703593368;3.72093023255814;1.56460231885188;0;0.353095188147092
"6";91.6279069767442;4.05450890258596;7.90697674418605;3.97853682029251;0.465116279069767;0.556505154991738
"7";86.5116279069767;6.1952793671053;12.093023255814;5.79531897412889;0.930232558139535;0.955590720446551
"8";80.4651162790698;9.14091916476027;17.2093023255814;8.4104588084881;1.86046511627907;1.49767593908861
"9";73.953488372093;11.669350867969;22.3255813953488;10.3595931067596;3.25581395348837;2.13556653960419
"10";67.906976744186;13.694433266502;26.9767441860465;11.65763641351;4.65116279069767;2.80808536709276
"11";62.3255813953488;14.4712388700279;30.2325581395349;11.6298407204803;7.44186046511628;3.56433010004432
"12";57.2093023255814;14.4713372195614;33.0232558139535;11.1446966778063;9.30232558139535;4.45989852215605
"13";53.4883720930233;14.4913865675057;33.953488372093;10.5979869115633;12.093023255814;5.09838866066382
"14";51.1627906976744;14.5541072387393;33.953488372093;10.3029458467002;14.8837209302326;5.64079974206636
"15";49.7674418604651;14.8136354780836;33.0232558139535;10.2684083236683;17.2093023255814;5.99920293017696
"16";48.3720930232558;15.0469174120792;31.1627906976744;9.7806927660295;20;6.53584411242602
"17";47.906976744186;15.1662858006329;29.3023255813954;9.2267122750935;22.3255813953488;7.22858399907961
"18";47.906976744186;15.1629258616348;27.4418604651163;8.57296757045359;24.6511627906977;8.04653992820884
"19";47.4418604651163;15.2713261136528;25.1162790697674;8.02262605514551;26.9767441860465;8.90775808225487
"20";47.4418604651163;15.3431984004385;23.2558139534884;7.58022383211136;28.8372093023256;9.09922092018649
"21";47.4418604651163;15.4560072933746;21.3953488372093;6.92415923411023;31.1627906976744;9.89365905427429
"22";46.9767441860465;15.4405295027418;19.5348837209302;6.65534700751092;33.0232558139535;9.9971531059037
"23";46.9767441860465;15.4844349754633;18.6046511627907;6.60171120802453;33.953488372093;10.1828938297743
"24";46.9767441860465;15.5163882598766;17.2093023255814;6.5228090749573;35.3488372093023;10.4116955583935
"25";46.9767441860465;15.5261447579725;15.8139534883721;5.99146394971533;36.7441860465116;10.7401636114347
"26";46.9767441860465;15.5441561609051;14.8837209302326;5.32542371742011;38.1395348837209;11.3501965596391
"27";46.9767441860465;15.5441561609051;13.4883720930233;5.17332171064654;39.0697674418605;11.4382575852234
"28";46.9767441860465;15.5441561609051;12.5581395348837;4.6780130744685;40;11.6396268966071
"29";46.9767441860465;15.5441561609051;12.093023255814;4.48230829410382;40.9302325581395;11.9243485577118
"30";46.9767441860465;15.5441561609051;10.6976744186047;4.05836836900802;41.8604651162791;12.3652625608033
"31";46.9767441860465;15.5441561609051;9.76744186046512;3.52699951778764;42.7906976744186;12.7969496237222
