"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";96.6666666666667;2.1964884255349;3.33333333333333;2.12717037426944;0;0.372677996249965
"5";88.3333333333333;7.67533834520995;11.6666666666667;7.50438468321582;0;0.610579247554205
"6";71.6666666666667;18.4047651470199;26.6666666666667;18.015587792486;0;1.37596324580316
"7";53.3333333333333;23.9480431753792;43.3333333333333;22.5656935704576;1.66666666666667;1.78525474454599
"8";35;24.1115523984734;58.3333333333333;20.5086987677473;6.66666666666667;5.41008371912609
"9";21.6666666666667;20.8720692518447;65;16.5952416910278;11.6666666666667;7.2401374740591
"10";13.3333333333333;13.8190054736476;70;10.0277393043275;16.6666666666667;8.70907304001834
"11";8.33333333333333;8.18999532306416;70;6.77273084072707;21.6666666666667;8.58863317897795
"12";5;4.47458711218827;66.6666666666667;7.29295101470756;28.3333333333333;8.71033197076527
"13";3.33333333333333;3.38123476529088;61.6666666666667;7.84722545670895;33.3333333333333;8.20960783586606
"14";3.33333333333333;2.2685234912624;58.3333333333333;8.64293308996783;38.3333333333333;8.25887790970937
"15";1.66666666666667;2.12200941953804;55;8.19356472629445;41.6666666666667;7.63954011046576
"16";1.66666666666667;2.15618246143909;50;8.06180439222384;46.6666666666667;7.39201006935847
"17";1.66666666666667;2.05729340162041;46.6666666666667;8.33333333333333;51.6666666666667;7.63714759526179
"18";1.66666666666667;2.02325659555628;41.6666666666667;7.25224304886192;55;6.59778006259575
"19";1.66666666666667;2.02325659555628;38.3333333333333;6.76246953058177;58.3333333333333;6.07939670752661
"20";1.66666666666667;2.05729340162041;35;6.86705415360459;61.6666666666667;6.39581368932351
"21";1.66666666666667;2.05729340162041;33.3333333333333;5.60062131056256;65;5.11276352643001
"22";1.66666666666667;2.05729340162041;30;5.41008371912609;68.3333333333333;5.08049244746727
"23";1.66666666666667;2.05729340162041;28.3333333333333;6.00864387109027;70;5.55409337483394
"24";1.66666666666667;2.05729340162041;25;5.81387732848254;71.6666666666667;5.30571246821024
"25";1.66666666666667;2.05729340162041;23.3333333333333;5.98426298793527;75;5.61691263972827
"26";1.66666666666667;2.08727696921104;21.6666666666667;5.48522736978565;76.6666666666667;5.12989176042577
"27";1.66666666666667;2.08727696921104;20;5.11490769239821;78.3333333333333;4.8206124189326
"28";1.66666666666667;2.08727696921104;18.3333333333333;4.3929768510698;80;4.25434074853888
"29";1.66666666666667;2.08727696921104;16.6666666666667;4.22329933937218;81.6666666666667;3.89556653087728
"30";1.66666666666667;2.08727696921104;15;4.75957022975077;83.3333333333333;4.40875657106672
"31";1.66666666666667;2.08727696921104;13.3333333333333;4.42200108177864;83.3333333333333;4.05643665827202
"32";1.66666666666667;2.08727696921104;13.3333333333333;4.26120813113395;85;4.0247770633113
"33";1.66666666666667;2.08727696921104;11.6666666666667;3.91708657696789;86.6666666666667;3.79577327258124
