"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.520015808720881;1.86046511627907;0.554455405283042;0;0.206633329450846
"5";96.7441860465116;1.23773191859026;3.25581395348837;1.05928556444128;0;0.320114977493807
"6";95.3488372093023;2.35767331027631;4.18604651162791;2.15150184234662;0.465116279069767;0.483716222555004
"7";93.953488372093;3.03687732604191;5.11627906976744;2.76857818950926;0.465116279069767;0.596021651643895
"8";93.0232558139535;3.81878667995993;6.04651162790698;3.49985868930769;0.930232558139535;0.819616599401871
"9";91.6279069767442;4.37067348501235;6.51162790697674;3.74988732479002;1.3953488372093;1.04412893449349
"10";90.6976744186046;4.99916021526364;7.44186046511628;3.90487791151017;1.86046511627907;1.38202533347743
"11";89.7674418604651;5.38199503888815;7.90697674418605;4.05507050781098;2.32558139534884;1.59058457656591
"12";88.8372093023256;5.59891172222908;7.90697674418605;4.25992203622866;2.7906976744186;1.71990442151626
"13";87.9069767441861;6.03591011098529;8.37209302325581;4.66942558985141;3.72093023255814;1.93604145760769
"14";86.9767441860465;6.67669773735371;8.37209302325581;4.91677338873818;4.65116279069767;2.19719027391108
"15";86.046511627907;6.84261104363744;8.83720930232558;4.92556532972878;5.11627906976744;2.43745595657339
"16";85.5813953488372;7.27141874052981;8.83720930232558;5.20803446714938;5.58139534883721;2.71825601671269
"17";85.1162790697674;7.61487976157656;8.37209302325581;5.20212830019853;6.51162790697674;2.81911278347305
"18";84.1860465116279;7.7009296921602;8.37209302325581;5.21458902921024;6.97674418604651;3.15917065491778
"19";83.7209302325581;7.76571195711669;8.37209302325581;4.65966175765659;7.90697674418605;3.49725511171893
"20";83.2558139534884;8.0794776834142;8.37209302325581;4.7180019980803;8.37209302325581;3.77590960987063
"21";82.7906976744186;8.39368899665287;7.90697674418605;4.66607157700599;9.30232558139535;4.27992115419271
"22";81.3953488372093;8.26058690179441;7.90697674418605;4.59478961089447;10.2325581395349;4.33569053381332
"23";80.9302325581395;8.4433404006876;7.90697674418605;4.57270976370341;10.6976744186047;4.5471853986786
"24";80.4651162790698;8.57897522205513;7.90697674418605;4.63044481335444;11.1627906976744;4.66121584581522
"25";80;8.76548300478677;7.90697674418605;4.84500203981189;11.6279069767442;4.90726968096591
"26";79.5348837209302;8.94866971136165;7.90697674418605;4.77980670229498;12.5581395348837;5.06433580498018
"27";79.0697674418605;9.1636611874318;7.90697674418605;4.78126220563613;13.0232558139535;5.3366721684829
"28";78.6046511627907;9.24345577193606;7.44186046511628;4.66121584581522;13.4883720930233;5.66274189703319
"29";78.1395348837209;9.31313121895313;6.97674418604651;4.46194751335289;14.4186046511628;5.88373732533547
"30";78.1395348837209;9.5763396088091;6.97674418604651;4.52361493821221;14.8837209302326;6.16184761419119
"31";77.6744186046512;9.76802469555592;6.51162790697674;4.4310774734349;15.3488372093023;6.39913713943382
