"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";97.6744186046512;0.894032477465843;2.32558139534884;0.910438111496917;0;0.143159770058394
"5";94.8837209302326;2.43043898791209;4.65116279069767;2.36490619354367;0;0.233778925558156
"6";90.2325581395349;4.45331979061646;9.30232558139535;3.96527869673134;0.465116279069767;0.857300077346433
"7";84.1860465116279;6.22484405418353;14.4186046511628;5.54963423336231;1.3953488372093;1.33167659635723
"8";78.1395348837209;8.06773719694554;18.6046511627907;6.80991897469338;2.7906976744186;1.70911288802795
"9";72.0930232558139;10.304050903935;23.2558139534884;8.90136475478547;4.65116279069767;1.99284250553971
"10";66.046511627907;12.7113148070525;26.5116279069767;10.8870471645749;6.97674418604651;2.76394768252266
"11";62.3255813953488;14.1737812418517;27.4418604651163;11.094728243221;9.76744186046512;3.76919432774123
"12";60;15.434186499189;26.9767441860465;11.4578507247051;12.5581395348837;5.02188430435773
"13";58.6046511627907;15.9375078313308;26.046511627907;10.8063238901798;15.3488372093023;6.02533718285922
"14";57.6744186046512;15.7458393408655;24.1860465116279;9.85921795304479;18.1395348837209;6.80406457596641
"15";57.2093023255814;15.5873132224458;22.3255813953488;8.79843972701408;20.4651162790698;7.48898786402161
"16";56.7441860465116;15.5256864132068;20;7.76824071119825;22.7906976744186;8.4023321705457
"17";56.7441860465116;15.3827561866113;18.1395348837209;6.77937890714811;25.1162790697674;9.42646664025604
"18";56.7441860465116;15.4132212928922;16.2790697674419;6.01176344401638;26.9767441860465;9.98689756757564
"19";56.2790697674419;15.3402112180392;14.8837209302326;5.65113508714769;28.8372093023256;10.4115588607958
"20";56.2790697674419;15.4368420271376;13.0232558139535;5.18502824940349;30.2325581395349;11.0075651773309
"21";56.2790697674419;15.4416540075564;11.6279069767442;4.84368975563994;31.6279069767442;11.2109071107303
"22";56.2790697674419;15.4808866683892;10.6976744186047;4.35821647446418;33.0232558139535;11.5176906256017
"23";56.2790697674419;15.4960302465818;9.30232558139535;4.08632755993013;34.4186046511628;11.9002620295704
"24";56.2790697674419;15.4801511662083;8.37209302325581;3.71143218608888;35.3488372093023;12.306629618258
"25";56.2790697674419;15.4412668921915;7.44186046511628;3.06403158352626;36.2790697674419;12.7867135221421
"26";55.8139534883721;15.388029040833;6.97674418604651;2.81951663889859;36.7441860465116;13.0729076231312
"27";55.8139534883721;15.3559569555858;6.51162790697674;2.69723121332875;37.6744186046512;13.0932504420787
"28";55.8139534883721;15.3409534294614;5.58139534883721;2.4069013523041;38.1395348837209;13.2874710565926
"29";55.8139534883721;15.3409534294614;5.11627906976744;2.31330911234809;38.6046511627907;13.4142011700956
"30";55.8139534883721;15.3409534294614;4.65116279069767;2.13556653960419;39.0697674418605;13.4996787119254
"31";55.8139534883721;15.3409534294614;4.18604651162791;2.03174263600624;39.5348837209302;13.6627399150076
