"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.9998393316195;0;1.00016066838046;0;0;0
"4";98.4281276778063;0.188657360691614;1.46476006855184;0.190830836367823;0.105773350471294;0.0103298513507811
"5";80.1735218508997;0.467535385400132;19.5734254498715;0.45851127504116;0.251713796058269;0.028320588177493
"6";63.4037596401028;0.779828768236763;34.3924057412168;0.759843881045064;2.20383461868038;0.087166038577447
"7";50.1646850899743;1.08213637463056;44.1998714652956;1.02186865708187;5.63544344473008;0.132991272897395
"8";41.3386353898886;1.25229229039594;48.6155741216795;1.12421740837241;10.0457904884319;0.225281476086566
"9";35.497000856898;1.41825201409775;49.5715509854327;1.25004765407806;14.9301092544987;0.29039996883093
"10";31.6543487574979;1.53381105361866;48.4602613538989;1.22767237334698;19.8853898886033;0.425403920652504
"11";29.1345329905741;1.59019085927108;46.1707369323051;1.15369557204753;24.6933911739503;0.552846700657246
"12";27.4314481576692;1.64454819111828;43.247911311054;1.10651769622623;29.3206405312768;0.638546738158121
"13";26.3174807197943;1.65757250040733;40.0452549271637;1.03981944924099;33.637264353042;0.716960158047295
"14";25.558322622108;1.66280156836359;36.7943980291345;0.930529946866599;37.645940445587;0.814731290801582
"15";25.0575728363325;1.65910616364517;33.6185197086547;0.839385957346649;41.3225685518423;0.899082926364594
"16";24.7161525278492;1.66004580613329;30.5899207369323;0.733047622785189;44.692587832048;0.996533815870674
"17";24.4845222793488;1.65372288420635;27.7581405312768;0.680583310833454;47.7573371893745;1.05664432690212
"18";24.3318873179092;1.6450864222181;25.1298736075407;0.609959513794448;50.5382390745501;1.11416632448562
"19";24.2234361610968;1.64386630118618;22.7252035132819;0.570060928749937;53.0513603256213;1.14790541834756
"20";24.1457797772065;1.63801341621765;20.5387746358183;0.519177933424219;55.3141066838046;1.18516823602768
"21";24.0962403598972;1.63684628943606;18.517030848329;0.469917623865347;57.3853898886033;1.24201267452435
"22";24.0627677806341;1.63534570095239;16.6827335047129;0.428672143697104;59.2531598114824;1.27779658298717
"23";24.0346508140531;1.63143723342433;15.0291880891174;0.395201387001908;60.934822193659;1.31471956843082
"24";24.0132283633248;1.63135693636105;13.5403277634961;0.364876843792289;62.4451049700086;1.33110829535802
"25";23.998500428449;1.6327632940881;12.2148136246787;0.325218189022388;63.7866859468723;1.37148909915528
"26";23.9877892030848;1.63250491310593;10.9950728363325;0.313633527063361;65.0171379605827;1.37654369796529
"27";23.9784168808912;1.63074474663555;9.89315552699229;0.281487559496798;66.127088688946;1.40855662009266
"28";23.9730612682091;1.63117717320515;8.90102827763496;0.269400738828775;67.125910454156;1.4230175847533
"29";23.967705655527;1.63259440476028;7.99860754070266;0.24580303904387;68.0336868037704;1.44751461494053
"30";23.9650278491859;1.632336547599;7.20731576692374;0.220613405152019;68.8276563838903;1.46990160287078
"31";23.9596722365039;1.63103340770877;6.49234147386461;0.204054567524154;69.546647386461;1.49252932221846
