"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.4491575152989;0.318399292664488;1.47539609355353;0.31595485136946;0.0670634587978875;0.0328041162077931
"5";92.5894878028334;0.743762776110308;7.20932182077291;0.736289226238232;0.201190376393663;0.0495922321225956
"6";85.2460390644648;1.46143066281228;13.9659652946601;1.39446687660576;0.787995640875178;0.111375006178038
"7";76.7038310000838;1.61500142899243;21.3513286947774;1.46266423002775;1.94484030513874;0.220654656960314
"8";68.8741721854305;1.66438122179574;27.4624863777349;1.4642871839825;3.65495850448487;0.341480567405861
"9";62.285187358538;1.57026931764309;31.8970575907452;1.3073908693294;5.809372118367;0.435325791195481
"10";57.1380668958002;1.56783601453812;34.4957666191634;1.28228806006402;8.35778355268673;0.491282411074648
"11";53.2400033531729;1.58975969172576;35.6442283510772;1.2550326762737;11.1073853634001;0.646997303792674
"12";50.3059770307654;1.56463924655398;35.7196747422248;1.18689415443663;13.9743482270098;0.65168662281677
"13";48.1180316874843;1.54247028275524;34.9819766954481;1.11386919126542;16.8999916170676;0.718486517563864
"14";46.4665940145863;1.55530626232989;33.8502808282337;1.07444236853321;19.68312515718;0.735727028932438
"15";45.2259200268254;1.56969261047596;32.3832676670299;1.00653043206853;22.3908123061447;0.794839712375063
"16";44.2954145360047;1.56235224199784;30.7066811970827;0.977119064280225;24.9895213345628;0.795976276631914
"17";43.6080140833263;1.56784073263689;28.9378824712885;0.97429300320965;27.4457205130355;0.806124760469284
"18";43.1134210746919;1.56096413142857;27.0684885572973;0.953674158545225;29.809707435661;0.815819120469569
"19";42.7361891189538;1.55018262066025;25.2661581021041;0.905489046187037;31.9892698465923;0.832459038609859
"20";42.4511694190628;1.5343798294148;23.522508173359;0.849919923466119;34.0179394752284;0.891423358531712
"21";42.2415961103194;1.51964881340232;21.8710705004611;0.756766806258908;35.8789504568698;0.956058545328839
"22";42.0823203956744;1.50218779527046;20.286696286361;0.724608809034634;37.6309833179646;1.01974966813772
"23";41.9649593427781;1.48726868321303;18.7693855310588;0.67072434001515;39.2656551261631;1.05391295945243
"24";41.8643641545813;1.47014056926777;17.3694358286529;0.641666359055855;40.7578170844161;1.08082001767837
"25";41.7973006957834;1.44949985741439;16.0449325173946;0.585055950194611;42.1493838544723;1.12344421919107
"26";41.747003101685;1.43983004229908;14.8042585296337;0.548205016901788;43.4403554363316;1.15535791246413
"27";41.7218543046358;1.43293530190003;13.6306480006706;0.534946698070127;44.6474976946936;1.20401383112455
"28";41.6883225752368;1.43121064254061;12.5911643893034;0.538883548540299;45.7121301031101;1.21750323127897
"29";41.6631737781876;1.4175583089311;11.5935954396848;0.517905953286416;46.7432307821276;1.23933615595968
"30";41.6464079134881;1.41119913854818;10.7050046106128;0.477857330826442;47.6485874758991;1.24527903533349
