"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";96.6666666666667;2.11337982128292;3.33333333333333;2.23606797749979;0;0.372677996249965
"5";91.6666666666667;6.05637367723117;8.33333333333333;5.99029971773134;0;0.52550294607051
"6";81.6666666666667;12.920006799476;16.6666666666667;12.3353351728747;0;2.06694332550537
"7";70;20.4366721814133;28.3333333333333;18.9314106867738;1.66666666666667;2.98360257750271
"8";56.6666666666667;26.3541630550352;38.3333333333333;23.3653358926748;5;4.4880897904912
"9";45;29.241271891051;46.6666666666667;24.5194224905942;8.33333333333333;6.9236530863251
"10";35;30.1768127208773;50;23.155476422848;13.3333333333333;8.75446604673768
"11";28.3333333333333;28.3298931520029;53.3333333333333;19.7815391652897;18.3333333333333;10.8132592541983
"12";21.6666666666667;25.8107648384634;53.3333333333333;15.5189628077291;25;13.1022866527017
"13";16.6666666666667;20.7267252840542;53.3333333333333;10.5239601002822;30;14.6377084313822
"14";13.3333333333333;15.486479881797;51.6666666666667;7.97779569627726;35;15.1336905609142
"15";10;10.6413869542129;48.3333333333333;8.65743998284309;41.6666666666667;15.307652874207
"16";8.33333333333333;7.80280018379633;45;9.87412657243926;46.6666666666667;15.5105866296488
"17";6.66666666666667;6.15085428595439;41.6666666666667;10.1603453968601;50;13.8918125577748
"18";6.66666666666667;4.74837956697027;38.3333333333333;10.6268750973173;55;13.1419006105251
"19";5;3.76148879045621;35;10.7703597791615;58.3333333333333;12.9620578909882
"20";5;3.50901558608192;33.3333333333333;11.2086363249553;61.6666666666667;12.7847679837243
"21";5;3.11674510747627;30;10.2193296187054;65;11.431065818942
"22";5;2.80975743474508;26.6666666666667;10.0040602543392;68.3333333333333;11.062026082623
"23";5;2.54906370967291;23.3333333333333;8.32553241111492;71.6666666666667;9.50787095707826
"24";5;2.49756216421785;21.6666666666667;7.59389994925179;73.3333333333333;8.64617460398823
"25";5;2.62751473035255;18.3333333333333;7.38238952600783;76.6666666666667;8.25597623541517
"26";3.33333333333333;2.62751473035255;16.6666666666667;7.87429669291532;78.3333333333333;8.39257693609836
"27";3.33333333333333;2.62751473035255;15;7.67475630495723;80;8.3069758608784
"28";3.33333333333333;2.62751473035255;13.3333333333333;7.22784306689141;81.6666666666667;7.78195376614726
"29";3.33333333333333;2.62751473035255;13.3333333333333;7.18049122212632;81.6666666666667;7.74323994089852
"30";3.33333333333333;2.62751473035255;11.6666666666667;6.98438804858775;83.3333333333333;7.43828845586783
"31";3.33333333333333;2.62751473035255;10;6.5783625471062;85;7.09858179834242
"32";3.33333333333333;2.62751473035255;10;6.66788487895032;85;7.22784306689141
"33";3.33333333333333;2.62751473035255;8.33333333333333;5.91800152418753;86.6666666666667;6.53500595210303
"34";3.33333333333333;2.62751473035255;8.33333333333333;4.9181077942135;88.3333333333333;5.77350269189626
