"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.3057736325326;0.499904518615612;1.59154598156031;0.499243170661162;0.100541211200719;0.0119588536470169
"5";85.2204419534943;0.792187477899564;14.5207179070315;0.772504119451662;0.258840139474191;0.0534681076603247
"6";70.8473271012044;1.04721776432356;27.4434723083834;0.98850147406191;1.70920059041222;0.105993950918252
"7";58.9342631612724;1.21301768722129;36.5841658288232;1.11208492330458;4.47943183519798;0.193270959537638
"8";50.4374612274584;1.49223368362262;41.4315357135217;1.31512038658906;8.13100305901983;0.270331422812381
"9";44.4028493807089;1.75764599288498;43.3140094551522;1.49538138553594;12.2810019894325;0.357656135768203
"10";40.0667422508396;1.96030023572387;43.3140094551522;1.58640036029987;16.6171091193018;0.475674932665925
"11";36.9178770830214;2.09768533234029;42.1631334631099;1.57451446441305;20.9189894538687;0.614728362602918
"12";34.5947333518728;2.17213831620273;40.2635463238283;1.51570429740074;25.1395811495925;0.751520347455025
"13";32.8406100926263;2.27542389257568;37.9981603097525;1.48395805911187;29.1590904229148;0.89858361430426
"14";31.5699403170257;2.34381592083149;35.4953259032665;1.41766726809156;32.9325946050014;1.04669333906482
"15";30.6115900485593;2.37738612327605;32.876976062635;1.33483069059624;36.5092947140993;1.14689052344112
"16";29.8906881725031;2.42147915621988;30.3185231137827;1.25476532978069;39.7907887137142;1.26204351351451
"17";29.3665903694355;2.44646320884015;27.8135495325903;1.13628144678921;42.8177209232678;1.37951787007118
"18";28.966564699339;2.45214596901158;25.4176738614243;1.05277760224137;45.6136222645303;1.46537640486431
"19";28.6499668427921;2.4631789205565;23.1758187691189;0.942161175038021;48.1720752133827;1.59243137948663
"20";28.4274926733266;2.46614886269847;21.0879842556742;0.842174735018079;50.4823838962928;1.68581795556245
"21";28.252080347402;2.47046232361476;19.1798404175669;0.770171413649618;52.5680792350311;1.74970821244188
"22";28.1173123408989;2.47068537097568;17.3957687124307;0.70490641378795;54.484779771964;1.8228943154783
"23";28.0167711296982;2.46782550703012;15.7593000620361;0.6293010037372;56.2217896335594;1.89150551802452
"24";27.9419000149742;2.46721606271809;14.2533210687317;0.572442122739145;57.8026397415877;1.94023341689182
"25";27.8777247737823;2.46186374323232;12.8949451301688;0.511338581324306;59.2273300960489;1.99207611808847
"26";27.8306629302415;2.45572640921897;11.6585021498706;0.460247434119099;60.5086957451815;2.03474382779914
"27";27.7942969602327;2.45489351197701;10.5290179048923;0.42176224158066;61.6745459601686;2.07897905233404
"28";27.7664876890496;2.45281768799948;9.50649239523392;0.382900698964125;62.7248807410101;2.11380582726221
"29";27.7429567672792;2.4514680287899;8.58450809677626;0.334961095920445;63.6703959612382;2.15990648303678
"30";27.7279825443344;2.45137266985122;7.75878666010653;0.316378005115516;64.5132307955591;2.17734731190724
