"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.552398049745639;1.86046511627907;0.574128391149882;0;0.104003161744176
"5";96.2790697674419;1.65581945455882;3.72093023255814;1.69724680652758;0;0.143159770058394
"6";94.4186046511628;2.87668427223982;5.58139534883721;2.89050412387179;0;0.218680160921687
"7";90.6976744186046;4.40078866550377;9.30232558139535;4.30664046420172;0;0.282314873798551
"8";85.5813953488372;5.99165398298526;13.953488372093;5.79060181897039;0;0.383989743014836
"9";80.4651162790698;8.13747132436171;18.6046511627907;7.80465145456428;0.930232558139535;0.584447313895389
"10";74.8837209302326;9.83701977010108;24.1860465116279;9.34823432901454;0.930232558139535;0.872113422854026
"11";68.8372093023256;11.365559444048;29.3023255813954;10.4679718666238;1.3953488372093;1.28578409056986
"12";64.1860465116279;12.4606579652036;33.4883720930233;11.3120126118309;2.32558139534884;1.45428374810596
"13";60.4651162790698;13.3251210560016;36.2790697674419;12.2635560912945;2.7906976744186;1.39023952368697
"14";57.2093023255814;14.0798844838329;39.0697674418605;12.6951813586388;3.72093023255814;1.87190485381368
"15";55.3488372093023;14.4612627548015;40;12.9118331970741;4.18604651162791;2.23266013638897
"16";53.4883720930233;15.0736617963977;40.9302325581395;13.2421497570075;5.11627906976744;2.41021045913358
"17";52.5581395348837;15.3037987631341;41.3953488372093;13.2065265068329;6.04651162790698;2.58514729485724
"18";52.093023255814;15.609503502175;41.3953488372093;13.3611311570122;6.51162790697674;2.79925249357505
"19";51.6279069767442;15.7910951507723;40.9302325581395;13.326146384087;7.44186046511628;3.31438829847383
"20";51.1627906976744;15.9586582685576;40.4651162790698;13.4415258753934;7.90697674418605;3.46618813156304
"21";50.6976744186047;16.0468664037555;40;12.856423985654;9.30232558139535;3.89517071515878
"22";50.6976744186047;16.0181751826392;39.0697674418605;12.4594700305306;10.2325581395349;4.2087646822867
"23";50.6976744186047;16.0628940905785;38.1395348837209;12.1767883206784;10.6976744186047;4.37386354421109
"24";50.6976744186047;16.1221851091656;37.6744186046512;11.9408560238985;11.6279069767442;4.72373010894501
"25";50.2325581395349;16.1857792012142;36.7441860465116;11.9357058553273;12.5581395348837;4.69623207010237
"26";50.2325581395349;16.1843546436363;35.8139534883721;11.6950570254439;13.4883720930233;4.98073485318958
"27";50.2325581395349;16.1580393322658;35.3488372093023;11.2924941247513;13.953488372093;5.29583661005121
"28";50.2325581395349;16.1781097326671;34.4186046511628;11.0931117830544;14.8837209302326;5.60805546264746
"29";50.2325581395349;16.198981170945;33.953488372093;10.8733120360725;15.8139534883721;5.93513848959932
"30";50.2325581395349;16.2211945508707;33.0232558139535;10.8208543280636;16.7441860465116;6.09060282495432
"31";50.2325581395349;16.2440434514646;32.5581395348837;10.9216091402662;17.2093023255814;6.12578669140519
