"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";95.7142857142857;1.7013926184468;4.28571428571429;1.90397853565423;0;0.586273344048659
"5";88.5714285714286;5.62476876240302;11.4285714285714;5.75689004836822;0;0.732841680060824
"6";71.4285714285714;14.5632809301357;27.1428571428571;14.0924902489883;1.42857142857143;1.47299354691691
"7";48.5714285714286;21.9167451149559;47.1428571428571;20.4282822420249;4.28571428571429;3.1639755274908
"8";28.5714285714286;22.4056681105503;61.4285714285714;19.3973377867067;8.57142857142857;4.99408887965725
"9";14.2857142857143;16.0891714924221;70;11.3670808176853;14.2857142857143;6.92874583146131
"10";7.14285714285714;10.4629672756119;68.5714285714286;7.80364562687321;22.8571428571429;7.76777612091528
"11";4.28571428571429;4.75839469631609;65.7142857142857;6.62766068412764;30;8.51201211001941
"12";1.42857142857143;2.23606797749979;60;7.08851509040475;37.1428571428571;7.77606838494813
"13";1.42857142857143;1.12342502236721;55.7142857142857;7.68750573078825;41.4285714285714;7.87216608856077
"14";1.42857142857143;0.864007598327571;51.4285714285714;7.99973146702911;47.1428571428571;8.02085091553492
"15";0;0.854632916594456;45.7142857142857;7.08851509040475;52.8571428571429;6.68615126134468
"16";0;0.816057957967828;41.4285714285714;7.21430432514535;58.5714285714286;6.8664567072208
"17";0;0.785885148885972;37.1428571428571;6.15717861929848;61.4285714285714;5.93737456761624
"18";0;0.785885148885972;34.2857142857143;5.98018568589712;65.7142857142857;5.72555280188892
"19";0;0.785885148885972;30;5.97883844320682;68.5714285714286;5.75689004836822
"20";0;0.785885148885972;28.5714285714286;5.77551779498729;70;5.59844999263956
"21";0;0.747354805400853;25.7142857142857;6.26311727685428;74.2857142857143;6.06091526731326
"22";0;0.747354805400853;22.8571428571429;5.98243041616119;77.1428571428572;5.89926172810016
"23";0;0.747354805400853;21.4285714285714;5.5671855831168;78.5714285714286;5.52846359981108
"24";0;0.747354805400853;20;4.98116754136899;80;4.95088660701179
"25";0;0.747354805400853;17.1428571428571;4.94600273675274;81.4285714285714;4.93730837233002
"26";0;0.747354805400853;15.7142857142857;4.60233910546318;82.8571428571429;4.59766904935891
"27";0;0.747354805400853;14.2857142857143;4.74935690145978;84.2857142857143;4.74030187529846
"28";0;0.747354805400853;12.8571428571429;3.85003522240364;85.7142857142857;3.86673827359403
"29";0;0.747354805400853;11.4285714285714;3.37107172827979;87.1428571428571;3.37743825279605
"30";0;0.747354805400853;10;3.02513636943952;88.5714285714286;3.12297195202009
"31";0;0.747354805400853;10;2.55865666957077;90;2.69761401517447
"32";0;0.747354805400853;8.57142857142857;2.752793718128;91.4285714285714;2.94142603351397
"33";0;0.747354805400853;7.14285714285714;2.42945583188864;91.4285714285714;2.69761401517447
"34";0;0.747354805400853;7.14285714285714;2.55550625999976;92.8571428571429;2.80401737270353
"35";0;0.764719112901872;5.71428571428571;2.20123759524276;92.8571428571429;2.52213024001678
"36";0;0.764719112901872;5.71428571428571;2.24685004473443;92.8571428571429;2.58522244776494
"37";0;0.783312686504738;5.71428571428571;2.01369196141305;92.8571428571429;2.39491703078981
"38";0;0.783312686504738;5.71428571428571;1.84969417672732;94.2857142857143;2.23502381775222
"39";0;0.783312686504738;4.28571428571429;1.69739578796001;94.2857142857143;2.14829686149177
"40";0;0.783312686504738;4.28571428571429;1.83339699405642;94.2857142857143;2.27495131700246
"41";0;0.783312686504738;4.28571428571429;1.68358757425368;95.7142857142857;2.10596946233412
"42";0;0.783312686504738;2.85714285714286;1.71304031948691;95.7142857142857;2.02030508910442
"43";0;0.755134485529892;2.85714285714286;1.42330963747515;95.7142857142857;1.96380819252971
"44";0;0.755134485529892;2.85714285714286;1.38591785735047;95.7142857142857;1.9599838302001
"45";0;0.755134485529892;2.85714285714286;1.46998787265008;95.7142857142857;2.07526448653554
"46";0;0.755134485529892;2.85714285714286;1.57828907319269;97.1428571428571;2.19474981961687
"47";0;0.777008041527653;2.85714285714286;1.47542222712663;97.1428571428571;2.0012751037317
"48";0;0.827048890745485;2.85714285714286;1.32683247380581;97.1428571428571;1.92945790429345
"49";0;0.827048890745485;2.85714285714286;1.55989775456905;97.1428571428571;2.05333678954379
"50";0;0.824786098842322;2.85714285714286;1.37901042737632;97.1428571428571;2.06196524710581
"51";0;0.824786098842322;2.85714285714286;1.13960576459638;97.1428571428571;1.75844987113332
"52";0;0.861460984507896;1.42857142857143;0.861460984507896;97.1428571428571;1.15577119279413
"53";0;0.903507902905251;1.42857142857143;0.451753951452626;97.1428571428571;0.96421222530079
"54";0;0.903507902905251;1.42857142857143;0.81092316028221;97.1428571428571;1.2508500511013
"55";0;1.01015254455221;1.42857142857143;0.505076272276105;97.1428571428571;1.06289115591835
"56";0;1.01015254455221;1.42857142857143;0.763603548321213;97.1428571428571;1.26629322918274
"57";0;1.07989849431208;1.42857142857143;0.539949247156039;97.1428571428571;0.539949247156039
"58";0;0;1.42857142857143;0.737711113563317;98.5714285714286;0.737711113563317
"59";0;0;1.42857142857143;0;98.5714285714286;0
"60";0;0;1.42857142857143;0;98.5714285714286;0
"61";0;0;1.42857142857143;0.714285714285714;98.5714285714286;0.714285714285714
"62";0;0;1.42857142857143;0.824786098842322;98.5714285714286;0.824786098842322
"63";0;0;1.42857142857143;0;98.5714285714286;0
"64";0;0;1.42857142857143;0;98.5714285714286;0
"65";0;0;1.42857142857143;0;98.5714285714286;0
"66";0;0;1.42857142857143;0;98.5714285714286;0
