"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.9998393316195;0;1.00016066838046;0;0;0
"4";98.5606790916881;0.309447592926665;1.41923736075407;0.309389046560545;0.0187446443873179;0.00339553313188131
"5";86.1945694087404;0.700851395692634;13.7572300771208;0.696828225290789;0.0468616109682948;0.0087342538546862
"6";72.8041988003428;0.847829057217423;26.8758033419023;0.83179813543244;0.319997857754927;0.0290990432652057
"7";60.4273778920309;0.769854861534949;38.7170629820051;0.734620702702715;0.854220222793488;0.0539639962037379
"8";50.5703727506427;0.731195229407641;47.8108933161954;0.683075647982756;1.61873393316195;0.0718694632230336
"9";42.95603041988;0.677632178517236;54.4598864610111;0.624443309129724;2.58408311910883;0.0816169013651422
"10";37.0621786632391;0.667331673012655;59.2491431019709;0.607092218126893;3.68733933161954;0.107110734152112
"11";32.4777742073693;0.723625861890504;62.6432626392459;0.677689541212957;4.87896315338475;0.115939395938408
"12";28.8680912596401;0.802374311468847;64.9957155098543;0.756331157629669;6.13485432733505;0.131784701243353
"13";26.1019173093402;0.841955297320097;66.4551199657241;0.790414755706805;7.44162382176521;0.148998106410725
"14";23.9288774635818;0.88248698656759;67.3013067694944;0.824673319418828;8.76847686375321;0.161747389688554
"15";22.2164203084833;0.924323821809531;67.661471722365;0.849890283744827;10.1207690659811;0.180927635645907
"16";20.8520779777207;0.945853187267147;67.6708440445587;0.864571096982223;11.4770779777207;0.181900362757686
"17";19.7930055698372;0.966786525404453;67.3829798628963;0.865551818315183;12.8240145672665;0.192450812829599
"18";18.9494965724079;0.977897571742595;66.8728577549272;0.8614878284938;14.1763067694944;0.216207432946898
"19";18.2827227934876;1.00160427034113;66.183322622108;0.883164222229048;15.5326156812339;0.210688129770446
"20";17.7592116538132;1.00688783867852;65.3773029134533;0.885485205984431;16.862146529563;0.211483626613379
"21";17.3521850899743;1.01667166553115;64.4614931448158;0.888769263862307;18.1863217652099;0.238206125897196
"22";17.0147814910026;1.01647722375552;63.501499571551;0.860610387677532;19.4837189374464;0.259871876427245
"23";16.7523564695801;1.01442511532426;62.4812553556127;0.836582182049007;20.7663881748072;0.272860546101344
"24";16.5461653813196;1.02197737158241;61.4449443016281;0.821624939668101;22.0088903170523;0.305640276454735
"25";16.3721079691517;1.01955134241677;60.3872107969152;0.826478801546335;23.2406812339332;0.304024127978499
"26";16.2355398457584;1.02227963405778;59.3254605826907;0.811615097140692;24.4376606683805;0.308761111052343
"27";16.124410882605;1.02202725174132;58.255676949443;0.785904215488056;25.619912167952;0.321220760436782
"28";16.040059982862;1.0244523955783;57.1818766066838;0.773435935964843;26.7780634104542;0.341957271394777
"29";15.9664203084833;1.02574254747936;56.1161096829477;0.768895370335243;27.917470008569;0.343619301348192
"30";15.9101863753213;1.02881957726705;55.040970437018;0.76429184404754;29.0488431876607;0.35191749079327
