"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";95;2.33207986381858;5;2.34925644576177;0;0.372677996249965
"5";85;9.59524431425758;13.3333333333333;9.19691977421426;0;0.997071736026865
"6";66.6666666666667;15.8406415882036;31.6666666666667;14.5223942593066;1.66666666666667;2.50405778549785
"7";43.3333333333333;18.4508021171285;50;15.7563275654442;5;3.9428173894896
"8";25;12.6839934842404;65;8.77207602217351;10;6.6042398809748
"9";11.6666666666667;7.39558022656704;71.6666666666667;5.95357827000066;15;7.28381295230091
"10";8.33333333333333;3.69833919489814;68.3333333333333;7.03421509027996;23.3333333333333;7.92057716079479
"11";5;2.02325659555628;65;5.70272896154437;30;6.48384807810416
"12";3.33333333333333;2.03925096773833;58.3333333333333;5.88773021813224;36.6666666666667;6.31504489871406
"13";1.66666666666667;1.74289609834225;55;5.15831243087339;43.3333333333333;4.83986585500848
"14";1.66666666666667;1.80696076672285;50;6.19427726415368;48.3333333333333;5.68132492394934
"15";1.66666666666667;1.80696076672285;43.3333333333333;6.5026110615109;53.3333333333333;6.27504727660173
"16";1.66666666666667;1.69085757833929;38.3333333333333;5.60649164255256;58.3333333333333;5.1912732290635
"17";1.66666666666667;1.61719962678653;35;6.07244546226129;61.6666666666667;5.46861801335204
"18";1.66666666666667;1.34883773037085;31.6666666666667;5.47900476157741;66.6666666666667;4.9951243284357
"19";1.66666666666667;1.34883773037085;28.3333333333333;4.71059800802853;70;4.3240265931083
"20";1.66666666666667;1.39035010853436;25;5.22868829502675;71.6666666666667;4.82642175721906
"21";1.66666666666667;1.39035010853436;23.3333333333333;5.47307189057737;75;5.16303399930435
"22";1.66666666666667;1.39035010853436;20;5.22247106536647;76.6666666666667;4.93953037887942
"23";1.66666666666667;1.39035010853436;18.3333333333333;5.23644945158448;78.3333333333333;4.9967500809046
"24";1.66666666666667;1.39035010853436;16.6666666666667;5.33022570280893;80;5.24884343212091
"25";1.66666666666667;1.39035010853436;15;5.07097129133629;81.6666666666667;5.05653547472452
"26";1.66666666666667;1.39035010853436;13.3333333333333;4.68812942492774;83.3333333333333;4.53310686282152
"27";1.66666666666667;1.39035010853436;13.3333333333333;4.69332402976218;85;4.58831467741124
"28";1.66666666666667;1.39035010853436;11.6666666666667;4.1515319670953;86.6666666666667;4.13192140885023
"29";1.66666666666667;1.39035010853436;10;4.48084508876971;86.6666666666667;4.31274159798244
"30";1.66666666666667;1.4249699334516;10;4.38372262370527;88.3333333333333;4.16520442178336
"31";1.66666666666667;1.4249699334516;8.33333333333333;4.19628846804918;88.3333333333333;3.92423370053979
"32";1.66666666666667;1.4249699334516;8.33333333333333;3.66746402813454;90;3.52748421673085
"33";1.66666666666667;1.4249699334516;6.66666666666667;3.12195270527231;91.6666666666667;2.99175822618584
