"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.6046511627907;0.531386577281376;1.3953488372093;0.627203922100831;0;0.255869583358224
"5";97.6744186046512;1.30773487553192;2.32558139534884;1.29174756333617;0;0.346585962963067
"6";96.2790697674419;2.2830879074403;3.25581395348837;2.28993488346635;0.465116279069767;0.574128391149882
"7";94.4186046511628;3.58463666132814;4.65116279069767;3.53731476026488;0.465116279069767;0.656040482765061
"8";92.093023255814;4.98004900623709;6.51162790697674;4.57831569878971;1.3953488372093;0.78810143279806
"9";89.7674418604651;5.96570617500725;8.37209302325581;5.13848524647294;1.86046511627907;1.14800885899291
"10";85.5813953488372;7.15586730313894;11.1627906976744;5.96626281468142;2.7906976744186;1.60649200519947
"11";82.7906976744186;8.65699853914879;13.0232558139535;7.1221086353587;4.18604651162791;2.31986240908163
"12";79.0697674418605;10.7323275798563;15.3488372093023;8.91907367549484;5.11627906976744;2.92223656947695
"13";75.8139534883721;11.9089655621784;16.7441860465116;9.49288031928163;6.97674418604651;3.53614327592243
"14";73.4883720930233;13.1553307493993;17.6744186046512;10.3084975613349;8.83720930232558;4.2239545628929
"15";71.1627906976744;14.1980917932421;17.6744186046512;10.7106751104343;10.6976744186047;4.71746567865171
"16";69.3023255813954;15.1836784255659;18.1395348837209;11.0609502866178;12.093023255814;5.25352795250377
"17";67.906976744186;15.9661795956776;18.1395348837209;10.8625589191069;13.953488372093;5.82061362032776
"18";66.5116279069767;16.5963905073942;17.6744186046512;10.4958522305492;15.3488372093023;6.69733819063274
"19";65.5813953488372;17.0559325617808;17.2093023255814;9.93082829194419;17.2093023255814;7.67279056620152
"20";64.6511627906977;17.3778143218353;15.8139534883721;9.19625367042919;19.0697674418605;8.76115208963482
"21";64.1860465116279;17.4835622785872;14.8837209302326;8.382211272406;20.9302325581395;9.83282629948499
"22";63.7209302325581;17.6568731941675;13.953488372093;8.00556137127762;22.3255813953488;10.3961187085823
"23";63.2558139534884;17.7099216098647;13.0232558139535;7.2980979965496;23.7209302325581;11.2969072724711
"24";62.7906976744186;17.8111768346556;12.093023255814;6.78963940864291;24.6511627906977;11.7545665243858
"25";62.3255813953488;17.792273147611;11.6279069767442;6.07500426729138;26.046511627907;12.6811949041106
"26";62.3255813953488;17.8993185444873;10.2325581395349;5.62823179121855;27.4418604651163;13.181030267803
"27";61.8604651162791;17.879305195434;9.30232558139535;5.26735637259658;28.3720930232558;13.6234600615224
"28";61.8604651162791;17.9017568043458;8.37209302325581;4.94079835947823;29.3023255813954;13.9330282018224
"29";61.8604651162791;17.8879002420049;7.44186046511628;4.7951334106214;30.6976744186047;14.1360736456613
"30";61.8604651162791;17.9223803853825;6.97674418604651;4.63890674096071;31.1627906976744;14.4372376237207
"31";61.8604651162791;17.9505934053702;6.51162790697674;4.21000442715554;31.6279069767442;14.8237606314413
