"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.715401073739832;1.86046511627907;0.706190376294184;0;0.104003161744176
"5";96.7441860465116;1.29020412454252;3.25581395348837;1.25599527228133;0;0.170394208619778
"6";94.4186046511628;2.36430429839418;5.58139534883721;2.32607093990649;0;0.170394208619778
"7";91.1627906976744;3.54061250658794;8.83720930232558;3.4275397600126;0;0.278252577495869
"8";86.5116279069767;4.55087723614433;13.0232558139535;4.47169038682259;0;0.395672701964372
"9";80.9302325581395;5.68328059722193;18.6046511627907;5.59255310675851;0.465116279069767;0.439308484366666
"10";76.2790697674419;7.26671967035912;22.7906976744186;7.09150815529777;0.465116279069767;0.549815529524939
"11";71.1627906976744;8.53036176354285;27.4418604651163;8.2205792151425;0.930232558139535;0.728022132209234
"12";66.046511627907;9.91885898818838;32.093023255814;9.54073319692021;1.3953488372093;1.06571527789671
"13";62.7906976744186;10.9458728174369;34.8837209302326;10.3678603369622;2.32558139534884;1.3581328280715
"14";60.4651162790698;11.3528044513525;36.2790697674419;10.6067929293741;2.7906976744186;1.37148089160668
"15";58.6046511627907;11.509903064281;37.2093023255814;10.5829353123694;3.72093023255814;1.39514482392695
"16";57.6744186046512;11.652141208854;37.6744186046512;10.5361657253844;4.18604651162791;1.50052413679119
"17";56.7441860465116;11.8893497126112;37.6744186046512;10.6756998508402;5.11627906976744;1.81633713393178
"18";56.2790697674419;12.1664983782221;37.6744186046512;10.8504864533847;5.58139534883721;1.92231938887745
"19";55.8139534883721;12.5063304114958;37.6744186046512;10.8764791943034;6.51162790697674;2.3585182896021
"20";55.3488372093023;12.7818150975387;37.6744186046512;11.0503053461112;6.97674418604651;2.42328424043075
"21";54.8837209302326;13.0723632629545;36.7441860465116;11.1017045441091;8.37209302325581;2.5475467790938
"22";54.4186046511628;13.2455886177401;36.7441860465116;11.2149688313796;8.83720930232558;2.67018450420549
"23";53.953488372093;13.5284930674563;36.2790697674419;11.2102215502461;9.30232558139535;2.75331965476021
"24";53.953488372093;13.5784775793042;35.8139534883721;10.892562498944;10.2325581395349;3.20568152939702
"25";53.4883720930233;13.7878995512126;35.3488372093023;11.001771149794;10.6976744186047;3.35434064310432
"26";53.4883720930233;13.9513666277512;34.8837209302326;10.8557319342974;11.6279069767442;3.6868080483194
"27";53.0232558139535;14.0709863214613;34.4186046511628;10.9384588434894;12.093023255814;3.75527297148636
"28";53.0232558139535;14.0674861842596;33.4883720930233;10.6678046084916;13.0232558139535;3.95356037086143
"29";53.0232558139535;14.1293688894112;33.0232558139535;10.3732126668712;13.4883720930233;4.35501495376333
"30";53.0232558139535;14.1786002890608;32.5581395348837;10.2997681467278;14.4186046511628;4.62144730407154
"31";53.0232558139535;14.2061779023196;32.093023255814;10.1317781072124;14.8837209302326;4.76148237844455
