"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.898795603756327;1.86046511627907;0.868187911150446;0;0.206633329450846
"5";96.7441860465116;2.14208777501431;3.25581395348837;2.09587728709799;0;0.381759386822383
"6";93.4883720930233;4.34067725540722;6.04651162790698;4.25985521549446;0;0.459575318217714
"7";90.2325581395349;6.09415370678757;8.83720930232558;5.56602330312142;0.930232558139535;0.761652433103191
"8";86.046511627907;8.34771372208403;12.5581395348837;7.60141082863153;1.3953488372093;1.06598234099522
"9";81.8604651162791;9.64352826585008;15.8139534883721;8.57286796064976;1.86046511627907;1.44170252224527
"10";76.2790697674419;11.669716755189;20;10.1737209063107;3.25581395348837;1.89982837893403
"11";71.6279069767442;12.9605062855954;23.2558139534884;10.9623736398745;5.11627906976744;2.54519927284211
"12";67.4418604651163;14.2846065519604;25.1162790697674;11.6971256785134;6.97674418604651;3.40988822089126
"13";64.1860465116279;15.2708228406236;26.5116279069767;11.9294797684816;9.30232558139535;4.60905048055444
"14";61.8604651162791;15.6306425011579;26.5116279069767;11.4558631018326;11.6279069767442;5.25672374357253
"15";60;15.7036073832779;26.046511627907;10.8587731521928;13.4883720930233;6.21875927298481
"16";59.0697674418605;15.9440790719794;25.1162790697674;10.6727398194009;15.8139534883721;6.57648241659448
"17";58.1395348837209;16.1066405763445;24.1860465116279;10.1788677105758;17.6744186046512;7.40182006732997
"18";57.2093023255814;16.0979609096894;22.7906976744186;9.67817811332173;19.5348837209302;8.1071571455549
"19";56.7441860465116;16.1899290493956;21.8604651162791;9.10872591951278;21.3953488372093;8.74391910840241
"20";56.2790697674419;16.1768956532458;20.4651162790698;8.95241532936375;22.7906976744186;9.14166649595085
"21";55.8139534883721;16.3300303945636;19.5348837209302;9.0334142618351;24.1860465116279;9.13920630029028
"22";55.3488372093023;16.5163852680695;18.1395348837209;8.65807623104914;26.046511627907;9.7381387100042
"23";55.3488372093023;16.6862011089781;17.2093023255814;8.35340631800347;27.4418604651163;10.2430123518881
"24";54.8837209302326;16.7350036021432;15.8139534883721;7.77644433194674;28.8372093023256;10.7046967532044
"25";54.8837209302326;16.7537712262986;14.8837209302326;7.22354182635058;30.2325581395349;11.2257506404505
"26";54.8837209302326;16.8079839951109;13.953488372093;6.89944942996138;31.1627906976744;11.2950145345042
"27";54.8837209302326;16.8910160891921;12.5581395348837;6.53449386188607;32.093023255814;11.700118493622
"28";54.4186046511628;17.0239614330286;11.6279069767442;6.10418777748199;33.4883720930233;12.3219088775948
"29";54.4186046511628;17.0991046559382;11.1627906976744;6.10442093171961;34.4186046511628;12.4744251764089
"30";54.4186046511628;17.1565402436503;10.2325581395349;5.71564373474208;35.3488372093023;12.8112442072956
"31";54.4186046511628;17.1727256938636;9.30232558139535;5.36138170303329;36.2790697674419;13.0438724729923
