"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.4156257858999;0.259644507750051;1.47539609355353;0.256803850211645;0.100595188196831;0.0257267550963109
"5";92.824209908626;1.2905385390821;6.93268505323162;1.28160319707985;0.234722105792606;0.0487497760448563
"6";85.9166736524436;2.4794203373358;13.1528208567357;2.35494774088823;0.930505490820689;0.165627267353278
"7";77.7936122055495;2.88178788679168;20.0016765864699;2.53823304328377;2.19632827563082;0.37859209786296
"8";70.634587978875;2.90222332860288;25.1236482521586;2.31159980552939;4.24176376896638;0.661415487341918
"9";64.6575572135133;2.5605200319027;28.5606505155503;1.84870448938331;6.77340933858664;0.841874363272181
"10";59.9966468270601;2.18403420760831;30.3881297677928;1.45470092025252;9.60684047279738;0.952814248747405
"11";56.475815240171;2.07511069028836;30.8827227764272;1.40337945192067;12.6414619834018;1.06351873370922
"12";53.8771062117529;2.0891363676317;30.3965127001425;1.47813824118769;15.7263810881046;1.08836120599911
"13";51.9238829742644;2.0903082211647;29.2480509682287;1.4939403506278;18.8280660575069;1.15212114012945
"14";50.4904015424596;2.15108121161416;27.7223572805767;1.4766905684028;21.778858244614;1.17812767390074
"15";49.4257691340431;2.15208855480135;26.0038561488809;1.36381019803885;24.570374717076;1.25143657868153
"16";48.6126246961187;2.16735157229169;24.2099086260374;1.32153748140916;27.1690837454942;1.27446141738315
"17";48.0342023639869;2.17672135002053;22.3740464414452;1.21339670956691;29.5917511945679;1.35001920560844
"18";47.5479922877022;2.18603836290532;20.6639282420991;1.16536971055056;31.7880794701987;1.41747500968781
"19";47.1539944672646;2.17727355099462;19.0041076368514;1.09255050295047;33.841897895884;1.44447307731338
"20";46.8270601056249;2.16910937584402;17.4029675580518;1.01799133543721;35.7615894039735;1.49677875176025
"21";46.6007209321821;2.15794445358704;15.8940397350993;0.924816403682081;37.4968564003688;1.59103893767191
"22";46.3995305557884;2.15475075889546;14.4689412356442;0.885088715361081;39.1231452762176;1.59650410132808
"23";46.223488976444;2.13960218118183;13.2115013831838;0.794416267844666;40.5566267080225;1.68345544810806
"24";46.1061279235477;2.13153994267611;11.9624444630732;0.678831071169845;41.9230446810294;1.78224499545347
"25";45.9971498030011;2.11586642404635;10.8978120546567;0.624558662754886;43.0966552099925;1.81012149131955
"26";45.904937547154;2.11150298151078;9.87509430798893;0.565929796089211;44.2115852125073;1.81769362538392
"27";45.8294911560064;2.10535911794542;8.95297174951798;0.566136932073905;45.2091541621259;1.84712895741765
"28";45.7624276972085;2.09572249844005;8.1398273115936;0.525301169094008;46.0977449911979;1.8762761429825
"29";45.6953642384106;2.07532781574957;7.38536340011736;0.494345983216191;46.919272361472;1.90706261245337
"30";45.6450666443122;2.04352669900741;6.68958001508928;0.444310190561324;47.6653533405985;1.94822229680584
