"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.665945165733784;1.86046511627907;0.737346168021005;0;0.218680160921687
"5";95.8139534883721;2.04068939241677;3.72093023255814;2.04291995943589;0;0.233778925558156
"6";93.0232558139535;4.22765934375036;6.51162790697674;4.13892972073167;0.465116279069767;0.396391454058972
"7";88.8372093023256;6.46001577552161;10.2325581395349;5.84525235009514;0.930232558139535;0.834757732487608
"8";84.1860465116279;8.48019424647137;13.953488372093;7.43558486924761;1.3953488372093;1.37396921701202
"9";78.6046511627907;10.4039009287805;18.6046511627907;9.17845928706394;2.32558139534884;1.82275116039428
"10";72.0930232558139;12.2348104464823;23.2558139534884;10.4637289982166;4.18604651162791;2.72995917968915
"11";66.9767441860465;13.2373338511298;26.5116279069767;10.9445204669461;6.04651162790698;3.38601355788503
"12";62.3255813953488;13.8366384379738;29.7674418604651;11.3202883486661;7.90697674418605;3.97223577177359
"13";59.0697674418605;14.5783389572684;31.1627906976744;11.6823937610133;9.76744186046512;4.61300134290636
"14";56.7441860465116;15.17229054142;30.6976744186047;11.7881492300441;12.093023255814;5.44069911971568
"15";54.8837209302326;15.9169194519954;30.2325581395349;12.1739828352953;14.8837209302326;6.12862054239289
"16";53.4883720930233;16.2907983628094;29.3023255813954;11.9983821364384;17.2093023255814;6.73493646726304
"17";53.0232558139535;16.5135068836245;27.4418604651163;11.3055689419327;19.5348837209302;7.41960411189128
"18";52.5581395348837;16.6826012845581;25.5813953488372;10.6308379889539;21.8604651162791;7.99062956384667
"19";52.093023255814;16.7973282899936;24.1860465116279;10.3402313178525;23.7209302325581;8.79070415055489
"20";51.6279069767442;17.0437469892728;22.7906976744186;9.95492388326025;25.5813953488372;9.23056778474439
"21";51.6279069767442;17.147246612215;20.9302325581395;9.66522842843625;27.4418604651163;9.60570172162793
"22";51.1627906976744;17.1759244940854;19.5348837209302;8.87420587927506;29.3023255813954;10.1099531424897
"23";51.1627906976744;17.153221667598;17.6744186046512;8.27122013144265;30.6976744186047;10.681590804401
"24";51.1627906976744;17.1514957542935;16.7441860465116;7.46553760960349;32.093023255814;11.1283383066269
"25";51.1627906976744;17.1940618611772;15.3488372093023;6.92494027100356;33.4883720930233;11.5118813567045
"26";51.1627906976744;17.1940618611772;13.953488372093;6.36032470268978;34.4186046511628;11.8648082863171
"27";51.1627906976744;17.2142637328647;13.0232558139535;6.01838860450034;35.8139534883721;12.1536939613615
"28";51.1627906976744;17.2142637328647;12.093023255814;5.5291310631417;36.7441860465116;12.4278109627702
"29";51.1627906976744;17.2142637328647;10.6976744186047;4.73390298437625;37.6744186046512;13.0242174850394
"30";51.1627906976744;17.2142637328647;10.2325581395349;4.41351249452777;38.6046511627907;13.435001829004
"31";51.1627906976744;17.2142637328647;9.30232558139535;4.15026184299301;39.5348837209302;13.6927079416625
