"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.785569082881933;1.86046511627907;0.778288396775884;0;0.143159770058394
"5";95.8139534883721;2.06136812923627;3.72093023255814;2.09859180356667;0;0.316538161571498
"6";92.5581395348837;4.04326041676231;6.51162790697674;3.75587932081765;0.465116279069767;0.574128391149882
"7";87.4418604651163;6.62581297849768;11.1627906976744;6.06301297904806;0.930232558139535;0.922859396503087
"8";81.8604651162791;8.67453181480297;16.2790697674419;7.67723697367921;1.86046511627907;1.41137270110559
"9";75.8139534883721;10.0194510665755;20.9302325581395;8.75042747118817;3.25581395348837;1.97274417092483
"10";69.7674418604651;11.0412343253293;25.1162790697674;9.22736011330197;4.65116279069767;2.59832682098531
"11";64.6511627906977;11.5691046844612;28.3720930232558;9.57495237972092;6.51162790697674;3.02410307306883
"12";60.9302325581395;11.5984694695725;29.7674418604651;9.24742058682349;9.30232558139535;3.36044499873273
"13";58.1395348837209;11.677153975458;29.7674418604651;8.98919108408798;11.6279069767442;4.22334801661466
"14";56.7441860465116;11.1254731187651;28.8372093023256;8.14446432302635;14.4186046511628;4.65917302893954
"15";55.3488372093023;11.2135727808491;27.906976744186;7.82792217660783;16.2790697674419;5.26062106179162
"16";54.4186046511628;11.1321488866547;26.5116279069767;7.42516487049398;18.6046511627907;5.7345371614065
"17";53.953488372093;10.9982518581616;25.1162790697674;6.61480592282202;20.9302325581395;6.22667290049446
"18";53.0232558139535;10.9536455926369;23.7209302325581;5.95539099034988;22.7906976744186;6.80506854487373
"19";52.5581395348837;10.9588416962438;22.7906976744186;5.91318017730605;24.1860465116279;7.10305889562801
"20";52.093023255814;10.7623768392685;21.3953488372093;5.50017402122475;26.046511627907;7.50660331929824
"21";52.093023255814;10.6761264543639;20;5.47616009587835;27.906976744186;7.58502890301827
"22";51.6279069767442;10.6579807461429;18.6046511627907;5.42120172474598;29.3023255813954;7.77450407846012
"23";51.6279069767442;10.6330869158569;17.2093023255814;5.79846161229468;30.6976744186047;7.86941181113815
"24";51.6279069767442;10.6310521929654;16.2790697674419;5.44509209509405;32.093023255814;7.82097370720102
"25";51.1627906976744;10.6613987684481;15.3488372093023;5.267542507705;33.0232558139535;7.66554882262838
"26";51.1627906976744;10.75369822719;14.4186046511628;5.31916628155488;33.953488372093;7.84539341467179
"27";51.1627906976744;10.7868139721042;13.4883720930233;5.08721017660423;35.3488372093023;8.07422654307391
"28";51.1627906976744;10.8886157903542;12.5581395348837;5.12067242104639;36.2790697674419;8.35776688047554
"29";50.6976744186047;10.9135788126177;11.6279069767442;4.32095934998813;37.2093023255814;8.5995221075813
"30";50.6976744186047;10.9629968059251;10.6976744186047;4.30035682236203;38.1395348837209;8.74782470713884
"31";50.6976744186047;11.0121154889021;10.2325581395349;4.09530369319898;39.0697674418605;8.77355805483833
