"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;2.83733737000647;5.71428571428571;2.83733737000647;0;0
"5";87.1428571428571;7.64968776347278;12.8571428571429;7.54898076787371;0;0.634659511884742
"6";70;14.6368500423483;27.1428571428571;13.2147429305173;1.42857142857143;2.35765544665792
"7";45.7142857142857;19.1117185863924;50;16.3203364995531;4.28571428571429;4.43111738604797
"8";22.8571428571429;13.6701985603297;67.1428571428571;10.9279448441929;10;5.56187729591186
"9";8.57142857142857;5.80935946190971;74.2857142857143;4.8919583719827;17.1428571428571;6.42063001549835
"10";4.28571428571429;3.03576957048288;71.4285714285714;6.50992797127528;22.8571428571429;6.44692451177924
"11";1.42857142857143;1.87699052951939;67.1428571428571;6.3279510549816;31.4285714285714;5.60036825549957
"12";1.42857142857143;1.63704430938552;60;6.52969750575391;38.5714285714286;5.61951486949016
"13";1.42857142857143;1.70926583318891;52.8571428571429;5.90426669440931;44.2857142857143;5.08309047801961
"14";1.42857142857143;1.26082850022584;47.1428571428571;5.41708321403669;51.4285714285714;5.21503239066265
"15";1.42857142857143;1.26082850022584;42.8571428571429;5.79408565447807;55.7142857142857;5.74942205099918
"16";0;1.08450664930893;40;5.09575337614193;58.5714285714286;4.85227531422392
"17";0;1.08450664930893;35.7142857142857;4.46973351810582;62.8571428571429;4.1058759078909
"18";0;1.07705290703579;31.4285714285714;4.55306461870757;67.1428571428571;4.29572765049892
"19";0;1.07705290703579;28.5714285714286;4.61399356602093;70;4.39949220778475
"20";0;0.95831484749991;25.7142857142857;5.75689004836822;72.8571428571428;5.60994973086339
"21";0;0.912380533797864;22.8571428571429;5.75922181161681;75.7142857142857;5.50900054485588
"22";0;0.912380533797864;21.4285714285714;5.82413217352173;77.1428571428572;5.62476876240302
"23";0;0.912380533797864;20;5.61760314469612;78.5714285714286;5.2901830327382
"24";0;0.912380533797864;18.5714285714286;4.74030187529846;80;4.40863813728955
"25";0;0.912380533797864;17.1428571428571;4.34483037878444;82.8571428571429;4.01393919249297
"26";0;0.912380533797864;15.7142857142857;4.20921703596452;82.8571428571429;3.94919399246456
"27";0;0.912380533797864;14.2857142857143;3.59316692486535;85.7142857142857;3.42088737930218
"28";0;0.912380533797864;11.4285714285714;3.56841978524037;87.1428571428571;3.38696560106745
"29";0;0.912380533797864;10;3.24028747846113;88.5714285714286;2.98582400776914
"30";0;0.912380533797864;10;3.01802675592231;90;2.752793718128
"31";0;0.912380533797864;8.57142857142857;2.79154008134913;91.4285714285714;2.61779418627947
"32";0;0.912380533797864;7.14285714285714;2.73714160139359;91.4285714285714;2.55970594444349
"33";0;0.912380533797864;7.14285714285714;2.41281932599451;92.8571428571429;2.33936104453123
"34";0;0.912380533797864;5.71428571428571;2.69860926110952;92.8571428571429;2.752793718128
