"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.722133476871479;1.86046511627907;0.722133476871479;0;0.190879693411191
"5";95.8139534883721;2.0630245120903;3.72093023255814;2.0608157057695;0;0.233778925558156
"6";92.5581395348837;3.70705798430212;6.97674418604651;3.50863150023083;0.465116279069767;0.333186232284362
"7";86.9767441860465;6.27344596061636;11.6279069767442;6.01744259958959;0.930232558139535;0.696040518425861
"8";80;9.1604853296518;17.6744186046512;8.53253046710305;1.86046511627907;1.36732361956424
"9";73.0232558139535;12.0006594184669;23.2558139534884;10.9333832277721;3.72093023255814;1.89367543702291
"10";66.5116279069767;14.9203191406438;27.4418604651163;13.148895616063;6.04651162790698;2.3547739363855
"11";61.8604651162791;16.7062503760776;28.8372093023256;14.0295560199405;8.83720930232558;3.08744585069274
"12";59.0697674418605;17.6139369724151;28.8372093023256;13.7093908284045;11.6279069767442;4.57738300464537
"13";56.7441860465116;18.2339288321478;28.3720930232558;13.1149725470621;14.8837209302326;5.80145535476213
"14";54.8837209302326;18.8343228820503;27.4418604651163;13.0812443891738;17.6744186046512;6.45768000431382
"15";53.953488372093;19.1959137862369;25.5813953488372;12.0082472394943;20.4651162790698;7.82315713730726
"16";53.0232558139535;19.4706643902305;23.7209302325581;11.1669718811575;23.2558139534884;8.7966601760261
"17";52.5581395348837;19.7675714590035;21.8604651162791;10.3325205216715;25.5813953488372;10.0305814588094
"18";52.093023255814;20.0479911531198;20;9.53739107850994;27.906976744186;11.1172827988489
"19";52.093023255814;20.1315872728815;18.1395348837209;8.74001176439374;29.3023255813954;11.9999003724765
"20";51.6279069767442;20.2052461304863;16.7441860465116;8.16708051048758;31.6279069767442;12.7551302523943
"21";51.6279069767442;20.2677137979455;15.3488372093023;7.79673307936613;32.5581395348837;13.2479952891289
"22";51.6279069767442;20.3364571537822;13.953488372093;7.21545913119466;34.4186046511628;13.8736188231973
"23";51.6279069767442;20.3562812053039;12.5581395348837;6.45525519717838;35.8139534883721;14.5460471206094
"24";51.6279069767442;20.379410499834;11.6279069767442;5.88770843249664;36.7441860465116;15.1311291335632
"25";51.6279069767442;20.3980206453899;10.6976744186047;5.33652993118844;37.6744186046512;15.7789229691125
"26";51.6279069767442;20.3980206453899;9.30232558139535;4.65458870156728;38.6046511627907;16.3635506812222
"27";51.6279069767442;20.3980206453899;8.37209302325581;4.19521639449315;39.5348837209302;16.7872932124649
"28";51.6279069767442;20.3980206453899;7.90697674418605;3.87649119289271;40.4651162790698;16.954278322678
"29";51.6279069767442;20.3980206453899;6.97674418604651;3.3617153442961;40.9302325581395;17.450931953491
"30";51.6279069767442;20.3980206453899;6.51162790697674;3.21844262757159;41.8604651162791;17.7589135363393
"31";51.6279069767442;20.3980206453899;5.58139534883721;2.82476150517674;42.3255813953488;18.0912013380405
