"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.6168161622936;0.107443453715533;1.35803504065722;0.103562656892939;0.0167658646994719;0.0124932487278162
"5";94.8780283343113;0.885917088096155;5.07167407159024;0.881729376076757;0.0502975940984156;0.0226085746083793
"6";90.2255008802079;1.37273017938286;9.60684047279738;1.34582132515276;0.159275714644983;0.0456303786525584
"7";84.6257020705843;1.61032772545095;15.0222147707268;1.57427268843378;0.343700226339173;0.079270109815778
"8";78.6570542375723;1.80936367973263;20.7142258361975;1.75029836525266;0.628719926230195;0.105199692468397
"9";73.0572554279487;1.80949782200886;25.8948780283343;1.69140832457174;1.04786654371699;0.149856678237817
"10";67.8933691005114;1.78812527612043;30.5306396177383;1.6482956194539;1.56760834940062;0.192200308126454
"11";63.3246709699053;1.78212358905488;34.5292983485623;1.61676960796326;2.1460306815324;0.223967103392757
"12";59.3679269008299;1.68520776890158;37.7986419649593;1.48087412482362;2.82504820186101;0.284960974384641
"13";55.9141587727387;1.577281753155;40.5063291139241;1.38299958810179;3.57951211333725;0.301104602241415
"14";53.0052812473803;1.55989088082123;42.5685304719591;1.37809927522252;4.41780534831084;0.29338498343132
"15";50.507167407159;1.59316555885221;44.2283510772068;1.41227139896597;5.25609858328443;0.320649253057186
"16";48.4198172520748;1.55896921131172;45.4522592002683;1.37950516252307;6.11954061530724;0.304647195847033
"17";46.6929331880292;1.52204184466362;46.2570207058429;1.32196925276015;7.04166317377819;0.320283681538822
"18";45.2175370944756;1.48371913770397;46.8019113085757;1.25575706610422;7.97216866459888;0.38347581541933
"19";43.9600972420153;1.47361383196774;47.112079805516;1.23514920812403;8.92782295246877;0.39355260697561
"20";42.9122306982983;1.46426192500265;47.1623773996144;1.19037670437159;9.91700896973761;0.428980259907362
"21";42.0068740045268;1.47847231065276;47.1036968731662;1.1880378746734;10.8810461899572;0.456146511114037
"22";41.2440271607008;1.44656447168815;46.9108894291223;1.14774462722496;11.8367004778271;0.463616208909613
"23";40.6236901668204;1.41938320617528;46.5923379998323;1.11974006157799;12.7755889009976;0.48631257003115
"24";40.0536507670383;1.41519892219037;46.223488976444;1.1126606189191;13.714477324168;0.500155152974103
"25";39.5758236231034;1.41622049338004;45.7959594266074;1.09611777577221;14.6198340179395;0.492605640953113
"26";39.1566770056166;1.38437298096318;45.301366417973;1.05693373801107;15.5335736440607;0.496764178661066
"27";38.7878279822282;1.39351124056191;44.7397099505407;1.05490188468174;16.4724620672311;0.519612985750338
"28";38.477659485288;1.3910905970339;44.1529046860592;1.06504956256852;17.3694358286529;0.546483238393384
"29";38.2094056500964;1.3565485579828;43.5409506245285;1.04751343040637;18.2496437253751;0.582900036397407
"30";37.9830664766535;1.34731353511991;42.8786989688993;1.02707568744676;19.1382345544471;0.602236688110872
