"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.684909748410812;1.86046511627907;0.696040518425861;0;0.104003161744176
"5";95.8139534883721;2.14951639004054;3.72093023255814;2.12661738317137;0;0.340788417239556
"6";93.0232558139535;3.80414896447081;6.51162790697674;3.42787193424025;0.465116279069767;0.666372464568725
"7";87.4418604651163;6.24470399853954;11.1627906976744;5.53689933779272;0.930232558139535;1.06811644191223
"8";80.9302325581395;8.9954270608556;16.7441860465116;8.0544601009011;1.86046511627907;1.62720740345157
"9";73.4883720930233;12.0895155443776;22.3255813953488;10.3181851839235;4.18604651162791;2.39552114031336
"10";66.9767441860465;13.592725107795;26.5116279069767;11.1520501163872;6.04651162790698;3.1627726977672
"11";61.8604651162791;14.5232315595236;28.8372093023256;11.5561063501869;8.83720930232558;4.29021750505055
"12";57.6744186046512;15.6216072574012;30.2325581395349;11.9940161373121;12.093023255814;5.33396901129473
"13";55.3488372093023;16.6179794212294;29.3023255813954;11.8900918759981;15.3488372093023;6.52817446566824
"14";53.953488372093;17.2132550292087;27.906976744186;11.9676202011219;17.6744186046512;7.19364984581808
"15";52.5581395348837;17.5853582990653;26.5116279069767;11.4054360469581;20.4651162790698;7.98061326922395
"16";52.093023255814;17.8472513339464;24.6511627906977;10.9702644609262;23.2558139534884;8.84361682286034
"17";51.6279069767442;17.9372964953484;22.7906976744186;10.2608654853191;25.1162790697674;9.51085128490695
"18";51.1627906976744;18.065946203521;20.9302325581395;9.40249010567408;27.4418604651163;10.3126662864411
"19";51.1627906976744;18.144618438413;19.0697674418605;8.75537059122839;29.7674418604651;10.9436621578406
"20";51.1627906976744;18.166129329543;17.2093023255814;7.84013071664954;31.6279069767442;11.5670131360464
"21";51.1627906976744;18.1830285462243;15.3488372093023;7.10574335488065;33.4883720930233;12.2072563419478
"22";51.1627906976744;18.2031962012137;13.953488372093;6.43860966365848;34.4186046511628;12.6905167661652
"23";51.1627906976744;18.2031962012137;13.0232558139535;5.92880439759358;35.8139534883721;13.1853006552304
"24";51.1627906976744;18.2031962012137;11.1627906976744;5.19966541731508;37.2093023255814;13.9195630014801
"25";51.1627906976744;18.2031962012137;10.2325581395349;4.5167859068917;38.6046511627907;14.4177359867838
"26";51.1627906976744;18.1776425501085;9.30232558139535;4.37327778942042;39.5348837209302;14.4729107212046
"27";51.1627906976744;18.1776425501085;8.37209302325581;4.11132826768627;40.4651162790698;14.8419702057317
"28";51.1627906976744;18.1526488076658;7.44186046511628;3.70091003366499;41.3953488372093;15.1374298878613
"29";51.1627906976744;18.1282172897584;6.97674418604651;3.67505378517518;41.8604651162791;15.3209011005231
"30";51.1627906976744;18.1282172897584;6.51162790697674;3.27672946164577;42.3255813953488;15.5814684227081
"31";51.1627906976744;18.1282172897584;5.58139534883721;3.00673387692421;43.2558139534884;15.7688715895154
