"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";95;2.3195079131282;5;2.32423036371736;0;0.372677996249965
"5";90;7.7308525966639;10;7.7817450199525;0;0.512989176042577
"6";78.3333333333333;14.1586664717165;21.6666666666667;14.2192008395205;0;0.610579247554205
"7";61.6666666666667;19.6703460727025;36.6666666666667;19.0382809190031;0;1.24193303395099
"8";43.3333333333333;23.6338727575585;55;22.7449306735595;1.66666666666667;1.70996392014192
"9";30;22.1931644816056;66.6666666666667;20.9559549241648;1.66666666666667;1.97017231413103
"10";20;20.8788975420902;75;19.3269423798589;3.33333333333333;2.81495588032693
"11";13.3333333333333;18.5710269219468;80;16.7942485281638;5;3.38123476529088
"12";10;15.6951495468583;81.6666666666667;13.8770709955381;6.66666666666667;4.35537578695731
"13";6.66666666666667;10.9704547395713;83.3333333333333;9.37326982085243;8.33333333333333;4.38881486354036
"14";5;7.79863535820802;83.3333333333333;6.74244216258393;10;4.66651002243365
"15";3.33333333333333;3.90961477888784;83.3333333333333;5.19994939246629;11.6666666666667;5.34209806124021
"16";1.66666666666667;1.73331646415543;83.3333333333333;5.41008371912609;13.3333333333333;5.49521322798785
"17";1.66666666666667;1.37596324580316;81.6666666666667;6.22377539094713;15;5.57773351022717
"18";1.66666666666667;1.37596324580316;80;6.4317150950837;18.3333333333333;5.671308728156
"19";1.66666666666667;1.24193303395099;78.3333333333333;5.77603437484709;18.3333333333333;5.33319627016861
"20";1.66666666666667;1.27961982658319;76.6666666666667;6.67269464318349;21.6666666666667;6.47701739892405
"21";1.66666666666667;1.1939173323523;75;6.96902083954326;21.6666666666667;6.76409077235131
"22";1.66666666666667;1.1939173323523;75;6.93484716941606;23.3333333333333;6.77758603889467
"23";1.66666666666667;1.25656172487509;73.3333333333333;6.20318725847791;25;6.12730443581211
"24";1.66666666666667;1.26525775752708;71.6666666666667;6.6578889582297;26.6666666666667;6.40437989748774
"25";1.66666666666667;1.26525775752708;70;6.73810409415184;28.3333333333333;6.5248064657279
"26";1.66666666666667;1.26525775752708;66.6666666666667;6.15290070897483;31.6666666666667;5.94811877479463
"27";1.66666666666667;1.26525775752708;66.6666666666667;6.49504984696961;31.6666666666667;6.19847179807886
"28";0;1.26814318375447;65;6.36602825861413;33.3333333333333;6.21496025684413
"29";0;1.26814318375447;65;6.44080104712566;33.3333333333333;6.2565754884046
"30";0;1.26814318375447;63.3333333333333;6.78567031599877;35;6.58891058446375
"31";0;1.26814318375447;61.6666666666667;6.67981160220374;36.6666666666667;6.42318534229867
"32";0;1.26814318375447;60;7.01866767317222;38.3333333333333;6.76409077235131
"33";0;1.26814318375447;60;6.71637172309626;38.3333333333333;6.49504984696961
"34";0;1.26814318375447;58.3333333333333;6.98578339133438;40;6.91214711777591
"35";0;0.997071736026865;58.3333333333333;6.80557047378721;41.6666666666667;6.77542860257106
