"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.6046511627907;0.506708293607723;1.3953488372093;0.576602027728266;0;0.170394208619778
"5";97.2093023255814;1.14825678229976;2.7906976744186;1.21193574487017;0;0.316538161571498
"6";95.3488372093023;2.13623288382447;4.18604651162791;2.06412802889138;0;0.424143956339066
"7";93.4883720930233;3.23115332753223;5.58139534883721;2.89640673186481;0.465116279069767;0.773519203077976
"8";90.6976744186046;4.27319856913006;7.90697674418605;3.65267882051311;0.930232558139535;1.15196922904451
"9";86.9767441860465;5.31873815379745;10.6976744186047;4.67776967515647;1.86046511627907;1.52311799202716
"10";82.3255813953488;6.85321069471565;13.953488372093;5.93744012043413;3.25581395348837;1.75901489091701
"11";77.6744186046512;8.09816378898913;17.2093023255814;6.63530047800876;4.65116279069767;2.34884326865198
"12";73.0232558139535;9.53789843972725;20.4651162790698;7.36693462888014;6.51162790697674;3.31464593680439
"13";68.8372093023256;10.1053627845136;22.3255813953488;7.51717549824826;8.37209302325581;3.98246991298606
"14";65.5813953488372;10.4210960476317;23.2558139534884;7.42236583689596;10.6976744186047;4.79407137213078
"15";62.3255813953488;11.2433597911193;24.6511627906977;7.88790990770905;13.0232558139535;5.30550270937397
"16";59.5348837209302;11.6636903506931;25.1162790697674;8.01623697391013;15.3488372093023;5.61921093942858
"17";56.7441860465116;11.908391898768;24.6511627906977;8.10817529522436;18.1395348837209;6.28817509269688
"18";54.8837209302326;12.0027702627217;24.1860465116279;7.55272379172987;20.4651162790698;7.03039348084563
"19";53.4883720930233;12.2484131975332;23.2558139534884;7.42439811692462;23.2558139534884;7.37253511371884
"20";52.093023255814;12.7255713743724;21.8604651162791;7.54050291401667;26.046511627907;7.63533685975187
"21";51.1627906976744;12.8927496654895;20.4651162790698;7.53899278985236;28.3720930232558;7.70831873224209
"22";50.2325581395349;13.1842427836426;19.5348837209302;7.18672185313155;30.2325581395349;7.94859090341923
"23";49.7674418604651;13.3759719774455;18.1395348837209;6.78630330142505;32.093023255814;8.33734117470465
"24";49.3023255813954;13.4176171495895;16.7441860465116;6.36748128909993;33.4883720930233;8.66911576077866
"25";48.8372093023256;13.3982554985948;15.8139534883721;5.67325469131427;35.3488372093023;9.31076728348063
"26";48.8372093023256;13.4748381010129;14.4186046511628;5.32007593864417;36.7441860465116;9.76251551467313
"27";48.8372093023256;13.3997638243135;13.4883720930233;4.82295942689021;37.6744186046512;9.94144709140829
"28";48.8372093023256;13.3335136097421;11.6279069767442;4.17999017892093;39.0697674418605;10.6132317279756
"29";48.8372093023256;13.3371850252527;10.6976744186047;3.83982330013879;40.4651162790698;10.8988324722646
"30";48.3720930232558;13.2850929626851;9.76744186046512;3.38576135025309;41.3953488372093;10.9536715792863
"31";48.3720930232558;13.2850929626851;8.83720930232558;3.34039463469585;42.3255813953488;11.0721534513409
