"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.3100519819454;0.222420548313537;1.67069544569705;0.223988307303037;0.0171133976511862;0.00535243839706715
"5";82.6384580828716;0.802800840714667;17.3123408988812;0.801831766388753;0.047061843540762;0.00916750289345103
"6";67.4781269386271;1.16993692245303;32.1175690418636;1.15277505118832;0.402164844802875;0.0341676353996061
"7";55.8880783793612;1.22645856345612;43.0637260145036;1.19261334519344;1.04605643142875;0.0607008244093607
"8";47.2907352343466;1.18232091197589;50.8096776263717;1.13889482779687;1.89744796457527;0.0839107612317348
"9";40.8175925727854;1.14426587338289;56.2602947782745;1.1114087715731;2.91997347423364;0.0960147856708431
"10";35.8397330309966;1.08796934749406;60.1215051233234;1.04221326450931;4.03876184567994;0.104222752848005
"11";32.0170278306629;1.07688811908908;62.7334374398357;0.999232941338752;5.24739555479496;0.122094375900318
"12";29.0136265428798;1.08446772642463;64.4790040002567;0.979770401834795;6.50523028215714;0.142473185594232
"13";26.6134725223009;1.07541087806084;65.5999315464094;0.953498525427623;7.78659593128971;0.165948704288919
"14";24.7010503347808;1.05326806027955;66.2010396389073;0.893705589264786;9.09791002631185;0.205796910256086
"15";23.1608445461741;1.07934416231658;66.3807303142448;0.892493586824531;10.4584251395812;0.23266232713437
"16";21.9137056923439;1.11411642888325;66.2887458018696;0.913954364203844;11.7954093310801;0.248516304386775
"17";20.9147111044559;1.11825955580179;65.9614520717907;0.899270100513216;13.121697649047;0.262906408181498
"18";20.0633195713094;1.12077603073328;65.4737202387319;0.88724025412108;14.4629601899587;0.28460342335513
"19";19.3766444905555;1.13664119647908;64.8576379232892;0.894222828821124;15.7657175861553;0.294866089200204
"20";18.7733972233512;1.13951726117425;64.1731020172417;0.870878351382549;17.0513615847006;0.31112780926967
"21";18.2792478661732;1.14756899183693;63.3837465505808;0.867617499152189;18.337005583246;0.328848445003729
"22";17.8578304490128;1.15511520077521;62.5366333668471;0.854060723393819;19.6033970094338;0.345782693847243
"23";17.4984490983379;1.1637995914179;61.6167882430958;0.850653414321464;20.8847626585663;0.359055501540017
"24";17.1925471153229;1.17090611105479;60.709778167583;0.836616950360757;22.0955355423877;0.377957790487588
"25";16.9272894517295;1.17366613629087;59.7642629473549;0.840375130544515;23.3084476009156;0.377737946229764
"26";16.6898410593193;1.17250975808437;58.8101910283013;0.83475811368006;24.4999679123794;0.388690860395018
"27";16.4737844139731;1.1759434852835;57.8390057115965;0.826420295789702;25.6872098744304;0.401154474441255
"28";16.2919545639292;1.18025509316767;56.8763770937172;0.820618045414896;26.8295291676471;0.415678870884563
"29";16.1336556356558;1.18325060124136;55.8966350781868;0.821467209791858;27.9697092861574;0.423505469215959
"30";15.9774958820887;1.18262436931158;54.9297281108948;0.788735767414142;29.0906368323101;0.450253498193715
