"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";95.7142857142857;2.90929840095885;4.28571428571429;2.94142603351397;0;0.31943828249997
"5";82.8571428571429;9.84738538526274;17.1428571428571;9.70012235962114;0;0.972224353398172
"6";52.8571428571429;17.8420989262019;45.7142857142857;17.2133575390115;1.42857142857143;1.69665115279018
"7";20;15.0364755223154;72.8571428571428;14.0757121070715;5.71428571428571;3.41853166637782
"8";5.71428571428571;5.60947104578799;82.8571428571429;6.06976978666884;11.4285714285714;5.21245719303851
"9";1.42857142857143;1.8812775328873;78.5714285714286;6.71460565547118;20;6.36518457320076
"10";0;0.864007598327571;70;7.81464927471402;28.5714285714286;7.43897478586005
"11";0;0.671660494259467;62.8571428571429;7.6074473093794;35.7142857142857;7.24142516727723
"12";0;0.634659511884742;57.1428571428571;7.27361519333171;41.4285714285714;7.08093459942181
"13";0;0.634659511884742;52.8571428571429;6.32922398577296;47.1428571428571;6.15935884620697
"14";0;0.586273344048659;47.1428571428571;7.25624291382874;51.4285714285714;6.94461749396513
"15";0;0.586273344048659;42.8571428571429;7.09911417901878;55.7142857142857;6.81818507307151
"16";0;0.523353640760748;38.5714285714286;7.60321035705443;60;7.43716969137184
"17";0;0.523353640760748;34.2857142857143;7.70843554281431;65.7142857142857;7.48037173754762
"18";0;0.523353640760748;31.4285714285714;7.34708049749931;68.5714285714286;7.15937938732125
"19";0;0.523353640760748;28.5714285714286;7.37953741793382;71.4285714285714;7.16949918628698
"20";0;0.523353640760748;25.7142857142857;6.56128671460372;74.2857142857143;6.38666373658505
"21";0;0.439705008036495;22.8571428571429;6.22311618729383;77.1428571428572;6.00527873770303
"22";0;0.439705008036495;20;6.3279510549816;78.5714285714286;6.12262799595069
"23";0;0.439705008036495;18.5714285714286;6.22872318225838;81.4285714285714;6.02358415380761
"24";0;0.439705008036495;17.1428571428571;5.76062041652145;82.8571428571429;5.5671855831168
"25";0;0.439705008036495;14.2857142857143;5.55414709440561;84.2857142857143;5.40715999043779
"26";0;0.31943828249997;12.8571428571429;5.26984001167563;85.7142857142857;5.17367541436773
"27";0;0.31943828249997;11.4285714285714;4.73803541479343;87.1428571428571;4.64589258783513
"28";0;0.31943828249997;11.4285714285714;4.15269767249961;88.5714285714286;4.06446443044312
"29";0;0.31943828249997;10;4.14233857267826;88.5714285714286;4.06974638774703
"30";0;0.31943828249997;8.57142857142857;3.51152773984048;90;3.45214328107666
"31";0;0.31943828249997;8.57142857142857;3.54198388461649;91.4285714285714;3.47694570709031
"32";0;0.31943828249997;7.14285714285714;3.37425649207773;91.4285714285714;3.32535744668565
"33";0;0.31943828249997;5.71428571428571;2.94872034361966;92.8571428571429;2.91298806433241
"34";0;0.31943828249997;5.71428571428571;3.03488489333442;92.8571428571429;2.97139965283788
