"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.758656738375411;1.3953488372093;0.743497233239269;0;0.218680160921687
"5";97.2093023255814;1.65925405574898;2.32558139534884;1.71576186426648;0;0.333186232284362
"6";95.8139534883721;2.67519013936308;3.25581395348837;2.41869880242316;0.465116279069767;0.5621034273295
"7";93.953488372093;4.03100775193798;4.65116279069767;3.66509170253423;0.930232558139535;0.846944621395652
"8";91.6279069767442;5.79447300789055;6.97674418604651;5.21242936200995;1.3953488372093;0.981196099872906
"9";89.3023255813954;7.28499851320164;8.37209302325581;6.35141244662769;2.32558139534884;1.39942285708264
"10";86.9767441860465;8.91637825548539;9.76744186046512;6.99105472804588;3.25581395348837;2.29022490860225
"11";84.1860465116279;10.5701994053756;11.1627906976744;7.92703115162369;4.65116279069767;3.06569301291243
"12";81.8604651162791;11.919902375009;12.093023255814;8.2480957595258;5.58139534883721;4.08215363700099
"13";79.0697674418605;12.3181082461893;13.4883720930233;7.93865421251457;6.97674418604651;4.61882664364897
"14";77.2093023255814;12.5885587457531;13.953488372093;7.67554699751634;8.37209302325581;5.3443745137433
"15";75.8139534883721;12.5763380549274;14.4186046511628;6.94475108638394;9.76744186046512;5.82491746262669
"16";74.4186046511628;12.4862975760466;14.4186046511628;6.08230080764693;11.1627906976744;6.73162133919357
"17";73.0232558139535;12.3073423860182;14.4186046511628;5.6566967775246;12.093023255814;7.15513929555743
"18";72.0930232558139;12.1237347814389;14.4186046511628;5.21251502348484;13.4883720930233;7.59587549054853
"19";70.2325581395349;11.9325942314153;14.4186046511628;4.8860003800324;14.8837209302326;8.11515685789572
"20";69.3023255813954;11.8652178514798;14.4186046511628;4.72483079685975;16.2790697674419;8.37686273750739
"21";68.3720930232558;11.9271718937234;13.4883720930233;5.06977720324087;17.6744186046512;8.44846187525889
"22";67.4418604651163;12.2015080905303;13.0232558139535;5.29967427307038;19.0697674418605;8.63874227496887
"23";66.5116279069767;11.9957032030834;12.5581395348837;4.73133517557641;20.9302325581395;9.18654193734262
"24";65.5813953488372;12.0503004380661;12.5581395348837;4.74364656917392;21.8604651162791;9.31629897452953
"25";64.6511627906977;12.3071126117369;12.093023255814;5.28845688814705;23.2558139534884;9.48181450688341
"26";63.7209302325581;12.4652172330772;11.6279069767442;5.63541021246859;24.1860465116279;9.73023988197876
"27";63.2558139534884;12.4721062632697;11.1627906976744;5.60187760243553;25.5813953488372;9.98399196626736
"28";62.7906976744186;12.3128556824019;10.2325581395349;5.38365059340274;26.9767441860465;10.0062017482168
"29";62.3255813953488;12.180979605626;9.76744186046512;5.15530446500234;27.906976744186;10.2641871849183
"30";62.3255813953488;12.1949299811933;9.30232558139535;4.60994044623412;28.3720930232558;10.3503357405035
"31";61.8604651162791;12.3466567931931;8.83720930232558;4.5044500482942;29.3023255813954;10.6266601477171
