"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.1966757225063;0.233839343373561;1.70920059041222;0.237473850165994;0.094123687081524;0.0112853537660486
"5";75.0893105439921;0.968862945265362;24.6475709671209;0.956197366471867;0.263118488886987;0.0337910853995434
"6";54.8805270926477;1.02446815925177;42.3813292831626;0.923262052555521;2.73600444948339;0.153183116983688
"7";41.2497058634779;1.09116372919413;51.7808629430766;1.00737829607819;6.96729201873917;0.218353910488568
"8";33.1443729009348;1.22985998453564;54.7093931161358;1.14218461699815;12.144094808223;0.218160605821397
"9";28.155817485614;1.47163233911626;54.2024087107194;1.33488550460664;17.6396346289601;0.254210632378233
"10";24.9727255224934;1.67201239171692;51.9840845401844;1.43285396593976;23.0431899373222;0.346025277476346
"11";22.9191178043511;1.789324309576;48.8630286435493;1.4132881844041;28.2178535520996;0.471240636531591
"12";21.5821336128522;1.83610546681349;45.2927460585706;1.33941586109699;33.1229811538708;0.583001548797301
"13";20.7200462061737;1.86349459232967;41.6197830876848;1.25344138290821;37.6601707061416;0.684676063936209
"14";20.1510257342717;1.89867727765436;38.07089224977;1.17890202144411;41.7759428412518;0.795022624435545
"15";19.7745309859456;1.91649347854226;34.6375168460008;1.13133584175411;45.5879521680536;0.84571274886733
"16";19.5178300211778;1.92506113475656;31.4415898346418;1.06773305729552;49.0405801441804;0.907576895207218
"17";19.3445568699596;1.93895396026862;28.4339101974458;0.969243685471457;52.2215329325946;1.02047667880622
"18";19.2311806105205;1.94194968111639;25.6936273985496;0.871054630399469;55.0730528162235;1.12513709911067
"19";19.1563094957965;1.94337535912014;23.1800971185317;0.785350832049893;57.6614542109654;1.20818853033231
"20";19.104969302843;1.9487542170372;20.8762059597407;0.727598300381413;60.0188247374163;1.26270779801433
"21";19.0686033328342;1.95073353705959;18.8354332898368;0.646020658145131;62.095963377329;1.33956732783559
"22";19.0429332363574;1.95118402125142;16.9743512952703;0.616869489752266;63.9827154683723;1.37244113668879
"23";19.0236806639998;1.94655780903658;15.3229084219308;0.550869502536979;65.651271739363;1.4352357110646
"24";19.0129847904678;1.94203026934914;13.7998160309753;0.497594002044147;67.1850600038505;1.48290887614624
"25";19.0044280916422;1.94024305264048;12.4371617429995;0.461714459305825;68.5584101653582;1.52068595824054
"26";18.998010567523;1.94045847128123;11.2007187627014;0.41568999527893;69.7991314950692;1.56973359855141
"27";18.9958713928167;1.93917294072627;10.0776520418423;0.383576516708965;70.9264765653411;1.59934335434699
"28";18.9915930434039;1.93991345182603;9.06582240571587;0.343389814474216;71.9425845508803;1.63164243378055
"29";18.9873146939911;1.93960555635718;8.15025563137742;0.305565430961221;72.8602904999251;1.66371507020015
"30";18.9873146939911;1.94025403826657;7.33950841765247;0.274806047014487;73.6731768883565;1.70295098902663
