"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";92.8571428571429;3.14695563250482;7.14285714285714;3.25764407171182;0;0.439705008036495
"5";75.7142857142857;14.1603522078694;24.2857142857143;13.9309329018017;0;1.43607054271438
"6";45.7142857142857;22.81610507762;51.4285714285714;21.2795570647554;2.85714285714286;2.51312344975017
"7";14.2857142857143;14.6853053458824;75.7142857142857;13.2651316925563;8.57142857142857;4.88072314395363
"8";4.28571428571429;6.44178536117556;78.5714285714286;6.21260744197396;15.7142857142857;5.59823681174759
"9";1.42857142857143;1.70996392014192;72.8571428571428;6.2975130397434;24.2857142857143;6.32776245086386
"10";1.42857142857143;1.18671083726834;65.7142857142857;7.8223197327082;32.8571428571429;7.9284002028671
"11";0;0.873964700459283;60;7.55692089065744;38.5714285714286;7.23086962914878
"12";0;0.873964700459283;54.2857142857143;6.83461909257492;44.2857142857143;6.43065964413034
"13";0;0.853235314814496;50;6.30319586211175;50;6.13528510796435
"14";0;0.802787838498595;44.2857142857143;5.69545770358064;54.2857142857143;5.51879471612681
"15";0;0.71637122445897;40;6.25090994688779;58.5714285714286;6.04810252048864
"16";0;0.450431096631865;37.1428571428571;6.55655576042416;61.4285714285714;6.44271163702494
"17";0;0.450431096631865;34.2857142857143;6.02734747064785;64.2857142857143;5.87798114748689
"18";0;0.450431096631865;30;5.30938051213172;68.5714285714286;5.18082153748977
"19";0;0.450431096631865;27.1428571428571;4.72542417226529;71.4285714285714;4.67208523841304
"20";0;0.450431096631865;24.2857142857143;4.99074211539668;74.2857142857143;4.9763733462819
"21";0;0.450431096631865;22.8571428571429;5.0466259012562;77.1428571428572;5.04071026693919
"22";0;0.450431096631865;20;4.58831467741124;80;4.54913108482537
"23";0;0.450431096631865;17.1428571428571;4.12537723359806;81.4285714285714;4.0773638018043
"24";0;0.450431096631865;15.7142857142857;4.10507648429094;82.8571428571429;4.05093480582572
"25";0;0.450431096631865;14.2857142857143;3.56013251180503;84.2857142857143;3.55006139541369
"26";0;0.450431096631865;12.8571428571429;2.89861299143879;87.1428571428571;2.80018412774979
"27";0;0.450431096631865;11.4285714285714;2.79591880291619;87.1428571428571;2.71360410031959
"28";0;0.450431096631865;10;2.54098755109371;88.5714285714286;2.53157645375568
"29";0;0.450431096631865;8.57142857142857;2.77234221734834;90;2.80018412774979
"30";0;0.450431096631865;8.57142857142857;2.54568005287679;91.4285714285714;2.60362283974347
"31";0;0.450431096631865;7.14285714285714;2.57365539892658;91.4285714285714;2.66702468058607
"32";0;0.450431096631865;7.14285714285714;2.27587690922235;92.8571428571429;2.39345090452397
"33";0;0.450431096631865;5.71428571428571;2.13238879913842;92.8571428571429;2.29935362472552
"34";0;0.327736762672231;5.71428571428571;2.33284737407922;92.8571428571429;2.30712610984763
"35";0;0.327736762672231;4.28571428571429;2.20123759524276;94.2857142857143;2.20123759524276
