"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.1774231501487;0.269294555192988;1.71989646394421;0.270249021730587;0.100541211200719;0.0146555860034105
"5";75.0914497186985;0.920669030882738;24.6325967441761;0.910069490577779;0.273814362418979;0.0385745115875958
"6";54.8805270926477;1.06279189503238;42.4069993796393;1.00454271735409;2.71247352771301;0.110059283098706
"7";41.5705820694376;1.14539801437244;51.4621259118232;1.02964713586284;6.96729201873917;0.225890643768489
"8";33.4524140586562;1.38426386812238;54.4334395790104;1.20558478264963;12.1141463623334;0.293832274439093
"9";28.4146576250882;1.58457055034845;53.9863520653732;1.29285748443213;17.5968511348322;0.392782127478856
"10";25.255096583738;1.72708102144433;51.7338010995358;1.34730802156116;23.0111023167262;0.47651583935946
"11";23.2314373114852;1.82905091407165;48.5678225340664;1.27750755492278;28.2007401544484;0.610478596232914
"12";21.8987314693991;1.848693371508;45.0296275696836;1.19208509417321;33.0716409609173;0.722671913921752
"13";21.0558966350782;1.84739165191315;41.3694996470362;1.05631095388382;37.5746037178856;0.854265572322561
"14";20.4890153378826;1.85618294142786;37.7906603632319;0.982396844662094;41.7203242988855;0.94841155904289
"15";20.0975463666118;1.85212080533179;34.4214602006546;0.905660243899361;45.4788542580273;1.01833043895129
"16";19.8429845765504;1.86216010522998;31.1913063939932;0.816280140026515;48.96356985475;1.09655806003261
"17";19.6804072988641;1.87091244746007;28.219992726806;0.723255361176089;52.0974607996235;1.20535072350992
"18";19.567031039425;1.87127597615903;25.4882666267354;0.661317497350877;54.9425631591332;1.27567412599465
"19";19.4878815752883;1.87636352780143;23.0239373649646;0.616345902955669;57.4860418850407;1.30437547445519
"20";19.4365413823347;1.88152390738166;20.7414379532376;0.560010615981895;59.8220206644277;1.36460008590655
"21";19.4001754123259;1.88160419401779;18.7135003315721;0.5189591683804;61.886324256102;1.41906442417714
"22";19.3745053158491;1.88223295392944;16.8695317346568;0.47008429817451;63.7538237747877;1.47054980796229
"23";19.357391918198;1.88533841430035;15.2031146383725;0.4431101672129;65.4394934434295;1.49143874499159
"24";19.3445568699596;1.88698068729065;13.6971356450681;0.413038312725675;66.9561683102659;1.52337492619934
"25";19.336000171134;1.88645609632076;12.3088112606157;0.366518204909393;68.3551885682504;1.56523407804705
"26";19.3274434723084;1.88635855316696;11.0638115814919;0.334781363125385;69.6087449461997;1.59103351707786
"27";19.3210259481892;1.88666190029653;9.96213660769675;0.299861713243616;70.7146982694077;1.61600385287238
"28";19.3188867734828;1.8874518842194;8.95672449568956;0.277842393677971;71.7243887308277;1.63955910984963
"29";19.31460842407;1.88863730695098;8.0432968960575;0.230975896845415;72.6399555051661;1.6958499968417
"30";19.3103300746572;1.88839212703966;7.24752390527734;0.208442357105662;73.4400068453591;1.71866467755666
