"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.582495898384477;1.86046511627907;0.532991170497611;0;0.104003161744176
"5";95.8139534883721;2.09356718078567;4.18604651162791;2.05583721470914;0;0.206633329450846
"6";91.6279069767442;4.70101799402882;7.90697674418605;4.49176056923124;0;0.488401234777796
"7";86.5116279069767;7.17768563691982;12.093023255814;6.77152270050617;0.930232558139535;0.611113195657476
"8";80.4651162790698;9.38455091662617;17.2093023255814;8.72932276713306;1.86046511627907;0.996421252769856
"9";74.8837209302326;11.0568205456364;21.8604651162791;9.8774477896387;2.7906976744186;1.60838088534068
"10";68.8372093023256;12.7997964744287;26.046511627907;10.9203580490627;5.11627906976744;2.31773462006242
"11";62.7906976744186;14.9195560037091;30.2325581395349;12.2884825388803;6.97674418604651;3.02739571555096
"12";58.6046511627907;16.3213300040022;32.5581395348837;13.4469248823115;8.83720930232558;4.14222953566959
"13";56.2790697674419;17.0540484389829;32.093023255814;13.3133241073518;11.1627906976744;5.14507308626348
"14";54.8837209302326;17.4778738770242;31.1627906976744;12.7944581097329;13.953488372093;6.083869154764
"15";53.953488372093;17.6195760615959;29.3023255813954;12.1321277176319;16.2790697674419;6.92448810248697
"16";53.0232558139535;17.8802674800736;27.906976744186;11.7536408976235;18.6046511627907;7.70879877470284
"17";52.5581395348837;17.9976878699974;26.046511627907;10.9754786316894;20.9302325581395;8.48301334849044
"18";52.5581395348837;18.1651108023748;24.1860465116279;10.3347241933425;23.2558139534884;9.210810553648
"19";52.093023255814;18.256909274924;22.7906976744186;9.53574943080119;25.1162790697674;9.71777311355475
"20";52.093023255814;18.3860319277772;21.3953488372093;9.06037865742065;26.5116279069767;10.3325205216715
"21";51.6279069767442;18.4309362425463;19.5348837209302;8.24253763820005;28.8372093023256;11.3609502545469
"22";51.6279069767442;18.4951489854462;17.6744186046512;7.77175760900667;30.2325581395349;11.8075715951929
"23";51.6279069767442;18.526703296063;16.7441860465116;7.2502882012684;31.6279069767442;12.2149022536809
"24";51.6279069767442;18.5539547957903;15.3488372093023;6.62993591311888;33.0232558139535;12.7574732616423
"25";51.6279069767442;18.5978414710134;14.4186046511628;6.3699841948175;33.953488372093;13.1359869994792
"26";51.6279069767442;18.6151133374103;13.0232558139535;5.76898151360418;34.8837209302326;13.6094678100593
"27";51.6279069767442;18.6268380557501;12.5581395348837;5.54126741706276;35.8139534883721;13.821386096002
"28";51.6279069767442;18.6256918964719;11.1627906976744;4.96631217700169;37.2093023255814;14.2720869302285
"29";51.1627906976744;18.6073896393388;10.2325581395349;4.62040010412516;38.1395348837209;14.575995712831
"30";51.1627906976744;18.6293593579432;9.30232558139535;4.27646134110948;39.0697674418605;14.8983251483594
"31";51.1627906976744;18.641502670533;8.83720930232558;4.04206342548538;39.5348837209302;15.2219075699851
