"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.528701433380712;1.3953488372093;0.612508964195864;0;0.243324820363068
"5";96.7441860465116;1.76160215451928;2.7906976744186;1.8125720503171;0;0.282314873798551
"6";94.4186046511628;3.44245586831307;4.65116279069767;3.25222743532958;0.465116279069767;0.648622427083914
"7";91.1627906976744;6.02949304427921;7.90697674418605;5.76261297432181;0.930232558139535;0.737732112129098
"8";86.5116279069767;9.23106117372754;12.093023255814;8.70058009181757;1.3953488372093;1.03756546074825
"9";81.3953488372093;11.0609388490217;16.2790697674419;9.71894470595319;2.32558139534884;1.69791752254133
"10";75.8139534883721;12.795058786951;20;10.7006275525817;3.72093023255814;2.54352115617464
"11";71.1627906976744;14.0046999841018;23.2558139534884;11.0695822989362;5.58139534883721;3.53860205130882
"12";66.9767441860465;15.1215695477948;25.5813953488372;11.8676868598562;6.97674418604651;4.03254529255837
"13";64.1860465116279;15.9366683744904;26.5116279069767;12.0309819892299;9.30232558139535;4.81776290715552
"14";61.3953488372093;16.9593646893833;27.4418604651163;12.8847990570031;11.1627906976744;5.37034683134644
"15";59.0697674418605;17.507733624639;27.4418604651163;12.8568446500901;13.0232558139535;6.14661510816038
"16";57.6744186046512;17.7947331844383;26.9767441860465;12.3557746627182;14.8837209302326;7.00670839960794
"17";56.7441860465116;17.4948033696642;25.5813953488372;11.101319935851;17.6744186046512;7.9466210412038
"18";55.8139534883721;17.3363762547707;24.1860465116279;10.3786993687252;19.5348837209302;8.44939155794473
"19";54.8837209302326;17.3580360267215;23.2558139534884;10.2787429956312;21.3953488372093;8.99906535429436
"20";54.4186046511628;17.4888636353745;22.3255813953488;10.3463958172615;23.2558139534884;9.78793676565651
"21";53.4883720930233;17.7193752791384;21.3953488372093;10.4650074793746;24.6511627906977;10.2101680040496
"22";53.0232558139535;17.7337630266657;20.4651162790698;9.84465604117057;26.046511627907;10.4486746949384
"23";52.5581395348837;17.6880061151994;19.0697674418605;9.52998650246598;27.906976744186;10.8254568263483
"24";52.5581395348837;17.4904260623565;17.6744186046512;8.35044119837784;29.3023255813954;11.2960981378006
"25";52.093023255814;17.2009473913156;16.7441860465116;7.59073097407917;31.1627906976744;11.6859262433145
"26";52.093023255814;17.1310370893133;15.3488372093023;7.17907351434968;32.5581395348837;11.9510544317038
"27";52.093023255814;17.1572204724603;13.953488372093;6.56994345579361;33.4883720930233;12.2282245396502
"28";52.093023255814;17.1572204724603;13.4883720930233;6.29627273054925;34.4186046511628;12.4276048233925
"29";52.093023255814;17.1572204724603;12.093023255814;5.54783874153845;35.3488372093023;12.8789875931892
"30";52.093023255814;17.1572204724603;11.1627906976744;5.04772137184617;36.7441860465116;13.1719090776803
"31";52.093023255814;17.1328979774527;10.2325581395349;4.89745693175495;37.6744186046512;13.282092957784
