"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.9998393316195;0;1.00016066838046;0;0;0
"4";98.6396743787489;0.123943068427812;1.26392459297344;0.124080605561226;0.0950621251071123;0.00738827102684308
"5";88.3354755784062;0.542474414455362;11.4409275921165;0.538899159421806;0.222257926306769;0.0182183038790891
"6";77.5010711225364;0.934239017921738;21.1265531276778;0.896194559384018;1.37237574978578;0.0693648355814531
"7";67.3321015424165;1.22876626672019;29.1867502142245;1.13843236534897;3.47980934018852;0.133457274351198
"8";59.2745822622108;1.4495315429829;34.3080548414739;1.28355277686187;6.41602399314482;0.217984428204521
"9";53.0419880034276;1.63222771054729;37.1063624678663;1.3429167184289;9.85164952870608;0.349531072396982
"10";48.3303877463582;1.76670969774763;38.1025064267352;1.37073068009292;13.5671058269066;0.466686588159936
"11";44.8050556983719;1.9208605028507;37.8079477292202;1.4215582855038;17.3869965724079;0.580104623738056
"12";42.1379605826907;2.09041433433369;36.703352613539;1.48485120941421;21.1573479005998;0.692431684347035
"13";40.097472150814;2.21173774376002;35.0859575835476;1.48841842928485;24.8165702656384;0.810906613454434
"14";38.5389888603256;2.29086717973471;33.1124143101971;1.4413390887054;28.3485968294773;0.92294727877645
"15";37.3580762639246;2.35345608607133;30.9902527849186;1.38567244754331;31.6503320479863;1.03997802814886
"16";36.4583333333333;2.40131732476709;28.801146101114;1.29517783154933;34.7391816623822;1.16842391236189
"17";35.7795094258783;2.43280573087171;26.5999892887746;1.19393515892407;37.620501285347;1.29773867086614
"18";35.2506426735219;2.47023504589187;24.4657776349614;1.10524724662625;40.2822407883462;1.4180138227449
"19";34.848971722365;2.49507406025272;22.4092223650386;1.03192692615487;42.7404670094259;1.51573875987006
"20";34.5463796058269;2.51295742972924;20.4785239931448;0.96984366959572;44.9750964010283;1.59623134116917
"21";34.3013603256212;2.53521613438848;18.6843937446444;0.90738274970864;47.0129070265638;1.67935823693266
"22";34.1152527849186;2.54492098201235;16.9906812339332;0.846708007666344;48.8927270779777;1.74714577352428
"23";33.9800235646958;2.55543941477115;15.4388924592973;0.772722169655146;50.5810839760069;1.83580424320309
"24";33.8662167952014;2.56449789979317;14.0250107112254;0.702096564023226;52.1087724935733;1.91048528514918
"25";33.7765102827763;2.5687873554507;12.6914631533847;0.63985099897917;53.5306876606684;1.98037852007343
"26";33.7162596401028;2.57524614037337;11.4864502999143;0.573210307421699;54.7959511568123;2.04766279571125
"27";33.668059125964;2.58113345344748;10.3751606683805;0.517683477429836;55.9567802056555;2.10287532781029
"28";33.6292309340188;2.58529359820806;9.36964438731791;0.471190383894217;56.9997857754927;2.14786872510546
"29";33.6011139674379;2.58802529416483;8.45249571550985;0.43349050962782;57.9450514138817;2.18448491747899
"30";33.5770137103685;2.58939669351194;7.635764781491;0.383361898611665;58.78588260497;2.23101559405509
