"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;3.3188910186966;5.71428571428571;3.27326835353989;0;0.439705008036495
"5";80;11.5165784392487;18.5714285714286;11.5277650163778;0;1.17254668809732
"6";52.8571428571429;20.1439502716237;44.2857142857143;18.1997214364726;2.85714285714286;2.82975596067797
"7";22.8571428571429;17.4217600396351;70;15.0687646863614;5.71428571428571;3.46456668886142
"8";7.14285714285714;9.29178517567026;80;7.55182595058771;11.4285714285714;5.08309047801961
"9";2.85714285714286;3.21449456297274;78.5714285714286;4.47933553458145;17.1428571428571;5.24173944776335
"10";1.42857142857143;1.4564940321662;74.2857142857143;6.1418953609724;24.2857142857143;6.1919701301261
"11";0;0.854632916594456;67.1428571428571;6.64061325186931;31.4285714285714;6.69217283315264
"12";0;0.634659511884742;61.4285714285714;6.31095411035677;37.1428571428571;6.37656490765069
"13";0;0.523353640760748;57.1428571428571;5.46986667669285;42.8571428571429;5.55414709440561
"14";0;0.523353640760748;51.4285714285714;5.82413217352173;47.1428571428571;5.80519786348035
"15";0;0.523353640760748;47.1428571428571;6.26311727685428;52.8571428571429;6.22656724325702
"16";0;0.523353640760748;42.8571428571429;6.47062269874852;55.7142857142857;6.43024205527026
"17";0;0.439705008036495;40;6.07684411283056;60;6.07861140794218
"18";0;0.439705008036495;37.1428571428571;6.09801784985088;62.8571428571429;6.07153914096576
"19";0;0.439705008036495;32.8571428571429;5.88832703523667;65.7142857142857;5.89015089373952
"20";0;0.439705008036495;30;5.3652820375673;68.5714285714286;5.4230284324501
"21";0;0.439705008036495;28.5714285714286;4.872157244909;71.4285714285714;4.8919583719827
"22";0;0.439705008036495;25.7142857142857;4.64878164513059;72.8571428571428;4.59065505740398
"23";0;0.439705008036495;24.2857142857143;4.45227708187043;75.7142857142857;4.40863813728955
"24";0;0.439705008036495;21.4285714285714;4.56249126362037;77.1428571428572;4.53178297450732
"25";0;0.439705008036495;20;4.38420659348418;78.5714285714286;4.38420659348418
"26";0;0.439705008036495;18.5714285714286;4.16109545190063;81.4285714285714;4.16883223351483
"27";0;0.439705008036495;17.1428571428571;3.93010906340632;82.8571428571429;3.9054342596152
"28";0;0.439705008036495;15.7142857142857;3.2969731911885;84.2857142857143;3.27408861877104
"29";0;0.439705008036495;14.2857142857143;3.10918392904291;84.2857142857143;3.14012184456448
"30";0;0.439705008036495;12.8571428571429;2.86746256613861;85.7142857142857;2.8898503821019
"31";0;0.439705008036495;12.8571428571429;2.78479838423113;87.1428571428571;2.72632864563238
"32";0;0.439705008036495;11.4285714285714;3.14012184456448;87.1428571428571;3.06043670493599
"33";0;0.439705008036495;10;2.72632864563238;88.5714285714286;2.7065580537629
"34";0;0.439705008036495;8.57142857142857;2.45693302129023;90;2.47001350248748
"35";0;0.439705008036495;8.57142857142857;2.68664197703787;91.4285714285714;2.69860926110952
