"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.6046511627907;0.611113195657476;1.3953488372093;0.676546678392687;0;0.143159770058394
"5";98.1395348837209;1.18124884643724;1.86046511627907;1.29350923829501;0;0.278252577495869
"6";97.2093023255814;1.92941393326361;2.32558139534884;1.79568999999232;0;0.365766286352116
"7";96.7441860465116;2.68506740594477;2.7906976744186;2.38826178834001;0.465116279069767;0.520015808720881
"8";96.2790697674419;2.84484395272714;3.25581395348837;2.51097049286355;0.465116279069767;0.728022132209234
"9";95.3488372093023;3.35832668828211;3.72093023255814;2.94590821719907;0.930232558139535;0.78810143279806
"10";94.8837209302326;3.96470437240683;3.72093023255814;3.44270392258711;0.930232558139535;0.925323644939237
"11";93.953488372093;4.19724145237078;4.18604651162791;3.11090456770132;1.86046511627907;1.70475259252232
"12";93.4883720930233;4.68438884707639;4.18604651162791;3.22143269476147;2.32558139534884;1.99057685302705
"13";93.0232558139535;4.90452217834273;4.18604651162791;3.25947615023698;2.7906976744186;2.17465085776906
"14";92.5581395348837;5.22609419866145;4.18604651162791;3.51109788446254;2.7906976744186;2.35379601434674
"15";91.6279069767442;5.59744140473398;4.65116279069767;3.67804746721456;3.25581395348837;2.55443706695677
"16";91.1627906976744;5.7197799309927;4.65116279069767;3.45239849166223;4.18604651162791;2.97577503603351
"17";90.2325581395349;5.56383357447002;4.65116279069767;3.04591559181713;4.65116279069767;3.38548910505788
"18";90.2325581395349;5.69558349773216;4.65116279069767;2.88257756063605;5.11627906976744;3.59934235582303
"19";89.7674418604651;5.74905080473508;4.65116279069767;2.77886009115554;5.58139534883721;3.79440198381683
"20";89.3023255813954;5.93872754849978;4.18604651162791;2.74866837414094;6.04651162790698;3.97965414570425
"21";89.3023255813954;5.93352133416646;4.18604651162791;2.6513764946606;6.51162790697674;3.97576940770843
"22";89.3023255813954;5.96641730138382;3.72093023255814;2.46409222549877;6.97674418604651;4.20740215182563
"23";88.8372093023256;6.05893603825635;3.72093023255814;2.4661816791308;7.44186046511628;4.38601961874439
"24";88.8372093023256;6.16912898324043;3.25581395348837;2.34981833176077;7.44186046511628;4.50764171838105
"25";88.3720930232558;6.33277553250082;3.25581395348837;2.41041290992918;7.90697674418605;4.72259652333032
"26";87.4418604651163;6.1885458674109;3.25581395348837;2.55872028349727;8.83720930232558;4.72167355941924
"27";86.9767441860465;6.08355243129368;3.72093023255814;2.44760377481031;9.30232558139535;4.90906901051647
"28";86.9767441860465;6.18371017703588;3.25581395348837;2.36695457576827;9.76744186046512;5.17395795688972
"29";86.5116279069767;6.38800911387062;3.25581395348837;1.7830989302082;10.2325581395349;5.4679269458189
"30";85.1162790697674;5.31647531539853;2.7906976744186;1.7187003437843;11.6279069767442;4.87414746756518
"31";85.1162790697674;5.44187853487179;2.7906976744186;1.68752213621754;11.6279069767442;5.09277707997821
