"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";95;2.97528808374694;5;2.95680402774339;0;0.372677996249965
"5";83.3333333333333;13.2850001155504;16.6666666666667;13.1733826975423;0;0.783603909969379
"6";66.6666666666667;21.6740877979062;31.6666666666667;20.8664648832797;1.66666666666667;1.83373201406727
"7";41.6666666666667;24.7360990031197;53.3333333333333;23.0376700865115;5;3.29904390820312
"8";21.6666666666667;16.6459566317443;68.3333333333333;13.4553242857237;10;5.42995270210814
"9";11.6666666666667;11.8882627652609;71.6666666666667;8.7820375202191;16.6666666666667;5.73959859324844
"10";6.66666666666667;4.98363334397601;70;4.12781450383472;21.6666666666667;5.19150330911667
"11";3.33333333333333;2.28664780190012;66.6666666666667;3.97089081393699;30;4.95898207981979
"12";3.33333333333333;1.30984207998896;60;4.54542153549775;36.6666666666667;5.15993306380504
"13";1.66666666666667;1.37740349122272;56.6666666666667;5.43078852951278;41.6666666666667;6.01076255739847
"14";1.66666666666667;1.14332390095006;50;5.60517060805365;46.6666666666667;5.94470404417575
"15";1.66666666666667;1.12733256932421;46.6666666666667;5.67518263089149;51.6666666666667;5.99564111820418
"16";1.66666666666667;1.17851130197758;41.6666666666667;5.77743211635706;55;5.87326822078805
"17";1.66666666666667;1.17851130197758;38.3333333333333;5.3694312153048;60;5.36689467573393
"18";1.66666666666667;1.11518859678115;33.3333333333333;4.53742606486515;63.3333333333333;4.55439966205997
"19";1.66666666666667;1.11518859678115;30;5.19150330911667;68.3333333333333;5.11309992564914
"20";1.66666666666667;1.11518859678115;26.6666666666667;4.97725399905375;71.6666666666667;4.95073771488337
"21";1.66666666666667;1.11518859678115;25;4.96903994999953;73.3333333333333;4.85912657903775
"22";1.66666666666667;1.11518859678115;21.6666666666667;4.87777256688274;76.6666666666667;4.85071250072666
"23";1.66666666666667;1.11518859678115;20;4.88056332093973;78.3333333333333;4.92592183071889
"24";1.66666666666667;1.11518859678115;18.3333333333333;4.20084025208403;80;4.32120810725112
"25";1.66666666666667;1.11518859678115;16.6666666666667;4.68797655529617;81.6666666666667;4.83571799035135
"26";1.66666666666667;1.11518859678115;15;4.13111191975437;83.3333333333333;4.34634380024408
"27";1.66666666666667;1.11518859678115;13.3333333333333;4.54542153549775;85;4.84415811350259
"28";1.66666666666667;1.11518859678115;10;3.91911688064837;86.6666666666667;4.14098841340348
"29";1.66666666666667;1.11518859678115;10;3.62678849276351;88.3333333333333;3.85842408971123
"30";1.66666666666667;1.11518859678115;8.33333333333333;2.74985970461435;90;2.97044262893002
"31";1.66666666666667;1.11518859678115;6.66666666666667;2.87256574980071;91.6666666666667;3.01894285748523
"32";1.66666666666667;1.10701860692512;6.66666666666667;2.4463190969665;91.6666666666667;2.3914335132648
"33";1.66666666666667;1.10701860692512;5;2.29110955795133;91.6666666666667;2.32210182006412
