"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.5665185681951;0.310953329372508;1.32450331125828;0.306776504975476;0.100595188196831;0.0319964800392769
"5";95.4480677340934;0.882775652639416;4.31721016011401;0.855298161499422;0.234722105792606;0.0720408700039688
"6";91.1392405063291;1.37953063285401;8.19012490569201;1.29311359794481;0.670634587978875;0.12571383248814
"7";85.7322491407494;1.67960073357087;12.7672059686478;1.49533941712087;1.50054489060273;0.224547234419033
"8";80.2581943163719;1.76090735543398;16.9586721435158;1.46853113628545;2.78313354011233;0.386877932614422
"9";75.1529885153827;1.70433466406102;20.3872914745578;1.31373232248655;4.45972001005952;0.535968989576304
"10";70.7100343700226;1.8398387633919;22.8183418559812;1.36469645206574;6.46324084164641;0.642641906393885
"11";66.9880124067399;1.96646925653606;24.2769720848353;1.4613405630817;8.72663257607511;0.698609741408934
"12";63.903093302037;2.06229152549553;24.9643725375136;1.45890050647178;11.1241512280996;0.845975953164646
"13";61.3211501383184;2.14360422257305;25.0733506580602;1.51660557439088;13.5971162712717;0.923511214526394
"14";59.2337999832341;2.18240511177137;24.6458211082237;1.4755452440513;16.1119959761925;1.0296963796801
"15";57.5739793779864;2.1324628592994;23.8913571967474;1.36214539021325;18.5346634252662;1.1149531407604
"16";56.2243272696789;2.08812925383592;22.8686394500796;1.27094263048365;20.9070332802414;1.16389210086594
"17";55.1345460642133;2.07349760074601;21.6698801240674;1.13860263921915;23.1871908793696;1.24761038940521
"18";54.2627210998407;2.03485696318135;20.3705256098583;1.01766565409028;25.3583703579512;1.3006262046983
"19";53.5669377148126;1.97483098388914;19.0544052309498;0.931449036349793;27.3702741218878;1.33887790861543
"20";53.0136641797301;1.92805578496753;17.7215189873418;0.884082410767398;29.2648168329282;1.36443238472396
"21";52.5693687651941;1.89429256336462;16.3551010143348;0.817216995828926;31.0671472881214;1.40380423041802
"22";52.2089026741554;1.88457542537882;15.0641294324755;0.779128179127732;32.7269678933691;1.44214464442
"23";51.9238829742644;1.88765752288897;13.8318383770643;0.747871419981924;34.2358957163216;1.47156942637269
"24";51.714309665521;1.89530373781843;12.6749937128007;0.749082954905751;35.6023136893285;1.48269773716544
"25";51.5298851538268;1.88325415368633;11.5935954396848;0.724930945269317;36.8681364741387;1.51175985877127
"26";51.3789923715316;1.86265042653358;10.6295582194652;0.6916546208796;37.9914494090033;1.541882218507
"27";51.2616313186353;1.84318686921302;9.6571380668958;0.637052204845542;39.0812306144689;1.5758565670574
"28";51.1610361304384;1.84069695676295;8.76854723782379;0.57099546563579;40.0704166317378;1.59869771780818
"29";51.0855897392908;1.84680815226724;7.99731746164808;0.539687347115795;40.9087098667114;1.59289205718203
"30";51.0185262804929;1.84407158408353;7.25961941487132;0.487695738947556;41.713471372286;1.59371886145162
