"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";92.8571428571429;3.66347548532523;5.71428571428571;3.57443482496712;0;0.439705008036495
"5";77.1428571428572;11.016051173567;22.8571428571429;10.8249919689494;0;1.08450664930893
"6";44.2857142857143;16.828413137364;52.8571428571429;15.5866311936104;1.42857142857143;2.29298655152107
"7";15.7142857142857;15.3922923504708;77.1428571428572;14.4494377517827;7.14285714285714;3.74467039817625
"8";4.28571428571429;7.31190927089647;80;7.26179177363927;14.2857142857143;4.54361841637711
"9";1.42857142857143;1.77099194230824;75.7142857142857;5.15860163068473;21.4285714285714;5.72320732114575
"10";1.42857142857143;1.0467072815215;70;7.13947288248525;28.5714285714286;7.34708049749931
"11";0;0.864007598327571;62.8571428571429;7.14285714285714;37.1428571428571;7.187454758649
"12";0;0.854632916594456;55.7142857142857;7.09154501791666;42.8571428571429;7.19678887696692
"13";0;0.699086407042276;50;6.5202320835382;48.5714285714286;6.59516797371407
"14";0;0.699086407042276;45.7142857142857;6.92564468065968;52.8571428571429;6.9229300341537
"15";0;0.699086407042276;41.4285714285714;7.16387884061174;57.1428571428571;7.05167362877087
"16";0;0.699086407042276;38.5714285714286;7.32071791893049;60;7.21169833748255
"17";0;0.699086407042276;34.2857142857143;6.35674156036771;64.2857142857143;6.24035238201917
"18";0;0.699086407042276;31.4285714285714;5.59029003203949;67.1428571428571;5.45265729126477
"19";0;0.699086407042276;28.5714285714286;5.46249786467598;70;5.3023513824151
"20";0;0.671660494259467;25.7142857142857;5.65951192135593;74.2857142857143;5.30488294206395
"21";0;0.671660494259467;22.8571428571429;5.07516012245214;75.7142857142857;4.74030187529846
"22";0;0.671660494259467;20;4.62271512928145;80;4.32997198116569
"23";0;0.671660494259467;17.1428571428571;4.57894119534875;81.4285714285714;4.38481904114987
"24";0;0.671660494259467;15.7142857142857;5.12150957874714;82.8571428571429;4.97901072483948
"25";0;0.671660494259467;14.2857142857143;4.9590157022028;84.2857142857143;4.76910483238266
"26";0;0.634659511884742;14.2857142857143;4.70390746454648;84.2857142857143;4.6551312598236
"27";0;0.634659511884742;12.8571428571429;4.15269767249961;85.7142857142857;4.07765649508932
"28";0;0.634659511884742;11.4285714285714;4.1058759078909;87.1428571428571;4.01661426056231
"29";0;0.634659511884742;10;3.50233925202928;88.5714285714286;3.51382110749967
"30";0;0.634659511884742;10;3.38696560106745;90;3.3188910186966
"31";0;0.634659511884742;8.57142857142857;3.72165261328975;90;3.59316692486535
"32";0;0.634659511884742;8.57142857142857;3.64584132524315;91.4285714285714;3.52983296069338
"33";0;0.634659511884742;7.14285714285714;3.81077673631629;91.4285714285714;3.60435945615188
"34";0;0.634659511884742;5.71428571428571;3.63477653090882;92.8571428571429;3.46456668886142
"35";0;0.634659511884742;5.71428571428571;3.4248099667384;92.8571428571429;3.2601160417691
