"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.645102062271261;1.86046511627907;0.612973514102762;0;0.170394208619778
"5";96.7441860465116;1.67683084774612;3.25581395348837;1.61315222844952;0;0.243324820363068
"6";94.4186046511628;3.32878533681908;5.58139534883721;3.26271344491886;0;0.255869583358224
"7";90.2325581395349;4.66308142443968;9.76744186046512;4.59922036726644;0;0.312009485232529
"8";85.5813953488372;5.91202475153618;13.953488372093;5.76853742506417;0;0.350668388337233
"9";80;7.27611477594135;19.5348837209302;6.96265407057324;0.465116279069767;0.657773749940974
"10";74.8837209302326;7.85492986250042;24.1860465116279;7.40720203566074;0.930232558139535;0.873092043049164
"11";69.7674418604651;8.98463006846661;28.8372093023256;8.38007915035893;1.3953488372093;1.14428356352707
"12";64.6511627906977;10.7505213747486;33.4883720930233;9.93457290507159;1.86046511627907;1.33509225210274
"13";60.9302325581395;11.7484813454771;35.8139534883721;10.6451533880436;2.7906976744186;1.88538995525275
"14";58.1395348837209;12.802709392735;37.6744186046512;11.5699658003822;3.72093023255814;2.13196468199044
"15";56.2790697674419;13.9203196144955;39.0697674418605;12.3075779002046;4.65116279069767;2.47730296361338
"16";54.8837209302326;14.4899722294199;39.5348837209302;12.7578079421226;5.11627906976744;2.63660673671933
"17";53.953488372093;14.5624756467709;39.5348837209302;12.6003190286248;6.51162790697674;2.93739289511898
"18";53.4883720930233;14.691905813714;39.5348837209302;12.6127603122812;6.97674418604651;3.01618606583938
"19";53.0232558139535;14.7236651035529;39.0697674418605;12.2631847103429;7.44186046511628;3.21144802589816
"20";53.0232558139535;14.7901741976447;38.1395348837209;12.1113456902782;8.37209302325581;3.33792250960684
"21";53.0232558139535;14.8273680733954;37.6744186046512;11.9237517619885;9.30232558139535;3.63392777869033
"22";52.5581395348837;14.7594837798331;36.7441860465116;11.6997535571578;10.2325581395349;3.7217716306953
"23";52.5581395348837;14.7894043452002;36.2790697674419;11.5008975371676;11.1627906976744;3.83722784758695
"24";52.5581395348837;14.7936380378692;35.3488372093023;11.3059717788934;11.6279069767442;3.98761282565968
"25";52.5581395348837;14.8210699450138;34.4186046511628;11.1346033346807;12.5581395348837;4.23465588861768
"26";52.5581395348837;14.9097080352995;34.4186046511628;11.0272266113048;13.0232558139535;4.3837444684426
"27";52.5581395348837;14.91831582293;33.953488372093;10.981182846321;13.4883720930233;4.63024672837114
"28";52.5581395348837;14.91831582293;33.0232558139535;10.7687226120609;14.4186046511628;4.80670164940049
"29";52.5581395348837;14.9798760571298;32.5581395348837;10.5104146785264;14.8837209302326;5.21087578964595
"30";52.5581395348837;14.9571893899199;32.093023255814;10.2462076537917;15.3488372093023;5.40331998850532
"31";52.5581395348837;14.9571893899199;31.1627906976744;10.038325691735;16.2790697674419;5.59214590919664
