"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.3333333333333;0;1.66666666666667;0;0;0
"4";93.3333333333333;5.05741884562837;6.66666666666667;5.22798922579506;0;0.512989176042577
"5";80;13.4757260169132;20;13.2084797619496;0;1.49180128875136
"6";60;22.2280694061735;38.3333333333333;20.5883253884379;1.66666666666667;2.93142326612384
"7";40;27.0744287355805;55;24.828521715525;5;4.48989913940183
"8";26.6666666666667;28.0995977624584;63.3333333333333;23.6641131972298;10;6.19165423745798
"9";18.3333333333333;25.5282080982382;65;20.3002959164392;16.6666666666667;9.16777416666064
"10";11.6666666666667;18.4243708141156;65;13.8249992509403;21.6666666666667;11.1373958107402
"11";8.33333333333333;10.6749176178015;63.3333333333333;9.12158861259451;28.3333333333333;11.6178315143927
"12";5;5.39384531215551;60;8.78225513169486;33.3333333333333;11.0112471297681
"13";3.33333333333333;3.09582711872899;55;8.94717730942937;40;10.3276410152983
"14";3.33333333333333;2.96996006168958;50;8.59340757041205;45;10.1866913647987
"15";3.33333333333333;2.95350586271496;45;7.25028286961334;50;8.75446604673768
"16";3.33333333333333;2.63368986161991;41.6666666666667;7.424079677935;55;8.53175088884865
"17";3.33333333333333;2.14030294261346;38.3333333333333;6.66422957403664;58.3333333333333;7.4579174582128
"18";3.33333333333333;1.92871667649596;35;7.01224214934237;61.6666666666667;7.63443517163278
"19";3.33333333333333;1.77521745458018;31.6666666666667;6.95175054267178;65;7.31385859962678
"20";3.33333333333333;1.70043758462558;28.3333333333333;8.32553241111492;68.3333333333333;8.42252464392464
"21";3.33333333333333;1.70043758462558;26.6666666666667;7.23009018122112;70;7.52513656433495
"22";3.33333333333333;1.70043758462558;23.3333333333333;5.87668381024435;73.3333333333333;6.11908039653715
"23";3.33333333333333;1.70043758462558;20;5.85868897597568;76.6666666666667;6.08313639564799
"24";1.66666666666667;1.70043758462558;18.3333333333333;5.8322889624838;78.3333333333333;6.0924755731547
"25";1.66666666666667;1.70043758462558;16.6666666666667;5.65122307887412;80;5.94128735095473
"26";1.66666666666667;1.78434459677104;15;5.78193732413911;81.6666666666667;5.88635055080969
"27";1.66666666666667;1.78434459677104;13.3333333333333;5.35909955292805;83.3333333333333;5.29506249345715
"28";1.66666666666667;1.78434459677104;13.3333333333333;5.39535092148341;85;5.61083607686782
"29";1.66666666666667;1.78434459677104;10;4.59362215712363;86.6666666666667;4.71059800802853
"30";1.66666666666667;1.78434459677104;10;4.1534879304392;86.6666666666667;4.30520183417786
"31";1.66666666666667;1.78434459677104;10;4.01831414936525;88.3333333333333;4.33902759772592
"32";1.66666666666667;1.78434459677104;8.33333333333333;3.88470953369021;88.3333333333333;4.2078857867131
"33";1.66666666666667;1.78434459677104;8.33333333333333;3.46241304491062;88.3333333333333;3.85953836452813
"34";1.66666666666667;1.67153285707093;6.66666666666667;3.93663257409068;90;3.96950690328543
