"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.667113756392;0.168899910308524;1.24067398776092;0.162573841111251;0.0922122558470953;0.0195133725599795
"5";95.7498532986839;0.737531948751074;4.02380752787325;0.725104393010424;0.22633917344287;0.0449772578714465
"6";91.7260457708106;1.10016282210011;7.65361723530891;0.99787848799518;0.611954061530723;0.127147281831726
"7";86.4699471875262;1.26796848998276;12.1552519071171;1.12281062037154;1.36641797300696;0.229389098206938
"8";80.8952971749518;1.28900893933505;16.5227596613295;1.09027075039498;2.58194316371867;0.354688197953642
"9";75.7230279151647;1.41544646337546;20.0352083158689;1.16417004511941;4.23338083661665;0.454108173043497
"10";71.0956492581105;1.56162435425018;22.6423002766368;1.20154518029888;6.25366753290301;0.584872589189844
"11";67.3484784977785;1.73250880609078;24.1009305054908;1.32012141202621;8.54220806438092;0.654136079637312
"12";64.1629642048789;1.79518288933527;24.8805432140163;1.32558487390176;10.9564925811049;0.743384122803974
"13";61.555872244111;1.83599308139877;25.0565847933607;1.35638707234708;13.3791600301786;0.781060231448352
"14";59.4098415625786;1.93053763137609;24.7128845670215;1.35496838987413;15.8688909380501;0.833316649515519
"15";57.7332550926314;1.99489220783562;23.841059602649;1.28588912963842;18.4173023723699;0.965064780729678
"16";56.4003688490234;2.04398025843927;22.826724788331;1.22559163543512;20.7729063626457;1.05554006767226
"17";55.3105876435577;2.13782924191218;21.6698801240674;1.19358875316682;23.0195322323749;1.19090906296523
"18";54.4639114762344;2.19805415658256;20.3286109481096;1.14435664530762;25.207477575656;1.29127888604522
"19";53.776511023556;2.20878864390902;19.0124905692011;1.08387773284302;27.2026154748931;1.35464304313218
"20";53.2735350825719;2.22846674073901;17.6544555285439;0.972303282753094;29.0636264565345;1.46287763495713
"21";52.8543884650851;2.2428500479703;16.2880375555369;0.930777230658046;30.857573979378;1.53515099261559
"22";52.4939223740464;2.24069116462555;15.047363567776;0.852097342835473;32.4587140581775;1.59316486238807
"23";52.2256685388549;2.24869858633363;13.7731578506161;0.759776336501656;34.001173610529;1.67728756667991
"24";51.999329365412;2.26525808746292;12.6246961187023;0.672671387803764;35.3759745158857;1.76001545765224
"25";51.8232877860676;2.25655065414558;11.5684466426356;0.612808077466127;36.6082655712968;1.80312604253416
"26";51.6891608684718;2.2500999521565;10.570877693017;0.573867640967084;37.7399614385112;1.84231056290895
"27";51.5801827479252;2.25398505974565;9.64037220219633;0.575908865314973;38.7794450498784;1.83513697109284
"28";51.4879704920781;2.25354820462742;8.76016430547405;0.530717293753477;39.7518652024478;1.87239285350392
"29";51.4125241009305;2.25533316428103;7.92187107050046;0.494315493855483;40.665604828569;1.92088254192078
"30";51.3538435744823;2.25050592248031;7.20093888842317;0.444970032270775;41.4452175370945;1.93341040881857
