"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.6046511627907;0.5621034273295;1.3953488372093;0.589780415241747;0;0.143159770058394
"5";97.2093023255814;1.13403865240081;2.32558139534884;1.22687542442204;0;0.206633329450846
"6";95.3488372093023;2.49333745439632;4.18604651162791;2.38885764718223;0;0.491306681196655
"7";93.4883720930233;3.73276880480175;6.04651162790698;3.41255845483288;0.465116279069767;0.608779803418852
"8";90.6976744186046;5.21568065538754;7.90697674418605;4.51016392858614;0.930232558139535;1.01762107181966
"9";87.9069767441861;6.95123856793201;10.2325581395349;6.01247363182406;1.86046511627907;1.45897373743118
"10";85.1162790697674;8.50914612239103;11.6279069767442;7.22306894220053;2.7906976744186;1.89622907975126
"11";80.9302325581395;10.0719942170966;14.4186046511628;8.28161820875655;4.18604651162791;2.62411372070537
"12";77.6744186046512;12.1207144067301;16.2790697674419;9.64223270656878;6.04651162790698;3.33603640175969
"13";73.953488372093;13.6054793360861;18.6046511627907;10.3089270884586;7.44186046511628;3.92607353876091
"14";70.6976744186046;14.5046850708973;20;10.5706182984965;9.30232558139535;4.5782397085995
"15";67.4418604651163;15.2184663905161;21.8604651162791;10.4329863242015;10.6976744186047;5.48709954889555
"16";64.1860465116279;15.8794572998587;22.3255813953488;10.4834298861075;13.0232558139535;6.3589769723755
"17";62.3255813953488;16.1183415879551;22.3255813953488;9.95176218014346;15.3488372093023;7.19597527525792
"18";60;16.3823731680491;22.3255813953488;10.1765836712567;17.6744186046512;7.96206440494105
"19";58.6046511627907;16.554373923339;21.3953488372093;9.60522757671813;20;8.97922494258557
"20";57.2093023255814;16.8821476904566;20.4651162790698;9.31856327950275;21.8604651162791;9.98235201034285
"21";56.7441860465116;17.0474375271412;19.5348837209302;9.43828294897639;23.7209302325581;10.4272248731839
"22";55.8139534883721;17.0295061574715;18.1395348837209;8.56716982878947;25.5813953488372;11.2082013010624
"23";55.3488372093023;17.1656538072283;16.7441860465116;8.01716804579714;27.4418604651163;11.7896542993223
"24";54.8837209302326;17.2639093051572;15.3488372093023;7.38871612972709;29.3023255813954;12.1382368323689
"25";54.8837209302326;17.2840496667799;14.4186046511628;6.76742994302419;30.6976744186047;12.6528306674108
"26";54.4186046511628;17.3984772581411;13.0232558139535;6.01925039064475;32.093023255814;13.2396870795558
"27";54.4186046511628;17.476976301078;12.093023255814;5.86295142611716;33.4883720930233;13.6145423597534
"28";54.4186046511628;17.628010680095;11.1627906976744;5.73907996365888;34.4186046511628;13.6551357208181
"29";54.4186046511628;17.6215504831177;10.2325581395349;5.36952226420985;35.3488372093023;14.0164949480438
"30";53.953488372093;17.6481297902159;9.30232558139535;5.06995334522165;36.7441860465116;14.3492539065632
"31";53.953488372093;17.6657196914247;8.37209302325581;4.54398477201639;37.2093023255814;14.6338937037542
