"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.3485571266605;0.30312395202803;1.62791195156908;0.302789561977382;0.0213917470639827;0.00797013519980528
"5";82.3411127986823;0.606755356455044;17.6054078336578;0.602276751266543;0.0534793676599568;0.0131552150283897
"6";64.8982822427108;0.690021806223388;34.69741373778;0.67552666340181;0.402164844802875;0.0338267040892955
"7";51.1262754829187;0.538857205690441;47.7741887179926;0.529185517667258;1.09739662438231;0.049808668462971
"8";41.2176182428819;0.507339100259243;56.735191563095;0.501485256068463;2.04719019402315;0.0793499670076305
"9";33.9850685605493;0.497679992959466;62.8275611269172;0.476470613806626;3.18737031253342;0.107975025236362
"10";28.6349926198473;0.505077736088445;66.8877147196611;0.480119893007126;4.47729266049158;0.128752309082224
"11";24.6518493165337;0.557500975871704;69.5317346567694;0.552958150671094;5.8164160266969;0.149767117401114
"12";21.6056645346225;0.546228158124669;71.1938734036409;0.541155115122373;7.20046206173658;0.147599750487272
"13";19.2418764840525;0.592383656276638;72.1393886238689;0.589901792514322;8.61873489207864;0.154782417602058
"14";17.4685006524483;0.624597409250626;72.473099878067;0.643925539845732;10.0562602947783;0.161191388188966
"15";16.0459494726934;0.663214649941608;72.4303163839391;0.66120557206604;11.5215949686611;0.149262801512906
"16";14.9827796436135;0.688885327429209;72.032429888549;0.670739396634583;12.9826512931311;0.142904151351244
"17";14.120692236935;0.729024106195853;71.4569918925279;0.711103859531007;14.4201766958307;0.171502692492376
"18";13.4682439514835;0.75871543845541;70.6997240464629;0.713659319141334;15.8298928273472;0.158384525370386
"19";12.9548420219479;0.773786226267299;69.8012706697756;0.749352713236439;17.2417481335701;0.166359031170344
"20";12.5612338759707;0.787275176716141;68.793719383062;0.768483511168503;18.6450467409673;0.189086588139555
"21";12.2318009711853;0.806592903313465;67.7498021263397;0.770223752881797;20.018396902475;0.194011284651085
"22";11.9751000064175;0.814075360762475;66.6673797249021;0.777624230578955;21.3575202686803;0.20281884354347
"23";11.7825742828417;0.816513736752106;65.5400346546302;0.757339363192241;22.6752518878217;0.193758339583026
"24";11.6242753545682;0.816869147877233;64.389158662588;0.744052715817398;23.9865659828438;0.209770365960195
"25";11.5044815710099;0.823369918209576;63.2019167005369;0.724275335671834;25.2914625537468;0.246867448997581
"26";11.408218709222;0.824701709315363;62.0382056602563;0.729714205875578;26.5535756305217;0.235420218784232
"27";11.3269300703788;0.829353102661216;60.8680770958564;0.7267908717244;27.8049928337647;0.245539392180037
"28";11.2627548291869;0.829634693867427;59.689391832631;0.702109759970431;29.0478533381821;0.232607430621639
"29";11.2156929856461;0.827565123865218;58.5577684129463;0.680356285376547;30.2265386014076;0.235518819767421
"30";11.177187840931;0.829307856812911;57.4261449932616;0.684368507472911;31.394527991101;0.242464512999993
