"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.6251990946433;0.192902855421603;1.27420571715986;0.194411655301136;0.100595188196831;0.0260162505134424
"5";95.4145360046944;1.09082297413911;4.34235895716322;1.08643128369879;0.234722105792606;0.0351341780726015
"6";91.0637941151815;1.54694967126385;8.24042249979043;1.44221549136367;0.687400452678347;0.142441706107179
"7";85.8160784642468;1.84212992095291;12.666610780451;1.59865948654673;1.5173107553022;0.277541433825522
"8";80.2665772487216;1.83741879387345;16.9586721435158;1.49406308040579;2.7747506077626;0.419802620099967
"9";75.0943079889345;1.90215658280439;20.4627378657054;1.45405732929285;4.44295414536005;0.572409851582426
"10";70.4501634671808;2.00285757296416;23.0362980970744;1.52951407189642;6.50515550339509;0.631179843099507
"11";66.5856316539525;2.01119384698039;24.6206723111744;1.50482613172865;8.78531310252326;0.727548654444149
"12";63.3833514963534;2.05980107761884;25.3583703579512;1.4858181446488;11.2498952133456;0.825927095707776
"13";60.8014083326348;2.09050603162255;25.3835191550004;1.39853547456595;13.8150725123648;0.92618664482695
"14";58.697292312851;2.16258892957829;24.9140749434152;1.42878818253155;16.380249811384;0.974726527357447
"15";57.0207058429039;2.20621197518628;24.1176963701903;1.41348447970514;18.8532148545561;1.13019599519191
"16";55.6542878698969;2.29223544489139;23.0949786235225;1.45536544711383;21.2423505742309;1.22467576376597
"17";54.5309749350323;2.35269289473458;21.9129851622097;1.40129744291915;23.5476569704082;1.33183129985665
"18";53.6591499706597;2.40876599503148;20.5800989186017;1.36153370360036;25.7523681783888;1.39527593886367
"19";52.9717495179814;2.47105006173858;19.2220638779445;1.32888711304758;27.7978036717244;1.52116404676595
"20";52.4352418475983;2.49499601845112;17.8304971078883;1.26861188014054;29.7342610445134;1.5695663097141
"21";51.999329365412;2.50674167474099;16.4976108642803;1.15714028311684;31.5030597703077;1.66181152751163
"22";51.6388632743734;2.53887280100671;15.1982563500713;1.11338296321843;33.1544974432056;1.72098295816992
"23";51.3706094391818;2.5407637405016;13.9491994299606;0.999468779642273;34.6801911308576;1.82864443625312
"24";51.1275044010395;2.53780952122742;12.8007376980468;0.905227897113871;36.063374968564;1.88855469838217
"25";50.9346969569956;2.53760084914665;11.7277223572806;0.868569226269847;37.3291977533741;1.93578417640174
"26";50.7838041747003;2.53842771220972;10.7217704753123;0.794731749051517;38.4860424176377;2.00333395603015
"27";50.6580601894543;2.55269204592834;9.75773325509263;0.744132165880401;39.5842065554531;2.04739828423557
"28";50.5574650012574;2.55131604848697;8.87752535837036;0.677962161067236;40.5650096403722;2.11493027541647
"29";50.4652527454103;2.55650760222478;8.08114678514544;0.625391918141078;41.4536004694442;2.154475587977
"30";50.3981892866125;2.56253486013161;7.30991700896974;0.541431249688708;42.2835107720681;2.18691494155045
