"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.3464179519541;0.228645313879558;1.63432947568828;0.226474595734465;0.0192525723575844;0.00574315414318131
"5";82.5101076004877;0.908227971376924;17.4385522065587;0.90349033680573;0.0513401929535585;0.0131684816405565
"6";65.6897768840781;1.1158349868432;33.9101974458254;1.09596815163998;0.400025670096477;0.0501363986555205
"7";52.2985432220249;0.83919403139763;46.6168952018311;0.816527651765267;1.08242240143753;0.0562364021826897
"8";42.635891073224;0.715798435935467;55.3383104798169;0.662473693610004;2.02365927225277;0.0895103666583272
"9";35.6365114338888;0.71525523226691;61.2467110188889;0.645543792524711;3.11463837251588;0.1176909896677
"10";30.4875179155882;0.723000044865112;65.1913491774873;0.627924147489351;4.32113290692451;0.152594861358107
"11";26.6412817934841;0.752135517511168;67.7284103792757;0.651075101547574;5.63030782724025;0.174814418131734
"12";23.6849423492417;0.81112722104848;69.3327914090744;0.720603397222705;6.98012706697756;0.183399015177281
"13";21.4537831304683;0.843156420718814;70.1777654181017;0.733419434181119;8.36631227672364;0.183191406798262
"14";19.7424433653497;0.853940469836993;70.4986416240614;0.738450608507282;9.75677583588252;0.226686523063408
"15";18.4118766979699;0.869290169289921;70.3938220634479;0.743301357320541;11.1943012385822;0.235950582232418
"16";17.3636810918348;0.886198212291555;70.0387190621858;0.732432885986238;12.5975998459794;0.248886891594495
"17";16.5465163539906;0.906549588625284;69.4461676685135;0.762462794465862;14.0073159774959;0.235124167740676
"18";15.9090422914839;0.916384324037144;68.6995956959805;0.77378612510905;15.3892228378292;0.257607668305394
"19";15.3956403619484;0.911781056504765;67.8289515904764;0.76960215211408;16.7754080475752;0.26742545667414
"20";14.9763621194943;0.915946673926205;66.9005497678995;0.762645539943894;18.1230881126062;0.26418579711816
"21";14.646929214709;0.923465458311927;65.9336428006075;0.750314896314814;19.4194279846835;0.283200160269654
"22";14.3859499005284;0.935519340353663;64.8768904956468;0.744639916637205;20.7371596038248;0.297582839374612
"23";14.1741716045949;0.94062255320113;63.7901897447965;0.756172181446986;22.0356386506086;0.288221752418008
"24";14.0030376280831;0.948582036989231;62.6799580721758;0.750572841943344;23.3148651250348;0.305326671679087
"25";13.8597129227544;0.954410702511345;61.5611697007295;0.745859964653028;24.5769782018097;0.33948443289197
"26";13.7441974886089;0.962171370150293;60.4381029798704;0.756546684128115;25.8176995315207;0.329835837239292
"27";13.647934626821;0.967674752713585;59.3257321325433;0.738857988016851;27.0263332406358;0.358668439796326
"28";13.5666459879778;0.967345911596564;58.217639634629;0.720168042593563;28.2157143773932;0.385741307231331
"29";13.4917748732539;0.972324485746811;57.1309388837786;0.701009619579718;29.3751470682611;0.403101051382864
"30";13.4318779814747;0.969432636186586;56.0399597835155;0.672783914435563;30.5281622350097;0.410031287937048
