"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;3.48311871808821;5.71428571428571;3.56013251180503;0;0.31943828249997
"5";77.1428571428572;14.3913388441512;22.8571428571429;14.1686936482955;0;0.747354805400853
"6";47.1428571428571;23.4521932997594;51.4285714285714;22.3605596850955;1.42857142857143;1.61225169613381
"7";18.5714285714286;15.7195821559574;74.2857142857143;13.3135370404887;5.71428571428571;3.15292304662138
"8";5.71428571428571;6.85079593484755;81.4285714285714;4.94654562712667;12.8571428571429;5.12936827537309
"9";2.85714285714286;1.98138490554744;75.7142857142857;4.94600273675274;21.4285714285714;5.61760314469612
"10";1.42857142857143;0.926979549318643;68.5714285714286;6.64263480911784;28.5714285714286;6.7866046111607
"11";1.42857142857143;0.994074819912085;62.8571428571429;6.34659511884742;35.7142857142857;6.45732916092936
"12";1.42857142857143;0.816057957967828;55.7142857142857;5.35476137542609;42.8571428571429;5.42253324654463
"13";1.42857142857143;0.838775640874857;50;4.33493043911003;47.1428571428571;4.27065021700997
"14";0;0.732841680060824;45.7142857142857;4.98116754136899;52.8571428571429;4.97037409956042
"15";0;0.729168265048629;41.4285714285714;5.60803474540706;57.1428571428571;5.58644592635401
"16";0;0.729168265048629;38.5714285714286;5.79640245478437;60;5.9079040067484
"17";0;0.729168265048629;34.2857142857143;6.25754110038328;64.2857142857143;6.30584609324275
"18";0;0.718035271357192;30;6.72419681234969;68.5714285714286;6.62766068412764
"19";0;0.718035271357192;25.7142857142857;5.85173049033117;72.8571428571428;5.87371577937919
"20";0;0.699086407042276;24.2857142857143;5.65951192135593;74.2857142857143;5.74194434072902
"21";0;0.699086407042276;21.4285714285714;5.54253157713748;77.1428571428572;5.60564009362812
"22";0;0.699086407042276;20;5.4329226724452;78.5714285714286;5.50119604220181
"23";0;0.699086407042276;18.5714285714286;4.8361998734437;80;4.83675508840144
"24";0;0.699086407042276;17.1428571428571;4.71531089331584;82.8571428571429;4.80053255191077
"25";0;0.699086407042276;14.2857142857143;5.39473029262656;84.2857142857143;5.39721852221904
"26";0;0.699086407042276;14.2857142857143;4.62097213350683;85.7142857142857;4.59942087607493
"27";0;0.671660494259467;12.8571428571429;4.23465828929179;85.7142857142857;4.04791389166428
"28";0;0.671660494259467;11.4285714285714;4.3380265972357;87.1428571428571;4.18426288059444
"29";0;0.671660494259467;11.4285714285714;4.43111738604797;88.5714285714286;4.27065021700997
"30";0;0.646305611941234;10;3.35296759505956;88.5714285714286;3.34584119466487
"31";0;0.646305611941234;8.57142857142857;3.47874730016058;90;3.52645027380167
"32";0;0.646305611941234;8.57142857142857;3.51797932648731;90;3.57852261191956
"33";0;0.646305611941234;7.14285714285714;3.16057888074943;91.4285714285714;3.20557159069294
"34";0;0.646305611941234;7.14285714285714;3.2259835407928;91.4285714285714;3.30817574102411
