"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.001005412112;0;0.998994587887993;0;0;0
"4";98.0961345113056;0.695808511291518;1.80118510278734;0.692590458814717;0.100541211200719;0.0140955902898864
"5";75.4144650993647;0.994447201175751;24.3053030140972;0.980830393996077;0.280231886538174;0.0748160871527055
"6";56.6260936530686;2.36263404863445;40.6785462168695;2.26096077071158;2.69322095535542;0.167820087327303
"7";45.8018696386934;2.92442000918716;47.4597300361521;2.59117908912016;6.73840032515456;0.393329192611528
"8";39.4913042548185;2.97739676269207;49.0790852888955;2.42889883058177;11.4274712815796;0.612577618766628
"9";35.4418465356066;2.92437223159146;48.2362504545746;2.09527922146023;16.3219030098188;0.893342349233942
"10";32.7849915502599;2.82156151690546;46.020065458746;1.83355475009504;21.1928038162877;1.06155521155494
"11";30.9346054292254;2.75126130798941;43.286200183969;1.59659790397875;25.7770552120992;1.24196104345225
"12";29.6168738100841;2.70175855736387;40.3041906432498;1.37657995823086;30.0789355466661;1.42645707459667
"13";28.7205596081032;2.6640581390023;37.1959697948531;1.2615875194445;34.0834705970437;1.51821029052446
"14";28.0788071961837;2.64361046167797;34.1155582176396;1.15257843421717;37.8056345861767;1.58697375292491
"15";27.5953537125377;2.62749630263641;31.1913063939932;1.06388656667244;41.2133398934691;1.67571392378768
"16";27.220998138918;2.59699953939893;28.4446060709778;0.940301380594091;44.3343957901042;1.78886164801775
"17";26.9279312041414;2.57960540000682;25.8690397244743;0.823124149383663;47.2008898966779;1.87724947453481
"18";26.705457034676;2.55721808561799;23.509530023317;0.747569042518465;49.785012942007;1.91278786252253
"19";26.5257663593386;2.54284554001147;21.3660769675059;0.678885429865429;52.1060174984491;1.97719231391181
"20";26.3738849551843;2.525994072323;19.4065929364451;0.610145215135478;54.2195221083706;2.01959116488459
"21";26.254091171626;2.51410770941598;17.6182428818962;0.56215103311516;56.1276659464778;2.06819470117929
"22";26.1556891351317;2.5018741822358;15.9710783579695;0.491723782573321;57.8732325068988;2.12381263688552
"23";26.0722613215821;2.48988965977246;14.4715168887843;0.449916310922371;59.4540826149272;2.15576060373157
"24";26.0059469056838;2.47977017158573;13.1238368237534;0.418155957074598;60.8680770958564;2.19070295690725
"25";25.9503283633174;2.47419877359693;11.8531670481528;0.368403228859484;62.1965045885297;2.2326744990055
"26";25.9032665197767;2.4707074430882;10.7108477549361;0.323836584398639;63.3837465505808;2.26864139277414
"27";25.8583438509423;2.4649237253414;9.66693049821379;0.291539397935469;64.4725864761375;2.28021590364293
"28";25.8219778809335;2.46022527094578;8.74922454916893;0.280007286321902;65.4266583951911;2.28992582681626
"29";25.7877510856312;2.45430219040887;7.91280723896721;0.245289335561257;66.2994416754016;2.31060665479697
"30";25.7620809891544;2.45172960576363;7.14056516995743;0.238695126706468;67.0973538408882;2.31716237744868
