"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.5665185681951;0.238093221508669;1.41671556710537;0.242474359089108;0.0167658646994719;0.0148657941847435
"5";94.7355184843658;0.994053119456139;5.20580098918602;0.990967935370156;0.0502975940984156;0.0288988878582043
"6";89.3285271187862;1.47948531616797;10.5205800989186;1.46017363667786;0.150892782295247;0.0425256916833521
"7";82.2449492832593;1.72649228778895;17.3862016933523;1.68848655211697;0.360466091038645;0.0735486189157441
"8";75.1613714477324;1.8051617548141;24.12607930254;1.74785007091069;0.704166317377819;0.103212068979633
"9";68.4717914326431;1.79192234277923;30.3378321736944;1.71607622610887;1.18199346131277;0.127872443022384
"10";62.729482773074;1.78491400240427;35.493335568782;1.67030825257168;1.77718165814402;0.187335069666224
"11";57.8254673484785;1.67486371951963;39.6680358789505;1.55363025539735;2.50649677257105;0.219434363159982
"12";53.7094475647582;1.61880176855161;42.9541453600469;1.48741117266201;3.3364070751949;0.283135422012177
"13";50.347891692514;1.48336293681323;45.4438762679185;1.38470389635804;4.20823203956744;0.287866515225533
"14";47.5815240171012;1.34924639725927;47.2797384525107;1.22992600251008;5.13873753038813;0.311627012968454
"15";45.3432810797217;1.30595407967345;48.5958588314192;1.18877353127485;6.06086008885908;0.279874727413146
"16";43.524184759829;1.30056932918705;49.4341520663928;1.14271617804076;7.04166317377819;0.320187530729142
"17";42.0068740045268;1.33455671912578;49.9622768044262;1.17998003043763;8.03084919104703;0.310358932567498
"18";40.7745829491156;1.3292503454506;50.1886159778691;1.17631225425329;9.03680107301534;0.315556591992542
"19";39.7602481347976;1.34586117369964;50.1969989102188;1.18429457209731;10.0427529549837;0.307382341692702
"20";38.9471036968732;1.34182029568467;49.9874256014754;1.17413544786249;11.0570877693017;0.331970583108873
"21";38.284852041244;1.36979289560349;49.6856400368849;1.17686747462667;12.0295079218711;0.360186637141237
"22";37.7064297091122;1.38337307580978;49.2497275546986;1.15552636681335;13.0354598038394;0.397716217501425
"23";37.2621342945762;1.3768531382422;48.7048369519658;1.11816668281048;14.033028753458;0.436866820301505
"24";36.9184340682371;1.37899377963818;48.0761170257356;1.12151662586991;15.0054489060273;0.429056125575155
"25";36.5998826389471;1.3716750052911;47.4222483024562;1.10969279979483;15.9778690585967;0.430811085067765
"26";36.348394668455;1.35660581294176;46.7516137144773;1.12570607363054;16.8916086847179;0.42939929323698
"27";36.1304384273619;1.35310226676233;46.0306815324;1.12366156597062;17.8388800402381;0.460989878397834
"28";35.9627797803672;1.33791981795987;45.3097493503227;1.07522212240595;18.7190879369603;0.492154939547769
"29";35.8202699304217;1.34352095715696;44.5888171682455;1.06192823161677;19.5909129013329;0.516853660344234
"30";35.7029088775254;1.3285235725331;43.8259703244195;1.04193750830882;20.4627378657054;0.555062877799288
