"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;2.82975596067797;5.71428571428571;2.91667306019452;0;0.31943828249997
"5";80;10.5580081446651;20;10.4824542677673;0;0.718035271357192
"6";47.1428571428571;21.2721105037709;50;19.7833322851599;1.42857142857143;2.37580898088235
"7";18.5714285714286;16.2247904099045;72.8571428571428;13.3761173579874;7.14285714285714;4.42808631832476
"8";7.14285714285714;7.6454742199069;78.5714285714286;5.6817683817757;12.8571428571429;5.00214776642208
"9";2.85714285714286;2.55865666957077;75.7142857142857;3.6465777844619;21.4285714285714;4.93730837233002
"10";1.42857142857143;1.35921883169644;70;5.36277899006109;28.5714285714286;5.72320732114575
"11";0;0.718035271357192;64.2857142857143;6.905842107191;34.2857142857143;6.83392057766762
"12";0;0.671660494259467;58.5714285714286;6.51982023171809;40;6.57886143875139
"13";0;0.634659511884742;52.8571428571429;5.76062041652145;45.7142857142857;5.94641304836647
"14";0;0.634659511884742;47.1428571428571;7.08851509040475;51.4285714285714;7.19940026145215
"15";0;0.586273344048659;42.8571428571429;6.27810544260309;55.7142857142857;6.44359147574839
"16";0;0.439705008036495;38.5714285714286;6.10681857293196;60;6.16807204740305
"17";0;0.439705008036495;34.2857142857143;5.45019437172484;64.2857142857143;5.54010861239781
"18";0;0.439705008036495;31.4285714285714;5.33516796228776;68.5714285714286;5.45265729126477
"19";0;0.439705008036495;28.5714285714286;5.53283335172488;71.4285714285714;5.6841309617696
"20";0;0.31943828249997;25.7142857142857;5.4467444133738;74.2857142857143;5.48163617212262
"21";0;0.31943828249997;22.8571428571429;5.76062041652145;75.7142857142857;5.7311780393373
"22";0;0.31943828249997;20;5.28256358037137;78.5714285714286;5.24941815608584
"23";0;0.31943828249997;18.5714285714286;4.97253466219216;81.4285714285714;4.92423804265715
"24";0;0.31943828249997;17.1428571428571;4.57659482512277;82.8571428571429;4.55247480529507
"25";0;0.31943828249997;14.2857142857143;4.57131108871595;84.2857142857143;4.57424725132115
"26";0;0.31943828249997;12.8571428571429;4.42808631832476;87.1428571428571;4.39460659583039
"27";0;0.31943828249997;11.4285714285714;4.15269767249961;87.1428571428571;4.13000339399033
"28";0;0.31943828249997;11.4285714285714;4.07765649508932;88.5714285714286;4.04791389166428
"29";0;0.31943828249997;10;3.51382110749967;90;3.44980891140969
"30";0;0.31943828249997;8.57142857142857;3.12555043487467;90;3.0709476804862
"31";0;0.31943828249997;7.14285714285714;3.33825272511133;91.4285714285714;3.24773737648152
"32";0;0.31943828249997;7.14285714285714;2.76058649725158;92.8571428571429;2.67863408448022
"33";0;0.31943828249997;5.71428571428571;2.8796109058084;92.8571428571429;2.81453187733004
"34";0;0.31943828249997;5.71428571428571;2.4786954747837;94.2857142857143;2.42059725787976
"35";0;0.31943828249997;4.28571428571429;2.4645717388765;94.2857142857143;2.42613765711196
