"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;3.01357472996128;5.71428571428571;3.12640945658523;0;0.523353640760748
"5";81.4285714285714;9.26139093097627;17.1428571428571;9.2128430414586;0;0.699086407042276
"6";52.8571428571429;17.7491471179796;44.2857142857143;17.2826381405038;1.42857142857143;1.68871912639803
"7";24.2857142857143;20.682630726014;70;18.9718260217449;4.28571428571429;3.07793505625546
"8";11.4285714285714;19.8301054638337;80;17.9979411640313;8.57142857142857;4.96767207484344
"9";5.71428571428571;16.8666661005987;77.1428571428572;14.0154893599136;15.7142857142857;5.74194434072902
"10";4.28571428571429;10.6239297811922;72.8571428571428;7.76397254004533;22.8571428571429;6.80557047378721
"11";1.42857142857143;3.51382110749967;70;4.66435163282877;28.5714285714286;5.91925620200396
"12";1.42857142857143;1.08450664930893;65.7142857142857;6.21620832759593;32.8571428571429;6.08037818937985
"13";0;1.08697987178955;61.4285714285714;7.18446527957255;37.1428571428571;7.04862656213675
"14";0;1.08450664930893;55.7142857142857;7.92384537055705;42.8571428571429;7.86021812681265
"15";0;1.08450664930893;51.4285714285714;7.67037068635965;47.1428571428571;7.75012560100571
"16";0;1.08450664930893;47.1428571428571;7.27656804647003;51.4285714285714;7.36350918070658
"17";0;0.854632916594456;42.8571428571429;6.51982023171809;55.7142857142857;6.59190989374559
"18";0;0.816057957967828;40;5.54059329011295;58.5714285714286;5.7217995711992
"19";0;0.816057957967828;37.1428571428571;5.43045080249949;61.4285714285714;5.50900054485588
"20";0;0.816057957967828;34.2857142857143;5.21091146359424;65.7142857142857;5.32307463061466
"21";0;0.816057957967828;31.4285714285714;4.76966785756996;67.1428571428571;4.96172244095693
"22";0;0.816057957967828;28.5714285714286;5.01126550432994;70;5.19439506241553
"23";0;0.816057957967828;25.7142857142857;4.8478460341459;72.8571428571428;5.01555046920375
"24";0;0.816057957967828;24.2857142857143;4.48113362211005;74.2857142857143;4.73293191038215
"25";0;0.816057957967828;22.8571428571429;4.28007147314766;77.1428571428572;4.48113362211005
"26";0;0.816057957967828;20;3.87783367164741;78.5714285714286;4.14816874948709
"27";0;0.816057957967828;18.5714285714286;3.38696560106745;81.4285714285714;3.6465777844619
"28";0;0.785885148885972;15.7142857142857;2.98941922160341;82.8571428571429;3.12555043487467
"29";0;0.785885148885972;14.2857142857143;2.52165700045168;84.2857142857143;2.60029742990158
"30";0;0.785885148885972;12.8571428571429;3.15292304662138;85.7142857142857;3.19101854515634
"31";0;0.785885148885972;11.4285714285714;3.05692501507611;87.1428571428571;3.07007314033448
"32";0;0.785885148885972;11.4285714285714;2.83733737000647;87.1428571428571;2.8796109058084
"33";0;0.785885148885972;10;2.66657715567637;88.5714285714286;2.60029742990158
"34";0;0.785885148885972;10;2.96416115328474;88.5714285714286;2.90467973095486
