"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";95.7142857142857;2.57539376818856;4.28571428571429;2.57539376818856;0;0
"5";84.2857142857143;10.2009877157038;15.7142857142857;10.010467132054;0;0.31943828249997
"6";61.4285714285714;18.4617932175543;37.1428571428571;18.1916046311143;0;0.671660494259467
"7";34.2857142857143;20.8286962257882;65.7142857142857;20.2274924311865;0;1.54419323935595
"8";14.2857142857143;14.340309212623;82.8571428571429;13.4992142827404;1.42857142857143;2.04671542688965
"9";5.71428571428571;6.01242894560872;91.4285714285714;5.45462682620032;2.85714285714286;2.82975596067797
"10";2.85714285714286;2.09853920856434;91.4285714285714;3.41460186663485;5.71428571428571;3.85769976486409
"11";1.42857142857143;0.95831484749991;91.4285714285714;3.99986573351456;7.14285714285714;4.09080601807896
"12";1.42857142857143;0.972224353398172;90;4.57600804457992;8.57142857142857;4.32997198116569
"13";1.42857142857143;0.864007598327571;88.5714285714286;4.25490176667319;10;4.23782770691181
"14";0;0.729168265048629;87.1428571428571;4.4329350318697;11.4285714285714;4.33307168231517
"15";0;0.699086407042276;85.7142857142857;4.76966785756996;12.8571428571429;4.56190266898932
"16";0;0.671660494259467;84.2857142857143;4.90237672252328;14.2857142857143;4.71474137693073
"17";0;0.634659511884742;82.8571428571429;4.72384539965356;17.1428571428571;4.58831467741124
"18";0;0.634659511884742;81.4285714285714;4.91113292815656;18.5714285714286;4.74709476420286
"19";0;0.586273344048659;78.5714285714286;4.82285553932197;20;4.66435163282877
"20";0;0.586273344048659;77.1428571428572;5.36327969301629;21.4285714285714;5.22120768280909
"21";0;0.586273344048659;75.7142857142857;4.8361998734437;24.2857142857143;4.7374686302451
"22";0;0.523353640760748;74.2857142857143;5.05395167144629;24.2857142857143;4.9590157022028
"23";0;0.439705008036495;72.8571428571428;4.85227531422392;27.1428571428571;4.74709476420286
"24";0;0.439705008036495;70;4.98062842479818;28.5714285714286;4.91550518179631
"25";0;0.439705008036495;70;4.84950748825333;30;4.77810527413756
"26";0;0.31943828249997;68.5714285714286;5.08573118185924;31.4285714285714;5.01929681271116
"27";0;0.31943828249997;67.1428571428571;4.88536691373816;32.8571428571429;4.79157423749955
"28";0;0.31943828249997;64.2857142857143;4.59474785391224;34.2857142857143;4.50325100372807
"29";0;0.31943828249997;64.2857142857143;4.50503954593285;35.7142857142857;4.42141065503433
"30";0;0.31943828249997;62.8571428571429;4.59474785391224;35.7142857142857;4.48412883240512
"31";0;0.31943828249997;61.4285714285714;4.48412883240512;37.1428571428571;4.39399551238229
"32";0;0.31943828249997;60;3.98439490922976;38.5714285714286;3.91299029110218
"33";0;0;58.5714285714286;4.11958722760984;41.4285714285714;4.11958722760984
"34";0;0;57.1428571428571;4.10064048860128;41.4285714285714;4.10064048860128
"35";0;0;57.1428571428571;4.3380265972357;42.8571428571429;4.3380265972357
