"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.6046511627907;0.696040518425861;1.3953488372093;0.696040518425861;0;0
"5";97.2093023255814;1.50052413679119;2.7906976744186;1.44957858479502;0;0.143159770058394
"6";94.8837209302326;2.92019028742875;5.11627906976744;2.82153504894941;0;0.255869583358224
"7";91.1627906976744;4.97661835368668;8.37209302325581;4.89745693175495;0;0.346585962963067
"8";86.9767441860465;7.1339290404465;12.5581395348837;6.93381324204408;0.465116279069767;0.520015808720881
"9";82.3255813953488;8.93599365372918;16.7441860465116;8.69354328874737;0.465116279069767;0.566642694258351
"10";77.2093023255814;11.5549978614072;21.8604651162791;11.1273151099396;0.930232558139535;0.657773749940974
"11";73.0232558139535;13.1512334053278;26.046511627907;12.5653680633168;0.930232558139535;0.851971043098891
"12";68.3720930232558;15.475884564242;29.7674418604651;14.6209009225676;1.3953488372093;1.15813019516174
"13";65.1162790697674;16.8028348637204;32.5581395348837;15.4879640909133;2.32558139534884;1.48699446647854
"14";61.8604651162791;17.5845651329715;34.8837209302326;15.9393651957013;3.25581395348837;1.93839244992207
"15";59.0697674418605;18.2068236939561;36.7441860465116;16.1698733193954;4.18604651162791;2.43792303638157
"16";56.7441860465116;18.1636220830068;38.6046511627907;15.9230880350632;4.65116279069767;2.67572210264845
"17";54.8837209302326;18.3262368707681;40;16.0436908808084;5.11627906976744;2.82828622722671
"18";53.4883720930233;18.2537283733347;40.4651162790698;15.6841639126035;6.04651162790698;3.06848754891787
"19";52.5581395348837;18.366344017851;40;15.5243663046744;6.97674418604651;3.32287981612471
"20";52.093023255814;18.5319724842196;40;15.5800068801703;7.90697674418605;3.5805845622477
"21";51.1627906976744;18.5479552278868;40;15.3577363764273;8.83720930232558;3.72398895089837
"22";51.1627906976744;18.5936932233742;39.5348837209302;15.3046357350382;9.30232558139535;3.97567394532994
"23";50.6976744186047;18.6347828212771;39.0697674418605;15.1307528861303;9.76744186046512;4.11686336260655
"24";50.6976744186047;18.7022531646248;38.1395348837209;15.093589977158;10.6976744186047;4.31456461539788
"25";50.6976744186047;18.7658105609815;37.6744186046512;15.1080101665816;11.1627906976744;4.41576923778232
"26";50.6976744186047;18.8616732208191;37.2093023255814;14.7669069574189;12.093023255814;4.95753508111055
"27";50.6976744186047;18.8616732208191;36.7441860465116;14.386903991531;12.5581395348837;5.24110549007877
"28";50.6976744186047;18.9077362652896;35.8139534883721;14.2413993227374;13.4883720930233;5.58159934347732
"29";50.6976744186047;18.9077362652896;35.3488372093023;14.0436702241759;13.953488372093;5.98766201776974
"30";50.6976744186047;18.9072093460605;34.4186046511628;13.7887253198103;14.8837209302326;6.21912544313943
"31";50.2325581395349;18.9493766706507;33.953488372093;13.4512636890971;15.3488372093023;6.65021263252842
"32";50.2325581395349;18.948760777359;33.0232558139535;12.9112820457453;16.2790697674419;7.04479258048551
