"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.6922625534412;0.0894587244298686;1.21552519071171;0.0941021127496119;0.0922122558470953;0.0269896438364696
"5";95.967809539777;0.875603519731392;3.82261715147959;0.878340661212913;0.209573308743398;0.0378821852692742
"6";91.8601726884064;1.39733436311891;7.56140497946182;1.31354586311134;0.570039399782044;0.116864432188441
"7";86.763349819767;1.86496229678958;11.903763936625;1.6798887403941;1.33288624360801;0.216967646976313
"8";81.5659317629307;2.0016701843578;15.8856568027496;1.6729478586155;2.54841143431972;0.407978918616605
"9";76.7122139324336;2.13368688569874;19.1717662838461;1.71349528881765;4.11601978372035;0.575839019536881
"10";72.3950037723196;2.23540055290369;21.5944337329198;1.7039290206446;6.01056249476067;0.700400737349832
"11";68.7987257942828;2.3801368821598;23.0195322323749;1.7404352756779;8.18174197334227;0.841687627236199
"12";65.71380668958;2.44997660253485;23.8075278732501;1.69027331808401;10.4702825048202;0.9886160230328
"13";63.17377818761;2.43486140027375;23.9919523849443;1.59334564265472;12.8342694274457;1.11692782558169
"14";61.078045100176;2.41098159268379;23.7656132115014;1.48728609103302;15.1563416883226;1.23425174106749
"15";59.4014586302289;2.32359603541481;23.0949786235225;1.28378475753605;17.5035627462486;1.32027409683672
"16";58.0350406572219;2.28217664640159;22.189621929751;1.16838469452757;19.7669544806773;1.38553734584258
"17";56.953642384106;2.22914081292278;20.9908626037388;1.09104258193484;22.0471120798055;1.41356513594511
"18";56.0399027579847;2.12768161538289;19.8172520747758;0.961093039156436;24.1344622348898;1.50315283182965
"19";55.2938217788582;2.07077291116837;18.5849610193646;0.893961796514852;26.1212172017772;1.57150353188018
"20";54.698633582027;2.04353828242595;17.3107553022047;0.878175051803015;27.9906111157683;1.62660951528224
"21";54.1872747086931;1.99948868380195;16.1119959761925;0.876151632105305;29.7007293151144;1.62976455628278
"22";53.7681280912063;1.97718359695977;14.888087853131;0.811335638121187;31.3354011233129;1.64059987471459
"23";53.4328107972169;1.95537123611521;13.714477324168;0.724837444825046;32.8443289462654;1.62901933776328
"24";53.1561740296756;1.95674361391878;12.6079302540029;0.695496142527711;34.2358957163216;1.65291829995395
"25";52.9130689915332;1.94946723663903;11.6271271690837;0.667480676700252;35.459803839383;1.66720021059315
"26";52.728644479839;1.94093107654671;10.6547070165144;0.628816249039172;36.6082655712968;1.71513842727891
"27";52.5693687651941;1.94047139513443;9.73258445804342;0.650980215253521;37.6896638444128;1.7320318732612
"28";52.4268589152486;1.92473271079062;8.87752535837036;0.601006680875511;38.6872327940314;1.75728522015742
"29";52.317880794702;1.89218860016694;8.12306144689412;0.527468823228271;39.5590577584039;1.76919075015284
"30";52.2340514712046;1.8831532041922;7.41051219716657;0.492396867258405;40.3554363316288;1.79131257177215
"31";52.1502221477073;1.87130832594737;6.73149467683796;0.465539640224147;41.109900243105;1.78070423279043
