"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.382094056501;0.514749806168945;1.5173107553022;0.516628912876199;0.100595188196831;0.0302862150208568
"5";91.9523849442535;1.56126140838774;7.80451001760416;1.52043687455345;0.243105038142342;0.0688271553517801
"6";84.1143431972504;1.96416482138112;14.8629390560818;1.77278762154884;1.02271774666778;0.233148577083774
"7";74.8595858831419;2.14846266333907;22.6423002766368;1.82132086918092;2.48973090787157;0.400126812272975
"8";66.7700561656467;1.94596291942641;28.5187358538017;1.46863112037252;4.7112079805516;0.592406286192617
"9";60.3654958504485;1.66168349215586;32.06471623774;1.18473109368197;7.56140497946182;0.662825395023466
"10";55.6291390728477;1.48314549692553;33.5987928577416;0.98584927690041;10.7720680694107;0.767383121331369
"11";52.2256685388549;1.38413678388396;33.6239416547908;0.919102967613235;14.1503898063543;0.823503222184654
"12";49.7107888339341;1.27949871357655;32.7772654874675;0.811814156932634;17.5035627462486;0.827482341043008
"13";47.9419901081398;1.20378287901283;31.3605499203621;0.802227354529414;20.697459971498;0.85056721197622
"14";46.6594014586302;1.15840350442506;29.52468773577;0.825665531551845;23.8159108055998;0.903178576113595
"15";45.7205130354598;1.15408374620399;27.5211669041831;0.825938738761322;26.7583200603571;0.918861486894459
"16";45.0666443121804;1.16255117367672;25.4170508843994;0.767977529921534;29.5163048034202;0.946160267964879
"17";44.5972001005952;1.16027523711538;23.3716153910638;0.714244582069056;32.0228015759913;0.893278152887957
"18";44.2786486713052;1.16060957856303;21.3680945594769;0.671329680237735;34.3532567692179;0.908723216787183
"19";44.0271607008131;1.15113356198279;19.4735518484366;0.622045213253031;36.4992874507503;0.888979505676377
"20";43.8678849861682;1.14501958739253;17.7215189873418;0.621820418252043;38.4105960264901;0.950451979088583
"21";43.7337580685724;1.14546243884149;16.0784642467935;0.584815830470931;40.1793947522843;0.973728060214626
"22";43.6415458127253;1.1479563260134;14.5695364238411;0.565639547501925;41.7889177634336;1.03991085386097
"23";43.5660994215777;1.14257173200593;13.1947355184844;0.468791993396913;43.239165059938;1.02653682066785
"24";43.5158018274793;1.14146151798206;11.9205298013245;0.416601731076668;44.5636683711962;1.07668658930175
"25";43.4738871657306;1.14173083107983;10.7720680694107;0.401665683843352;45.7540447648587;1.06937428995118
"26";43.4487383686814;1.14313913401892;9.69905272864448;0.373947826302552;46.8438259703244;1.06753312716418
"27";43.4235895716322;1.14654684312113;8.74339844077458;0.351979144539932;47.8246290552435;1.08622504474094
"28";43.4152066392824;1.14477794516399;7.88833934110152;0.318415264617839;48.6964540196161;1.06845432149754
"29";43.4068237069327;1.14491944773748;7.10034370022634;0.278070318277863;49.492832592841;1.12341590587534
"30";43.3984407745829;1.14534901736301;6.42132617989773;0.267995535820833;50.1802330455193;1.1522206538846
